ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-05T08:23:12+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,86.00,15.00,85.00,14.00,62.69,191.04,186.04,2.69,85.50,14.50,1.00,1.00,6169.31,8425.51,8425.51,6149.31,85,14,14,85,,79658.42,,
2026-09-05T08:23:16+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,87.00,14.00,86.00,13.00,124.84,140.81,190.81,124.84,86.50,13.50,1.00,1.00,6169.33,8358.51,8368.51,6164.31,86,13,13,86,,79658.43,,
2026-09-05T08:23:18+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,87.00,14.00,86.00,13.00,123.31,191.94,191.94,123.31,86.50,13.50,1.00,1.00,6659.32,8407.51,8402.51,6649.31,86,13,13,86,,79658.43,,
2026-09-05T08:23:20+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,87.00,14.00,86.00,13.00,31.78,61.87,149.87,131.78,86.50,13.50,1.00,1.00,6139.31,8401.51,8401.51,6649.32,86,13,13,86,,79658.42,,
2026-09-05T08:23:22+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,89.00,12.00,88.00,11.00,111.76,460.79,460.79,60.63,88.50,11.50,1.00,1.00,6174.31,8328.51,8428.51,6184.31,88,11,11,88,,79658.43,,
2026-09-05T08:23:24+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,89.00,12.00,88.00,11.00,183.32,209.49,193.36,155.00,88.50,11.50,1.00,1.00,6147.31,8414.51,8404.51,6147.31,88,11,11,88,,79658.42,,
2026-09-05T08:23:26+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,87.00,14.00,86.00,13.00,446.91,50.00,50.00,446.91,86.50,13.50,1.00,1.00,6612.24,8543.51,8553.51,6617.24,86,13,13,86,,79658.42,,
2026-09-05T08:23:27+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,86.00,15.00,85.00,14.00,67.15,144.13,144.13,67.15,85.50,14.50,1.00,1.00,6142.25,8467.51,8467.51,6642.24,85,14,14,85,,79658.42,,
2026-09-05T08:23:29+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,87.00,13.00,86.00,12.00,7.21,386.79,287.11,200.00,86.50,12.50,1.00,1.00,6652.24,8385.51,8415.51,6142.25,86,13,11,87,,79658.42,,
2026-09-05T08:23:31+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,88.00,13.00,87.00,12.00,462.04,438.40,438.40,455.84,87.50,12.50,1.00,1.00,6427.24,5820.51,5835.51,5912.24,87,12,12,87,,79658.42,,
2026-09-05T08:23:33+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,88.00,13.00,87.00,12.00,471.11,378.80,362.67,382.41,87.50,12.50,1.00,1.00,5917.24,5880.51,5880.51,5932.25,87,12,12,87,,79658.42,,
2026-09-05T08:23:35+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,88.00,13.00,87.00,12.00,374.96,378.80,367.67,374.96,87.50,12.50,1.00,1.00,5917.25,5838.23,5838.23,6427.24,87,12,12,87,,79658.43,,
2026-09-05T08:23:37+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,88.00,13.00,87.00,12.00,41.43,397.90,397.90,41.43,87.50,12.50,1.00,1.00,6427.24,5828.23,5813.23,5937.24,87,12,12,87,,79658.42,,
2026-09-05T08:23:39+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,89.00,12.00,88.00,11.00,71.85,301.66,296.66,24.22,88.50,11.50,1.00,1.00,5937.24,5843.23,5843.23,6942.24,88,11,11,88,,79658.43,,
2026-09-05T08:23:41+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,90.00,11.00,89.00,10.00,377.35,265.13,265.13,337.45,89.50,10.50,1.00,1.00,8562.24,5458.23,5448.23,8567.25,89,10,10,89,,79658.42,,
2026-09-05T08:23:43+08:00,btc-updown-5m-1788567600,https://polymarket.com/zh/event/btc-updown-5m-1788567600,08:20-08:25,91.00,10.00,90.00,9.00,163.73,309.66,271.66,108.78,90.50,9.50,1.00,1.00,9072.24,5322.23,5322.23,8562.24,90,9,9,90,,79658.42,,
