ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-05T07:53:09+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,28.00,73.00,27.00,72.00,137.00,101.63,103.00,137.00,27.50,72.50,1.00,1.00,12483.73,16464.74,16464.74,12483.73,27,72,72,27,,79660.19,,
2026-09-05T07:53:11+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,28.00,73.00,27.00,72.00,127.22,32.23,32.23,127.22,27.50,72.50,1.00,1.00,12483.73,16523.75,16508.74,12483.73,27,72,72,27,,79660.19,,
2026-09-05T07:53:13+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,27.00,75.00,26.00,74.00,300.01,88.00,8.41,173.33,26.50,74.50,1.00,1.00,12558.73,16507.75,16497.74,12558.73,26,73,73,25,,79660.19,,
2026-09-05T07:53:15+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,27.00,74.00,26.00,73.00,33.89,146.33,341.38,0.89,26.50,73.50,1.00,1.00,12488.73,16512.74,16513.75,12483.73,26,72,73,26,,79660.19,,
2026-09-05T07:53:17+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,27.00,74.00,26.00,73.00,15.00,132.10,137.10,15.00,26.50,73.50,1.00,1.00,12488.86,16512.75,16503.74,12493.86,25,73,73,25,,79660.19,,
2026-09-05T07:53:19+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,27.00,74.00,26.00,73.00,8.88,88.43,88.43,18.88,26.50,73.50,1.00,1.00,12528.86,16590.74,16600.74,12538.86,25,73,73,25,,79660.19,,
2026-09-05T07:53:21+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,25.00,76.00,24.00,75.00,103.33,17.86,17.86,133.33,24.50,75.50,1.00,1.00,12533.86,16571.74,16580.75,12593.86,24,75,75,24,,79660.19,,
2026-09-05T07:53:22+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,26.00,75.00,25.00,74.00,20.00,117.48,89.37,20.00,25.50,74.50,1.00,1.00,12518.86,16525.75,16536.74,12518.86,25,74,74,25,,79660.19,,
2026-09-05T07:53:24+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,26.00,77.00,25.00,76.00,313.53,40.00,0.81,33.33,25.50,76.50,1.00,1.00,12619.86,16585.74,16546.75,12619.86,24,74,76,23,,79660.19,,
2026-09-05T07:53:26+08:00,btc-updown-5m-1788565800,https://polymarket.com/zh/event/btc-updown-5m-1788565800,07:50-07:55,25.00,76.00,23.00,75.00,68.33,24.73,103.94,150.90,24.00,75.50,2.00,1.00,12319.86,16533.74,16563.74,12319.86,23,75,75,24,,79660.19,,
