ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T18:20:04+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,59.00,42.00,58.00,41.00,249.52,323.34,313.34,257.52,58.50,41.50,1.00,1.00,16248.10,15216.34,15232.34,15903.10,58,41,41,58,,80848.60,,
2026-09-04T18:20:06+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,67.00,34.00,66.00,33.00,66.13,583.22,603.22,71.13,66.50,33.50,1.00,1.00,16649.81,15989.05,15994.05,16159.82,66,33,33,66,,80860.51,,
2026-09-04T18:20:09+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,70.00,31.00,69.00,30.00,138.17,417.34,339.46,138.17,69.50,30.50,1.00,1.00,14529.81,14454.05,14454.05,14539.81,69,30,30,69,,80866.10,,
2026-09-04T18:20:11+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,69.00,32.00,68.00,31.00,165.42,680.47,688.74,165.42,68.50,31.50,1.00,1.00,15106.53,14534.96,14598.14,15196.53,68,31,31,68,,80868.84,,
2026-09-04T18:20:14+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,69.00,32.00,68.00,31.00,93.42,367.17,289.17,93.42,68.50,31.50,1.00,1.00,14753.53,14673.14,14683.14,14748.53,68,31,31,68,,80870.06,,
2026-09-04T18:20:17+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,74.00,27.00,73.00,26.00,48.07,420.74,440.74,45.07,73.50,26.50,1.00,1.00,14544.73,15785.74,15820.74,15072.13,73,26,26,73,,80876.24,,
2026-09-04T18:20:19+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,70.00,31.00,69.00,30.00,322.57,210.00,210.00,322.57,69.50,30.50,1.00,1.00,15372.48,15127.08,15127.08,15372.48,69,30,30,69,,80870.22,,
2026-09-04T18:20:22+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,72.00,29.00,71.00,28.00,425.87,26.55,26.55,404.28,71.50,28.50,1.00,1.00,13892.47,12387.08,12393.08,13397.47,71,28,28,71,,80870.22,,
2026-09-04T18:20:24+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,72.00,29.00,71.00,28.00,137.51,89.65,89.65,137.51,71.50,28.50,1.00,1.00,13167.47,12123.08,12113.08,13162.47,71,28,28,71,,80870.23,,
2026-09-04T18:20:27+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,70.00,31.00,69.00,30.00,377.87,17.54,17.54,295.72,69.50,30.50,1.00,1.00,13377.47,12063.08,12048.08,12872.47,69,30,30,69,,80870.23,,
2026-09-04T18:20:30+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,56.00,45.00,55.00,44.00,361.21,28.00,47.33,396.21,55.50,44.50,1.00,1.00,12282.47,11473.08,11479.08,12302.47,55,44,44,55,,80859.22,,
2026-09-04T18:20:32+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,59.00,41.00,58.00,37.00,45.00,508.00,499.29,62.60,58.50,39.00,1.00,4.00,12012.48,10764.08,10764.08,11527.47,58,41,37,59,,80859.22,,
2026-09-04T18:20:35+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,62.00,39.00,61.00,38.00,651.95,200.58,200.58,658.71,61.50,38.50,1.00,1.00,11762.47,10514.08,10509.08,11742.47,61,38,38,61,,80851.49,,
2026-09-04T18:20:37+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,60.00,41.00,59.00,40.00,513.83,150.12,89.56,258.83,59.50,40.50,1.00,1.00,11747.47,10479.08,10490.08,12252.48,59,40,40,59,,80855.33,,
2026-09-04T18:20:40+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,60.00,40.00,59.00,39.00,93.00,130.00,433.68,583.04,59.50,39.50,1.00,1.00,12757.47,10474.08,10399.08,11742.47,59,40,39,60,,80852.84,,
2026-09-04T18:20:42+08:00,btc-updown-5m-1788517200,https://polymarket.com/zh/event/btc-updown-5m-1788517200,18:20-18:25,61.00,40.00,60.00,39.00,126.36,108.00,178.00,136.36,60.50,39.50,1.00,1.00,11822.47,10459.08,10464.08,11832.48,60,39,39,60,,80850.10,,
