ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-04T12:18:46+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,13074.59,13269.58,,,,,,15412.35,,,15412.36,99,0,0,99,,81051.73,,
2026-09-04T12:18:48+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,13124.56,13124.56,,,,,,17584.01,,,17074.01,99,0,0,99,,81050.21,,
2026-09-04T12:18:50+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,12619.54,12624.55,,,,,,15422.36,,,15422.35,99,0,0,99,,81053.82,,
2026-09-04T12:18:52+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,12692.21,12692.21,,,,,,15912.35,,,15412.35,99,0,0,99,,81053.82,,
2026-09-04T12:18:54+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,13364.19,13359.21,,,,,,15432.35,,,15412.35,99,0,0,99,,81050.51,,
2026-09-04T12:18:56+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,13727.89,13727.89,,,,,,8927.70,,,9812.70,99,0,0,99,,81052.96,,
2026-09-04T12:18:58+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,13484.55,13472.88,,,,,,8490.62,,,8005.63,99,0,0,99,,81047.21,,
2026-09-04T12:19:00+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,17927.65,17891.65,,,,,,8955.62,,,8415.62,99,0,0,99,,81061.18,,
2026-09-04T12:19:02+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,18064.93,18044.73,,,,,,7895.62,,,8400.62,99,0,0,99,,81061.19,,
2026-09-04T12:19:04+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,17985.91,17985.91,,,,,,8390.62,,,7910.62,99,0,0,99,,81062.19,,
2026-09-04T12:19:06+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,18107.19,18102.09,,,,,,7890.62,,,7905.62,99,0,0,99,,81067.49,,
2026-09-04T12:19:08+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,18257.19,18257.19,,,,,,8395.62,,,8395.62,99,0,0,99,,81067.49,,
2026-09-04T12:19:10+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,18799.55,18644.55,,,,,,7900.62,,,7895.62,99,0,0,99,,81075.57,,
2026-09-04T12:19:12+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,18823.35,18823.35,,,,,,7890.52,,,8285.52,99,0,0,99,,81076.48,,
2026-09-04T12:19:14+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,19208.35,19213.36,,,,,,7795.53,,,7785.52,99,0,0,99,,81076.49,,
2026-09-04T12:19:16+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,23023.41,22897.41,,,,,,8305.52,,,7785.52,99,0,0,99,,81076.48,,
2026-09-04T12:19:18+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,23466.92,23466.92,,,,,,7790.52,,,8285.52,99,0,0,99,,81076.48,,
2026-09-04T12:19:20+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,23662.81,23662.81,,,,,,7790.52,,,7795.52,99,0,0,99,,81076.48,,
2026-09-04T12:19:22+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,23740.92,23735.91,,,,,,7785.52,,,7795.53,99,0,0,99,,81076.49,,
2026-09-04T12:19:24+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,23890.96,23890.97,,,,,,7800.53,,,7790.52,99,0,0,99,,81076.49,,
2026-09-04T12:19:26+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,24090.76,24090.76,,,,,,7790.52,,,8285.52,99,0,0,99,,81076.48,,
2026-09-04T12:19:28+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,24075.76,24080.77,,,,,,8285.52,,,7770.52,99,0,0,99,,81076.49,,
2026-09-04T12:19:30+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,34376.51,24075.76,,,,,,7775.52,,,8265.52,99,0,0,99,,81076.48,,
2026-09-04T12:19:32+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,36112.52,36007.51,,,,,,7788.22,,,7368.23,99,0,0,99,,81076.49,,
2026-09-04T12:19:33+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,36117.51,36122.52,,,,,,7363.23,,,7358.22,99,0,0,99,,81081.01,,
2026-09-04T12:19:35+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,36177.51,36177.51,,,,,,7358.22,,,7358.22,99,0,0,99,,81082.79,,
2026-09-04T12:19:37+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,35924.65,36224.65,,,,,,7368.22,,,7358.22,99,0,0,99,,81082.79,,
2026-09-04T12:19:39+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,35924.65,35924.65,,,,,,7363.23,,,7358.22,99,0,0,99,,81082.78,,
2026-09-04T12:19:41+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,36177.70,36177.70,,,,,,7848.21,,,7348.21,99,0,0,99,,81082.78,,
2026-09-04T12:19:43+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,41444.70,41444.70,,,,,,7342.21,,,7347.21,99,0,0,99,,81080.99,,
2026-09-04T12:19:45+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,41563.81,41558.80,,,,,,7842.21,,,7342.21,99,0,0,99,,81077.82,,
2026-09-04T12:19:47+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,41578.80,41578.80,,,,,,7337.21,,,7847.21,99,0,0,99,,81077.82,,
2026-09-04T12:19:49+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,42078.80,42078.80,,,,,,7342.21,,,7347.21,99,0,0,99,,81082.70,,
2026-09-04T12:19:51+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,42219.86,42214.85,,,,,,7862.21,,,7357.22,99,0,0,99,,81084.43,,
2026-09-04T12:19:53+08:00,btc-updown-5m-1788495300,https://polymarket.com/zh/event/btc-updown-5m-1788495300,12:15-12:20,,1.00,99.00,,,44920.95,44920.95,,,,,,7357.21,,,7352.21,99,0,0,99,,81084.42,,
