ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-14T12:12:15+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,33.00,68.00,32.00,67.00,441.65,761.08,65.00,72.35,32.50,67.50,1.00,1.00,12701.88,15075.91,15075.91,12701.88,32,67,67,32,77603.50,77575.63,,
2026-09-14T12:12:18+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,33.00,68.00,32.00,67.00,487.59,13.31,13.31,492.59,32.50,67.50,1.00,1.00,12716.88,15075.91,15085.91,12721.88,32,67,67,32,77603.50,77575.63,,
2026-09-14T12:12:21+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,32.00,70.00,31.00,69.00,573.08,193.98,13.14,533.23,31.50,69.50,1.00,1.00,12710.88,15080.91,15096.92,12720.88,31,68,69,30,77603.50,77575.63,,
2026-09-14T12:12:24+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,29.00,72.00,28.00,71.00,284.16,255.21,250.21,284.16,28.50,71.50,1.00,1.00,12680.88,15081.91,15075.91,12680.88,28,71,71,28,77603.50,77575.62,,
2026-09-14T12:12:27+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,30.00,71.00,29.00,70.00,19.99,190.11,352.56,20.61,29.50,70.50,1.00,1.00,12710.88,15075.91,15087.91,12710.88,29,70,70,29,77603.50,77576.88,,
2026-09-14T12:12:29+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,40.00,60.00,39.00,59.00,30.00,158.33,152.64,110.00,39.50,59.50,1.00,1.00,12986.88,15096.91,15090.91,12996.88,39,60,59,40,77603.50,77579.36,,
2026-09-14T12:12:33+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,35.00,70.00,34.00,69.00,191.35,22.20,20.00,234.66,34.50,69.50,1.00,1.00,13056.51,15077.54,15066.54,12696.51,34,65,69,30,77603.50,77579.36,,
2026-09-14T12:12:35+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,32.00,69.00,31.00,68.00,431.40,16.10,17.57,384.40,31.50,68.50,1.00,1.00,12701.51,15065.54,15065.55,12696.51,31,68,68,31,77603.50,77579.67,,
2026-09-14T12:12:38+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,30.00,71.00,29.00,70.00,557.80,130.38,124.08,557.80,29.50,70.50,1.00,1.00,12680.51,15056.55,15055.54,12680.51,29,70,70,29,77603.50,77579.68,,
2026-09-14T12:12:41+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,28.00,74.00,27.00,73.00,366.24,102.80,71.60,793.26,27.50,73.50,1.00,1.00,12685.51,15060.54,15045.54,12691.51,27,72,73,26,77603.50,77579.68,,
2026-09-14T12:12:44+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,23.00,78.00,22.00,77.00,166.30,10.00,323.44,519.49,22.50,77.50,1.00,1.00,12851.51,15045.54,15050.54,12780.51,22,77,77,22,77603.50,77579.68,,
2026-09-14T12:12:47+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,21.00,80.00,20.00,79.00,115.00,369.50,399.50,115.00,20.50,79.50,1.00,1.00,15367.17,15045.54,15055.54,15330.50,20,79,79,20,77603.50,77579.68,,
2026-09-14T12:12:50+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,23.00,78.00,22.00,77.00,151.00,335.05,337.62,151.00,22.50,77.50,1.00,1.00,15320.50,15000.54,15010.54,15320.50,22,77,77,22,77603.50,77579.67,,
2026-09-14T12:12:52+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,22.00,79.00,21.00,78.00,307.05,60.05,92.97,392.05,21.50,78.50,1.00,1.00,15406.50,15071.55,15045.54,15406.50,21,78,78,21,77603.50,77579.68,,
2026-09-14T12:12:55+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,24.00,77.00,23.00,76.00,219.96,258.00,258.00,219.96,23.50,76.50,1.00,1.00,15292.50,15005.55,15000.45,15291.50,23,76,76,23,77603.50,77579.68,,
2026-09-14T12:12:58+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,26.00,75.00,25.00,74.00,24.91,557.80,551.66,22.91,25.50,74.50,1.00,1.00,15347.21,14970.25,14981.25,15341.21,25,74,74,25,77603.50,77579.68,,
2026-09-14T12:13:01+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,25.00,76.00,24.00,75.00,518.03,131.48,131.48,508.03,24.50,75.50,1.00,1.00,15040.11,14845.83,14845.82,15035.11,24,75,75,24,77603.50,77579.68,,
2026-09-14T12:13:04+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,24.00,77.00,23.00,76.00,63.00,478.78,493.78,84.00,23.50,76.50,1.00,1.00,14911.78,14815.82,14771.82,14976.78,23,76,76,23,77603.50,77579.68,,
2026-09-14T12:13:06+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,24.00,77.00,23.00,76.00,120.20,295.51,305.51,150.20,23.50,76.50,1.00,1.00,14976.78,14776.83,14780.82,14971.78,23,76,76,23,77603.50,77579.67,,
2026-09-14T12:13:09+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,35.00,65.00,34.00,64.00,96.00,189.76,130.00,243.42,34.50,64.50,1.00,1.00,15126.78,14770.82,14725.82,15141.78,34,65,64,35,77603.50,77579.68,,
2026-09-14T12:13:12+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,38.00,65.00,37.00,64.00,666.31,10.00,105.00,831.75,37.50,64.50,1.00,1.00,15301.78,13675.82,13671.82,15286.78,37,62,64,35,77603.50,77579.68,,
2026-09-14T12:13:15+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,33.00,68.00,32.00,67.00,451.18,248.52,243.52,330.77,32.50,67.50,1.00,1.00,14967.78,13661.82,13660.82,14967.78,32,67,67,32,77603.50,77579.68,,
2026-09-14T12:13:18+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,31.00,74.00,30.00,73.00,124.32,95.00,5.18,342.14,30.50,73.50,1.00,1.00,14897.78,13640.82,14302.82,14957.78,30,69,73,26,77603.50,77579.68,,
2026-09-14T12:13:20+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,25.00,76.00,24.00,75.00,400.66,127.94,127.94,400.66,24.50,75.50,1.00,1.00,14952.78,14935.82,14920.82,14972.78,24,75,75,24,77603.50,77579.68,,
2026-09-14T12:13:23+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,25.00,76.00,24.00,75.00,335.91,34.00,39.00,326.31,24.50,75.50,1.00,1.00,14952.78,14931.83,14920.82,14952.78,24,75,75,24,77603.50,77579.68,,
2026-09-14T12:13:26+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,24.00,77.00,23.00,76.00,30.00,312.65,310.95,30.00,23.50,76.50,1.00,1.00,14902.78,14887.82,14903.82,14957.78,23,76,76,23,77603.50,77579.68,,
2026-09-14T12:13:29+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,23.00,78.00,22.00,77.00,306.94,8.58,21.18,311.94,22.50,77.50,1.00,1.00,14912.78,14837.82,14893.82,14937.78,22,77,77,22,77603.50,77579.67,,
2026-09-14T12:13:32+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,21.00,80.00,20.00,79.00,286.91,132.00,197.00,286.91,20.50,79.50,1.00,1.00,14795.78,14546.82,14531.82,14810.78,20,79,79,20,77603.50,77579.68,,
2026-09-14T12:13:34+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,41.00,60.00,40.00,59.00,252.15,157.00,355.33,525.15,40.50,59.50,1.00,1.00,15021.78,15812.83,15816.82,15021.78,38,59,59,38,77603.50,77585.23,,
2026-09-14T12:13:37+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,23.00,77.00,22.00,76.00,80.65,463.72,371.33,45.00,22.50,76.50,1.00,1.00,14691.78,13925.15,14768.48,14701.78,22,77,76,23,77603.50,77585.24,,
2026-09-14T12:13:40+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,22.00,79.00,21.00,78.00,433.47,21.00,52.00,414.23,21.50,78.50,1.00,1.00,12471.79,15601.81,15601.81,12406.79,21,78,78,21,77603.50,77585.23,,
2026-09-14T12:13:43+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,21.00,80.00,20.00,79.00,168.00,215.12,212.62,173.00,20.50,79.50,1.00,1.00,12469.03,15601.81,15597.81,12469.03,20,79,79,20,77603.50,77585.24,,
2026-09-14T12:13:46+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,26.00,75.00,25.00,74.00,10.00,320.66,395.33,5.00,25.50,74.50,1.00,1.00,12419.03,15666.82,15666.82,12489.03,25,74,74,25,77603.50,77585.23,,
2026-09-14T12:13:49+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,22.00,79.00,21.00,78.00,379.46,35.00,35.00,468.46,21.50,78.50,1.00,1.00,12543.03,13096.82,13091.82,12458.03,21,78,78,21,77603.50,77585.24,,
2026-09-14T12:13:51+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,21.00,80.00,20.00,79.00,340.71,4.75,6.00,265.71,20.50,79.50,1.00,1.00,12563.03,16037.83,16036.82,12593.03,20,79,79,20,77603.50,77585.23,,
2026-09-14T12:13:54+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,19.00,82.00,18.00,81.00,323.24,206.56,215.56,317.71,18.50,81.50,1.00,1.00,12689.03,13412.83,13401.82,12679.03,18,81,81,18,77603.50,77585.23,,
2026-09-14T12:13:57+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,23.00,78.00,22.00,77.00,323.14,28.74,88.79,323.14,22.50,77.50,1.00,1.00,5042.30,6041.10,6016.09,5037.30,22,76,77,22,77603.50,77585.23,,
2026-09-14T12:14:00+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,18.00,83.00,17.00,82.00,156.70,91.00,91.00,197.07,17.50,82.50,1.00,1.00,5190.05,6787.09,6791.10,5120.05,17,82,82,17,77603.50,77585.24,,
2026-09-14T12:14:03+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,17.00,84.00,16.00,83.00,60.76,305.80,245.81,153.76,16.50,83.50,1.00,1.00,4999.05,6759.33,6749.34,4999.05,16,83,83,16,77603.50,77585.24,,
2026-09-14T12:14:06+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,12.00,90.00,11.00,89.00,70.00,316.15,107.00,159.00,11.50,89.50,1.00,1.00,5035.05,6732.33,6753.33,5050.05,11,87,88,10,77603.50,77585.25,,
2026-09-14T12:14:09+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,7.00,94.00,6.00,93.00,376.64,105.55,110.82,371.64,6.50,93.50,1.00,1.00,5099.05,6465.33,6454.33,5195.05,6,93,93,6,77603.50,77585.25,,
2026-09-14T12:14:11+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,7.00,94.00,6.00,93.00,287.61,46.68,35.00,377.61,6.50,93.50,1.00,1.00,5104.91,6444.33,6454.33,5099.91,6,93,93,6,77603.50,77585.24,,
2026-09-14T12:14:14+08:00,btc-updown-5m-1789359000,https://polymarket.com/zh/event/btc-updown-5m-1789359000,12:10-12:15,3.00,98.00,2.00,97.00,112.62,833.35,839.94,8.00,2.50,97.50,1.00,1.00,4206.79,6671.33,6611.33,4200.20,2,97,97,2,77603.50,77585.24,,
