ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-14T13:12:21+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,25.00,76.00,24.00,75.00,15.00,256.00,60.00,175.00,24.50,75.50,1.00,1.00,11612.62,15051.70,15066.71,11597.62,24,75,75,24,77590.00,77586.69,,
2026-09-14T13:12:24+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,27.00,74.00,26.00,73.00,321.00,292.48,287.48,314.00,26.50,73.50,1.00,1.00,11597.62,15041.70,15046.71,11612.62,26,73,73,26,77590.00,77586.69,,
2026-09-14T13:12:27+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,27.00,74.00,26.00,73.00,325.53,216.96,211.96,321.82,26.50,73.50,1.00,1.00,11652.62,15051.70,15052.70,11657.62,26,73,73,26,77590.00,77586.68,,
2026-09-14T13:12:29+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,27.00,74.00,26.00,73.00,309.23,259.00,226.15,269.39,26.50,73.50,1.00,1.00,13492.62,15046.70,14996.70,13557.62,26,73,73,26,77590.00,77586.68,,
2026-09-14T13:12:32+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,28.00,73.00,27.00,72.00,15.00,398.83,398.83,15.00,27.50,72.50,1.00,1.00,13497.25,15026.33,15041.33,13502.25,27,72,72,27,77590.00,77586.69,,
2026-09-14T13:12:35+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,39.00,62.00,38.00,61.00,27.55,80.00,32.88,106.20,38.50,61.50,1.00,1.00,11558.25,14996.35,14991.33,11858.25,37,61,61,38,77590.00,77592.92,,
2026-09-14T13:12:38+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,53.00,48.00,52.00,47.00,312.30,95.00,112.91,410.57,52.50,47.50,1.00,1.00,11968.25,13066.33,13056.33,11958.25,52,47,47,52,77590.00,77599.57,,
2026-09-14T13:12:41+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,49.00,52.00,48.00,51.00,176.63,5.00,5.00,176.63,48.50,51.50,1.00,1.00,12011.59,13129.67,13129.67,12011.59,48,51,51,48,77590.00,77599.57,,
2026-09-14T13:12:43+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,50.00,51.00,49.00,50.00,304.12,166.00,197.27,277.70,49.50,50.50,1.00,1.00,12026.76,13399.67,13394.68,12011.76,49,50,50,49,77590.00,77599.57,,
2026-09-14T13:12:46+08:00,btc-updown-5m-1789362600,https://polymarket.com/zh/event/btc-updown-5m-1789362600,13:10-13:15,49.00,52.00,48.00,51.00,432.59,299.90,174.90,91.93,48.50,51.50,1.00,1.00,11960.76,13374.67,13380.67,11955.76,48,51,51,48,77590.00,77599.56,,
