ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-24T01:25:49+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,34.00,67.00,33.00,66.00,39.73,85.00,688.24,774.30,33.50,66.50,1.00,1.00,18999.64,24643.68,24648.68,19009.64,33,66,66,33,,84076.76,,
2026-09-24T01:25:52+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,32.00,70.00,31.00,69.00,813.50,73.12,50.00,765.00,31.50,69.50,1.00,1.00,19004.64,24968.68,24553.68,19027.64,31,68,69,30,,84076.76,,
2026-09-24T01:25:55+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,38.00,63.00,37.00,62.00,173.68,320.77,346.42,182.38,37.50,62.50,1.00,1.00,18719.64,24418.68,24403.68,18709.64,37,62,62,37,,84091.05,,
2026-09-24T01:25:57+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,36.00,65.00,35.00,64.00,1070.00,31.00,44.61,991.55,35.50,64.50,1.00,1.00,18519.64,23127.68,23042.68,18524.64,35,64,64,35,,84089.29,,
2026-09-24T01:26:00+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,34.00,67.00,33.00,66.00,886.05,138.71,133.78,920.06,33.50,66.50,1.00,1.00,17889.64,22563.68,22547.68,17884.64,33,66,66,33,,84089.29,,
2026-09-24T01:26:02+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,39.00,61.00,38.00,60.00,85.00,100.00,438.00,305.00,38.50,60.50,1.00,1.00,15159.64,19828.68,19719.68,15154.64,38,61,60,39,,84094.92,,
2026-09-24T01:26:05+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,38.00,62.00,37.00,61.00,2.36,558.01,747.04,210.00,37.50,61.50,1.00,1.00,16403.64,19788.68,19871.68,16403.64,37,62,61,38,,84094.13,,
2026-09-24T01:26:08+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,37.00,64.00,36.00,63.00,618.00,2455.98,136.82,5.00,36.50,63.50,1.00,1.00,16211.36,19515.68,19825.68,16246.36,36,63,63,36,,84093.29,,
2026-09-24T01:26:10+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,44.00,55.00,43.00,54.00,25.60,881.10,432.00,54.82,43.50,54.50,1.00,1.00,16261.36,19613.68,19604.68,16251.36,43,56,54,45,,84104.07,,
2026-09-24T01:26:13+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,45.00,56.00,44.00,55.00,25.00,1237.56,347.00,19.88,44.50,55.50,1.00,1.00,16104.36,19668.18,19551.18,16089.36,44,55,55,44,,84108.78,,
2026-09-24T01:26:16+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,44.00,57.00,43.00,56.00,721.34,10.00,221.00,1026.12,43.50,56.50,1.00,1.00,16094.36,19609.68,19530.68,16104.36,43,56,56,43,,84105.91,,
2026-09-24T01:26:18+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,45.00,56.00,44.00,55.00,179.24,376.00,170.00,303.24,44.50,55.50,1.00,1.00,15943.36,19613.68,19524.68,15958.36,44,55,55,44,,84099.68,,
2026-09-24T01:26:21+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,38.00,63.00,37.00,62.00,94.00,293.99,494.76,289.69,37.50,62.50,1.00,1.00,15938.36,19525.68,19609.68,15943.36,37,62,62,37,,84094.14,,
2026-09-24T01:26:23+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,42.00,59.00,41.00,58.00,508.69,918.39,33.68,102.69,41.50,58.50,1.00,1.00,15928.36,19509.68,19619.68,15938.36,41,58,58,41,,84092.60,,
2026-09-24T01:26:26+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,43.00,58.00,42.00,57.00,494.71,374.00,555.00,494.71,42.50,57.50,1.00,1.00,15976.69,19528.68,19634.68,15961.69,42,57,57,42,,84101.26,,
2026-09-24T01:26:29+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,45.00,56.00,44.00,55.00,31.00,879.49,1910.96,60.73,44.50,55.50,1.00,1.00,16188.36,19609.68,19509.68,16188.36,44,55,55,44,,84099.92,,
2026-09-24T01:26:31+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,42.00,59.00,41.00,58.00,154.00,33.00,311.00,517.00,41.50,58.50,1.00,1.00,15426.36,18737.68,18726.68,15426.36,41,58,58,41,,84103.34,,
2026-09-24T01:26:34+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,39.00,62.00,38.00,61.00,508.56,163.38,195.82,610.76,38.50,61.50,1.00,1.00,15411.36,18731.68,18841.68,15421.36,38,61,61,38,,84093.20,,
2026-09-24T01:26:37+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,40.00,60.00,38.00,59.00,15.00,269.44,155.00,214.14,39.00,59.50,2.00,1.00,15046.36,18843.68,18832.68,15376.36,38,60,59,40,,84094.37,,
2026-09-24T01:26:39+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,32.00,69.00,31.00,68.00,516.24,413.71,107.00,306.24,31.50,68.50,1.00,1.00,13871.36,18841.68,18832.68,13861.36,31,68,68,31,,84086.11,,
2026-09-24T01:26:42+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,32.00,69.00,31.00,68.00,11.00,1112.43,1127.43,16.00,31.50,68.50,1.00,1.00,13960.64,18732.68,18836.68,13970.64,31,68,68,31,,84081.14,,
2026-09-24T01:26:45+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,32.00,69.00,31.00,68.00,748.74,155.00,165.00,843.74,31.50,68.50,1.00,1.00,14001.36,18737.68,18826.68,14041.36,31,68,68,31,,84081.15,,
2026-09-24T01:26:47+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,32.00,69.00,31.00,68.00,352.31,542.29,627.29,357.37,31.50,68.50,1.00,1.00,14006.36,18736.68,18726.68,13996.36,31,68,68,31,,84081.15,,
2026-09-24T01:26:50+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,33.00,68.00,32.00,67.00,29.35,1256.80,794.00,10.00,32.50,67.50,1.00,1.00,13966.36,18738.68,18738.68,13966.36,32,67,67,32,,84081.16,,
2026-09-24T01:26:52+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,31.00,70.00,30.00,69.00,831.49,160.00,160.00,831.49,30.50,69.50,1.00,1.00,14006.36,18832.68,18732.68,14006.36,30,69,69,30,,84085.11,,
2026-09-24T01:26:55+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,26.00,75.00,25.00,74.00,274.23,479.00,811.65,482.23,25.50,74.50,1.00,1.00,14020.64,18826.68,18726.68,14020.64,25,74,74,25,,84071.68,,
2026-09-24T01:26:58+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,26.00,75.00,25.00,74.00,265.61,387.33,387.33,265.61,25.50,74.50,1.00,1.00,13928.64,19737.68,19743.68,13928.64,25,74,74,25,,84070.00,,
2026-09-24T01:27:00+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,36.00,65.00,35.00,64.00,33.00,196.37,26.00,33.00,35.50,64.50,1.00,1.00,13859.36,19726.68,19676.68,13819.36,35,64,64,35,,84094.93,,
2026-09-24T01:27:03+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,43.00,58.00,42.00,57.00,249.72,154.56,735.21,715.32,42.50,57.50,1.00,1.00,15082.36,18812.68,18833.68,15082.36,42,57,57,42,,84109.07,,
2026-09-24T01:27:06+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,38.00,64.00,37.00,63.00,460.11,14.00,472.00,436.00,37.50,63.50,1.00,1.00,15067.36,18918.68,18834.68,15077.36,37,62,63,35,,84097.56,,
2026-09-24T01:27:08+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,37.00,64.00,36.00,63.00,250.54,468.68,349.18,231.00,36.50,63.50,1.00,1.00,13937.36,18723.68,18834.68,13947.36,36,63,63,36,,84095.82,,
2026-09-24T01:27:11+08:00,btc-updown-5m-1790184300,https://polymarket.com/zh/event/btc-updown-5m-1790184300,01:25-01:30,32.00,69.00,31.00,68.00,376.57,133.29,60.55,308.00,31.50,68.50,1.00,1.00,13947.36,18727.68,18723.68,13932.36,31,68,68,31,,84086.23,,
