ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-23T19:50:11+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,42.00,59.00,41.00,58.00,1355.06,95.19,148.99,1464.59,41.50,58.50,1.00,1.00,18423.70,17220.68,17221.68,18443.70,41,58,58,41,,62361.81,,
2026-06-23T19:50:14+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,41.00,62.00,39.00,59.00,1319.92,8.00,5.00,1624.78,40.00,60.50,2.00,3.00,18443.70,17415.69,17405.69,18443.70,39,59,59,38,,62351.46,,
2026-06-23T19:50:16+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,38.00,63.00,37.00,62.00,1451.84,172.00,156.41,1498.77,37.50,62.50,1.00,1.00,18524.41,17291.71,17255.68,18644.41,37,62,62,37,,62351.47,,
2026-06-23T19:50:19+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,34.00,67.00,33.00,66.00,998.13,401.74,295.21,988.92,33.50,66.50,1.00,1.00,18634.41,17240.68,17218.34,18506.07,33,66,66,33,,62346.86,,
2026-06-23T19:50:21+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,32.00,69.00,31.00,68.00,798.68,378.40,514.11,865.42,31.50,68.50,1.00,1.00,18540.34,17647.90,17642.90,18545.34,31,68,68,31,,62346.85,,
2026-06-23T19:50:24+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,31.00,70.00,30.00,69.00,1202.82,453.85,427.85,1215.47,30.50,69.50,1.00,1.00,19298.23,18381.20,18376.20,19525.22,30,69,69,30,,62346.86,,
2026-06-23T19:50:26+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,31.00,70.00,30.00,69.00,1451.66,22.90,27.90,1478.37,30.50,69.50,1.00,1.00,19746.62,18591.89,18715.59,19781.62,30,69,69,30,,62344.00,,
2026-06-23T19:50:28+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,30.00,71.00,29.00,70.00,1388.09,28.08,286.09,1479.16,29.50,70.50,1.00,1.00,19786.32,18615.59,18641.60,19747.32,29,70,70,29,,62342.97,,
2026-06-23T19:50:31+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,36.00,64.00,35.00,63.00,90.00,1092.02,646.79,86.48,35.50,63.50,1.00,1.00,20215.32,18756.60,18732.60,20240.32,35,64,63,36,,62347.31,,
2026-06-23T19:50:33+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,36.00,65.00,35.00,64.00,1103.57,867.07,514.40,438.15,35.50,64.50,1.00,1.00,20265.32,18772.60,18782.60,20837.32,35,64,64,35,,62353.54,,
2026-06-23T19:50:35+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,35.00,66.00,34.00,65.00,1405.52,200.00,392.00,1688.43,34.50,65.50,1.00,1.00,20827.32,18812.60,18796.60,20957.32,34,65,65,34,,62353.54,,
2026-06-23T19:50:38+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,30.00,71.00,29.00,70.00,807.92,739.66,438.90,533.32,29.50,70.50,1.00,1.00,20930.32,18777.60,18786.59,21125.32,29,70,70,29,,62344.01,,
2026-06-23T19:50:40+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,32.00,70.00,31.00,68.00,325.00,79.72,84.00,1219.49,31.50,69.00,1.00,2.00,21155.32,18786.60,18791.60,21500.32,31,68,68,30,,62350.34,,
2026-06-23T19:50:43+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,30.00,71.00,29.00,70.00,148.32,1543.59,1433.78,85.83,29.50,70.50,1.00,1.00,21385.32,18771.60,18767.60,21095.32,29,70,70,29,,62346.02,,
2026-06-23T19:50:45+08:00,btc-updown-5m-1782215400,https://polymarket.com/zh/event/btc-updown-5m-1782215400,19:50-19:55,32.00,69.00,31.00,68.00,27.98,1950.38,1737.83,15.93,31.50,68.50,1.00,1.00,20940.32,18827.60,18837.60,20940.32,31,68,68,31,,62363.60,,
