ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-10T21:29:24+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,65.00,36.00,64.00,35.00,5.70,400.45,65.02,70.54,64.50,35.50,1.00,1.00,10463.66,11007.60,11007.60,10284.26,63,35,35,61,,80941.91,,
2026-05-10T21:29:26+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,68.00,34.00,66.00,31.00,4.45,32.05,32.05,114.89,67.00,32.50,2.00,3.00,10294.27,11007.60,11002.60,10299.27,62,32,31,62,,80941.91,,
2026-05-10T21:29:28+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,61.00,39.00,60.00,37.00,2.31,5.00,737.45,48.00,60.50,38.00,1.00,2.00,10257.26,10987.60,10992.60,10252.26,58,36,35,59,,80940.01,,
2026-05-10T21:29:31+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,66.00,35.00,65.00,34.00,18.48,413.00,510.85,9.28,65.50,34.50,1.00,1.00,9841.58,10581.91,10576.91,9841.57,59,33,33,59,,80940.00,,
2026-05-10T21:29:33+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,71.00,28.00,70.00,27.00,25.00,15.00,262.00,27.42,70.50,27.50,1.00,1.00,9752.67,10556.91,10561.91,9747.67,61,29,27,64,,80940.00,,
2026-05-10T21:29:35+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,74.00,27.00,73.00,24.00,5.02,616.94,612.94,28.65,73.50,25.50,1.00,3.00,9752.67,10556.91,10258.31,9510.37,63,25,24,63,,80940.01,,
2026-05-10T21:29:37+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,80.00,21.00,79.00,20.00,119.16,176.06,266.30,119.16,79.50,20.50,1.00,1.00,8955.37,10091.31,10091.31,8996.09,65,20,20,64,,80940.01,,
2026-05-10T21:29:39+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,89.00,12.00,88.00,11.00,24.32,373.02,396.02,8.47,88.50,11.50,1.00,1.00,9106.08,9896.33,9891.31,9106.08,71,11,11,71,,80942.85,,
2026-05-10T21:29:41+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,90.00,11.00,89.00,10.00,109.21,192.09,225.01,74.98,89.50,10.50,1.00,1.00,9102.01,10866.30,10866.30,9102.01,72,10,10,72,,80952.00,,
2026-05-10T21:29:44+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,90.00,11.00,89.00,10.00,53.00,86.00,56.22,62.00,89.50,10.50,1.00,1.00,9042.02,10706.30,10711.30,9032.01,71,10,10,71,,80951.99,,
2026-05-10T21:29:46+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,98.00,3.00,97.00,2.00,1188.24,110.82,71.00,1227.37,97.50,2.50,1.00,1.00,7712.70,4391.92,4431.05,7707.69,75,2,2,75,,80982.61,,
2026-05-10T21:29:48+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,98.00,3.00,96.00,2.00,1397.01,6.00,4.55,1275.01,97.00,2.50,2.00,1.00,7691.69,4586.09,4464.09,7691.69,79,2,2,80,,80982.38,,
2026-05-10T21:29:50+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,98.00,9.00,91.00,2.00,1197.95,84.31,84.31,1156.75,94.50,5.50,7.00,7.00,7736.70,4387.03,4345.83,7741.70,72,2,2,72,,80980.15,,
2026-05-10T21:29:52+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,98.00,3.00,97.00,2.00,194.12,118.87,98.87,227.98,97.50,2.50,1.00,1.00,4705.20,2201.68,2209.54,4695.19,76,2,2,76,,80972.02,,
2026-05-10T21:29:54+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,98.00,2.00,97.00,1.00,700.48,69.00,164.24,1176.41,97.50,1.50,1.00,1.00,4827.48,2008.08,1176.41,4837.49,72,2,1,74,,80970.52,,
2026-05-10T21:29:56+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,99.00,2.00,98.00,1.00,1233.57,142.26,79.26,1330.57,98.50,1.50,1.00,1.00,4182.57,1233.57,1330.57,4172.56,79,1,1,80,,80963.87,,
2026-05-10T21:29:59+08:00,btc-updown-5m-1778419500,https://polymarket.com/zh/event/btc-updown-5m-1778419500,21:25-21:30,,1.00,99.00,,,6744.36,6720.62,,,,,,4119.57,,,7619.57,81,0,0,81,,80963.31,,
2026-05-10T21:30:01+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,42.00,60.00,41.00,58.00,15.00,15.00,39.17,55.00,41.50,59.00,1.00,2.00,69216.27,69221.62,69216.62,69216.27,41,54,54,40,80963.87,80963.84,,
2026-05-10T21:30:03+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,41.00,63.00,40.00,59.00,548.89,28.83,94.16,604.53,40.50,61.00,1.00,4.00,70986.35,70041.64,70071.63,70956.35,40,59,59,37,80963.87,80963.30,,
2026-05-10T21:30:05+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,36.00,65.00,35.00,64.00,122.00,125.00,25.00,160.00,35.50,64.50,1.00,1.00,71070.35,70866.63,70871.64,71070.35,35,64,64,35,80963.87,80963.30,,
2026-05-10T21:30:08+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,36.00,67.00,35.00,64.00,265.60,13.36,3.45,266.60,35.50,65.50,1.00,3.00,71195.35,70909.63,70909.63,71195.35,33,64,64,32,80963.87,80963.31,,
2026-05-10T21:30:10+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,36.00,65.00,35.00,64.00,169.66,19.03,24.03,220.14,35.50,64.50,1.00,1.00,71343.35,71031.63,71041.63,72073.35,34,64,64,34,80963.87,80960.01,,
2026-05-10T21:30:12+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,38.00,63.00,37.00,62.00,306.22,35.34,45.02,503.24,37.50,62.50,1.00,1.00,72082.36,71823.62,71823.62,72082.36,37,62,62,37,80963.87,80960.40,,
2026-05-10T21:30:14+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,38.00,63.00,37.00,62.00,422.86,40.52,40.52,355.86,37.50,62.50,1.00,1.00,72082.36,71828.63,71828.63,72082.36,37,62,62,37,80963.87,80960.76,,
2026-05-10T21:30:16+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,38.00,63.00,36.00,62.00,273.35,3.82,23.02,278.35,37.00,62.50,2.00,1.00,72097.36,71838.63,71838.63,72103.36,36,62,62,37,80963.87,80960.79,,
2026-05-10T21:30:18+08:00,btc-updown-5m-1778419800,https://polymarket.com/zh/event/btc-updown-5m-1778419800,21:30-21:35,36.00,65.00,35.00,64.00,25.03,464.31,269.12,5.00,35.50,64.50,1.00,1.00,72193.36,71944.63,71939.63,72198.36,35,63,64,35,80963.87,80960.79,,
