ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-10T20:59:22+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,65.00,36.00,64.00,35.00,5.70,222.08,271.55,4.16,64.50,35.50,1.00,1.00,8277.12,10247.14,10247.14,8277.12,60,35,35,60,,80885.99,,
2026-05-10T20:59:24+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,63.00,38.00,62.00,37.00,9.00,100.02,146.02,48.55,62.50,37.50,1.00,1.00,8257.12,10227.14,10227.14,8231.12,56,34,34,56,,80886.00,,
2026-05-10T20:59:26+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,57.00,43.00,54.00,40.00,135.69,20.00,5.00,6.21,55.50,41.50,3.00,3.00,8242.12,10287.14,10287.14,8247.12,54,38,36,57,,80886.00,,
2026-05-10T20:59:28+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,55.00,44.00,54.00,42.00,15.00,5.00,20.00,10.32,54.50,43.00,1.00,2.00,8255.12,10287.14,10287.14,8229.12,52,41,38,53,,80886.69,,
2026-05-10T20:59:30+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,78.00,22.00,77.00,21.00,5.02,8.45,28.50,11.40,77.50,21.50,1.00,1.00,7451.63,10415.12,10415.12,7446.62,71,22,21,71,,80895.14,,
2026-05-10T20:59:32+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,78.00,23.00,77.00,22.00,13.71,70.90,36.90,13.71,77.50,22.50,1.00,1.00,8437.99,10275.12,10275.12,8437.99,63,22,22,63,,80901.03,,
2026-05-10T20:59:34+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,78.00,26.00,77.00,25.00,15.00,41.00,5.02,93.02,77.50,25.50,1.00,1.00,8012.99,9860.12,9855.12,8017.99,62,20,23,64,,80901.03,,
2026-05-10T20:59:37+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,82.00,19.00,80.00,18.00,5.61,30.00,99.74,44.58,81.00,18.50,2.00,1.00,7790.39,9546.52,9551.52,7785.39,61,18,18,62,,80901.03,,
2026-05-10T20:59:39+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,88.00,13.00,87.00,12.00,109.70,186.50,327.02,73.91,87.50,12.50,1.00,1.00,8210.39,9305.52,9300.52,8215.39,64,12,12,64,,80901.50,,
2026-05-10T20:59:41+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,84.00,19.00,83.00,18.00,174.90,30.00,30.00,25.00,83.50,18.50,1.00,1.00,7690.39,9275.52,9280.52,7685.39,60,14,15,59,,80902.39,,
2026-05-10T20:59:43+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,95.00,6.00,94.00,5.00,492.53,15.97,64.99,388.53,94.50,5.50,1.00,1.00,8383.39,9353.99,9244.99,8388.39,70,5,5,70,,80902.78,,
2026-05-10T20:59:45+08:00,btc-updown-5m-1778417700,https://polymarket.com/zh/event/btc-updown-5m-1778417700,20:55-21:00,89.00,16.00,82.00,14.00,413.00,6.35,45.74,8.00,85.50,15.00,7.00,2.00,7908.39,8503.95,8328.95,7777.39,62,6,7,64,,80909.54,,
