ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-02T14:08:08+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,71.00,30.00,70.00,29.00,233.01,129.66,123.00,200.75,70.50,29.50,1.00,1.00,28769.83,6914.46,6909.46,28769.83,70,29,29,70,,77667.88,,
2026-09-02T14:08:10+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,70.00,31.00,69.00,30.00,164.78,128.37,178.37,214.78,69.50,30.50,1.00,1.00,28784.84,6969.46,6959.46,28769.83,69,30,30,69,,77667.88,,
2026-09-02T14:08:13+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,71.00,30.00,70.00,29.00,123.00,341.33,341.33,123.00,70.50,29.50,1.00,1.00,28769.83,6959.46,6969.46,28769.83,70,29,29,70,,77667.88,,
2026-09-02T14:08:15+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,71.00,30.00,70.00,29.00,0.21,93.00,93.00,0.21,70.50,29.50,1.00,1.00,28734.83,6959.46,6959.46,29229.83,70,29,29,70,,77667.88,,
2026-09-02T14:08:18+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,61.00,40.00,60.00,39.00,153.33,10.00,32.00,121.41,60.50,39.50,1.00,1.00,29744.83,6959.46,6974.46,29279.83,60,39,39,60,,77666.31,,
2026-09-02T14:08:20+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,67.00,51.00,66.00,38.00,129.37,71.79,58.00,53.00,66.50,44.50,1.00,13.00,28828.17,7021.34,7026.34,28793.17,66,33,38,49,,77658.92,,
2026-09-02T14:08:22+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,45.00,56.00,44.00,55.00,289.21,223.19,87.01,271.00,44.50,55.50,1.00,1.00,28716.51,7096.87,7102.87,28676.51,44,55,55,44,,77646.70,,
2026-09-02T14:08:25+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,45.00,57.00,44.00,56.00,158.00,247.82,41.00,426.79,44.50,56.50,1.00,1.00,28832.35,7107.87,7092.87,28832.35,44,55,56,43,,77645.48,,
2026-09-02T14:08:27+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,37.00,65.00,36.00,64.00,33.33,238.00,138.00,171.04,36.50,64.50,1.00,1.00,28802.35,7112.88,7106.87,28827.35,36,63,64,35,,77645.48,,
2026-09-02T14:08:30+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,33.00,67.00,32.00,66.00,240.21,137.12,109.63,205.73,32.50,66.50,1.00,1.00,28628.35,6956.88,6942.87,28758.35,32,67,66,33,,77645.47,,
2026-09-02T14:08:33+08:00,btc-updown-5m-1788329100,https://polymarket.com/zh/event/btc-updown-5m-1788329100,14:05-14:10,53.00,47.00,52.00,46.00,183.33,312.87,294.56,96.56,52.50,46.50,1.00,1.00,29285.25,6947.87,6962.87,28770.25,52,47,46,53,,77650.39,,
