ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-13T02:01:17+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,70.00,31.00,69.00,30.00,581.81,208.01,391.45,775.06,69.50,30.50,1.00,1.00,28434.05,31533.78,31533.78,27934.05,69,30,30,69,,63846.66,,
2026-06-13T02:01:20+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,69.00,33.00,68.00,32.00,1811.84,69.00,42.63,1227.06,68.50,32.50,1.00,1.00,29134.05,31503.78,31473.78,29639.05,68,31,32,67,,63850.21,,
2026-06-13T02:01:22+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,65.00,36.00,64.00,35.00,1359.60,23.75,80.24,1692.26,64.50,35.50,1.00,1.00,27924.05,31428.78,31428.78,27424.05,64,35,35,64,,63841.46,,
2026-06-13T02:01:24+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,61.00,40.00,60.00,39.00,902.84,17.25,84.75,1286.52,60.50,39.50,1.00,1.00,28469.05,32228.78,32228.78,29019.05,60,39,39,60,,63838.28,,
2026-06-13T02:01:26+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,57.00,44.00,56.00,43.00,354.51,783.85,752.85,575.95,56.50,43.50,1.00,1.00,28054.06,32652.11,32637.11,29144.06,56,43,43,56,,63831.90,,
2026-06-13T02:01:29+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,50.00,51.00,49.00,50.00,875.64,17.74,35.00,1115.27,49.50,50.50,1.00,1.00,29149.06,31452.11,31447.11,28449.06,49,50,50,49,,63825.52,,
2026-06-13T02:01:31+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,53.00,47.00,52.00,46.00,10.00,623.02,188.00,311.41,52.50,46.50,1.00,1.00,29574.06,30992.11,30982.11,29589.05,52,47,46,53,,63823.22,,
2026-06-13T02:01:33+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,51.00,50.00,50.00,49.00,319.75,817.48,1021.64,365.80,50.50,49.50,1.00,1.00,29499.05,30447.11,30427.11,29039.06,50,49,49,50,,63823.19,,
2026-06-13T02:01:35+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,52.00,49.00,51.00,48.00,125.00,381.30,874.45,635.06,51.50,48.50,1.00,1.00,29409.05,30576.48,30576.48,29214.06,51,48,48,51,,63823.34,,
2026-06-13T02:01:38+08:00,btc-updown-5m-1781287200,https://polymarket.com/zh/event/btc-updown-5m-1781287200,02:00-02:05,59.00,42.00,58.00,41.00,52.50,835.88,80.00,161.00,58.50,41.50,1.00,1.00,28604.06,30566.48,30751.48,28514.07,58,41,41,58,,63838.24,,
