ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-09T22:47:54+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,64.00,37.00,63.00,36.00,850.03,16.00,83.29,978.03,63.50,36.50,1.00,1.00,16951.76,15618.20,15618.20,17441.76,63,36,36,63,,79032.63,,
2026-09-09T22:47:56+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,59.00,44.00,58.00,43.00,649.26,25.00,10.00,663.90,58.50,43.50,1.00,1.00,16381.39,15603.20,15588.11,16881.40,58,41,43,56,,79030.06,,
2026-09-09T22:47:58+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,45.00,57.00,44.00,56.00,93.11,38.00,181.00,825.60,44.50,56.50,1.00,1.00,15741.30,15734.11,15734.11,15726.30,44,55,56,43,,79012.80,,
2026-09-09T22:48:01+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,60.00,41.00,58.00,38.00,21.00,5.00,75.00,115.00,59.00,39.50,2.00,3.00,16356.31,15714.11,15505.85,16794.42,58,40,38,59,,79031.64,,
2026-09-09T22:48:03+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,64.00,37.00,63.00,36.00,242.81,319.45,334.00,242.81,63.50,36.50,1.00,1.00,16704.04,15445.85,15450.85,16709.05,63,36,36,63,,79040.00,,
2026-09-09T22:48:05+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,62.00,39.00,61.00,38.00,200.00,749.71,573.28,120.00,61.50,38.50,1.00,1.00,16635.70,15372.51,15377.51,16650.71,61,38,38,61,,79038.27,,
2026-09-09T22:48:07+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,63.00,40.00,62.00,39.00,936.80,427.55,11.00,155.00,62.50,39.50,1.00,1.00,16650.70,15237.51,15227.51,16630.70,62,37,39,60,,79035.78,,
2026-09-09T22:48:10+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,62.00,38.00,61.00,37.00,5.00,456.15,202.10,76.95,61.50,37.50,1.00,1.00,16641.07,15227.51,15232.51,16635.70,61,38,37,62,,79032.87,,
2026-09-09T22:48:12+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,68.00,33.00,67.00,32.00,95.00,589.95,85.27,79.98,67.50,32.50,1.00,1.00,16640.71,15246.51,15266.51,16640.70,67,32,32,67,,79040.00,,
2026-09-09T22:48:14+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,65.00,36.00,64.00,35.00,80.00,857.63,862.63,80.00,64.50,35.50,1.00,1.00,16650.70,15231.51,15221.51,17135.70,64,35,35,64,,79038.90,,
2026-09-09T22:48:16+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,67.00,36.00,66.00,35.00,195.00,13.44,267.30,83.46,66.50,35.50,1.00,1.00,16625.70,15221.51,15216.51,17125.70,66,33,35,64,,79037.69,,
2026-09-09T22:48:19+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,37.00,64.00,36.00,63.00,459.94,720.35,322.84,117.97,36.50,63.50,1.00,1.00,15160.70,15338.52,15343.52,15165.70,36,63,63,36,,79003.88,,
2026-09-09T22:48:21+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,33.00,68.00,32.00,67.00,132.14,1754.62,1756.01,103.44,32.50,67.50,1.00,1.00,15150.70,16301.51,16327.51,15150.70,32,67,67,32,,78995.76,,
2026-09-09T22:48:23+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,39.00,62.00,38.00,61.00,130.00,346.00,577.66,333.57,38.50,61.50,1.00,1.00,15150.70,16306.51,16301.51,15140.70,38,61,61,38,,78998.79,,
2026-09-09T22:48:26+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,37.00,64.00,36.00,63.00,35.00,1491.61,1486.61,49.95,36.50,63.50,1.00,1.00,15150.86,16290.51,16301.51,15155.86,36,63,63,36,,79000.70,,
2026-09-09T22:48:28+08:00,btc-updown-5m-1788965100,https://polymarket.com/zh/event/btc-updown-5m-1788965100,22:45-22:50,29.00,72.00,28.00,71.00,6.30,470.30,338.58,6.30,28.50,71.50,1.00,1.00,14855.86,16306.51,16301.52,14850.86,28,71,71,28,,78990.94,,
