ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-10T10:51:00+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,37.00,64.00,36.00,63.00,66.86,142.00,247.00,86.86,36.50,63.50,1.00,1.00,19343.52,20481.36,20355.35,19333.52,36,63,63,36,,78256.33,,
2026-09-10T10:51:03+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,37.00,64.00,36.00,63.00,428.86,189.00,174.00,420.86,36.50,63.50,1.00,1.00,17050.52,18057.35,18052.35,17050.52,36,63,63,36,,78257.90,,
2026-09-10T10:51:05+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,43.00,58.00,42.00,57.00,368.55,5.00,95.00,487.60,42.50,57.50,1.00,1.00,16753.52,17720.35,17736.35,16753.52,42,57,57,42,,78260.80,,
2026-09-10T10:51:07+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,40.00,64.00,39.00,63.00,443.33,175.00,5.00,82.00,39.50,63.50,1.00,1.00,16349.52,17328.36,17267.35,16224.52,39,60,63,36,,78262.39,,
2026-09-10T10:51:09+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,38.00,62.00,37.00,61.00,5.00,271.33,303.00,95.00,37.50,61.50,1.00,1.00,16314.52,17299.36,17048.37,16053.52,37,62,61,38,,78262.39,,
2026-09-10T10:51:11+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,42.00,59.00,41.00,58.00,178.74,178.00,190.87,346.68,41.50,58.50,1.00,1.00,16029.52,17027.35,17037.35,16074.52,41,58,58,41,,78262.39,,
2026-09-10T10:51:13+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,45.00,56.00,44.00,55.00,80.51,158.00,228.34,217.19,44.50,55.50,1.00,1.00,15892.52,16876.35,16860.35,15882.52,44,55,55,44,,78262.39,,
2026-09-10T10:51:15+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,45.00,56.00,44.00,55.00,825.23,12.64,12.64,539.05,44.50,55.50,1.00,1.00,15887.52,16865.35,16866.35,15882.52,44,55,55,44,,78262.39,,
2026-09-10T10:51:17+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,42.00,59.00,41.00,58.00,759.86,60.00,88.33,981.78,41.50,58.50,1.00,1.00,15867.52,16881.36,16746.36,15731.52,41,58,58,41,,78262.39,,
2026-09-10T10:51:19+08:00,btc-updown-5m-1789008600,https://polymarket.com/zh/event/btc-updown-5m-1789008600,10:50-10:55,40.00,61.00,39.00,60.00,849.19,16.00,21.00,849.19,39.50,60.50,1.00,1.00,15711.52,16729.35,16724.35,15671.52,39,60,60,39,,78262.39,,
