ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-07T00:04:05+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,98.00,3.00,97.00,2.00,1027.82,42.00,37.00,1030.82,97.50,2.50,1.00,1.00,21806.73,11490.67,11498.67,22296.72,97,2,2,97,,60816.49,,
2026-06-07T00:04:07+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,98.00,3.00,97.00,2.00,774.88,258.64,248.64,709.88,97.50,2.50,1.00,1.00,21816.72,11073.73,11008.73,22311.72,97,2,2,97,,60820.14,,
2026-06-07T00:04:09+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,4082.78,1983.23,1990.23,4082.78,98.50,1.50,1.00,1.00,22275.97,4082.78,4082.78,22265.97,98,1,1,98,,60834.88,,
2026-06-07T00:04:11+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,2392.98,2517.04,2552.04,2411.59,98.50,1.50,1.00,1.00,21570.98,2392.98,2411.59,22065.97,98,1,1,98,,60837.90,,
2026-06-07T00:04:13+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,2241.19,2592.77,2699.77,2211.19,98.50,1.50,1.00,1.00,22080.98,2241.19,2211.19,22085.99,98,1,1,98,,60837.90,,
2026-06-07T00:04:15+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,1590.05,3328.41,2978.41,1470.29,98.50,1.50,1.00,1.00,22075.98,1590.05,1470.29,21570.97,98,1,1,98,,60837.91,,
2026-06-07T00:04:17+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,1085.67,3543.76,3594.76,1209.82,98.50,1.50,1.00,1.00,21585.97,1085.67,1209.82,22085.97,98,1,1,98,,60837.95,,
2026-06-07T00:04:19+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,699.14,3482.38,3477.38,699.14,98.50,1.50,1.00,1.00,21590.97,699.14,699.14,22080.97,98,1,1,98,,60834.94,,
2026-06-07T00:04:21+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,,1.00,99.00,,,1100.09,1083.14,,,,,,21575.98,,,21570.97,99,0,0,99,,60841.91,,
2026-06-07T00:04:23+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,,1.00,99.00,,,1275.63,851.63,,,,,,21575.97,,,21750.98,99,0,0,99,,60841.92,,
2026-06-07T00:04:24+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,,1.00,99.00,,,3570.62,3570.62,,,,,,21760.97,,,21255.97,99,0,0,99,,60849.00,,
2026-06-07T00:04:26+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,99.00,2.00,98.00,1.00,100.00,3204.13,3206.95,330.08,98.50,1.50,1.00,1.00,22080.98,100.00,330.08,22080.97,98,1,1,98,,60849.98,,
2026-06-07T00:04:28+08:00,btc-updown-5m-1780761600,https://polymarket.com/zh/event/btc-updown-5m-1780761600,00:00-00:05,,1.00,99.00,,,6385.63,208.75,,,,,,22090.97,,,22080.98,99,0,0,99,,60841.00,,
