ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-07T14:36:28+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,87.00,14.00,86.00,13.00,531.51,433.40,99.00,279.99,86.50,13.50,1.00,1.00,26233.77,18797.21,19052.22,25728.77,86,13,13,86,,62214.72,,
2026-06-07T14:36:30+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,88.00,13.00,87.00,12.00,495.94,89.30,286.26,655.91,87.50,12.50,1.00,1.00,26200.78,19962.22,19962.22,25700.77,87,12,12,87,,62216.02,,
2026-06-07T14:36:32+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,84.00,17.00,83.00,16.00,107.43,550.15,457.14,18.66,83.50,16.50,1.00,1.00,25709.77,18641.22,18646.22,25219.77,83,15,15,83,,62216.88,,
2026-06-07T14:36:34+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,82.00,19.00,81.00,18.00,93.06,476.00,463.00,75.18,81.50,18.50,1.00,1.00,25209.77,18962.22,18967.22,25714.77,81,18,18,81,,62218.00,,
2026-06-07T14:36:36+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,84.00,17.00,83.00,16.00,126.00,126.10,19.33,828.14,83.50,16.50,1.00,1.00,25224.77,19532.22,19532.22,25724.77,83,16,16,83,,62218.01,,
2026-06-07T14:36:38+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,83.00,18.00,82.00,17.00,547.45,454.66,241.92,83.56,82.50,17.50,1.00,1.00,25719.78,19317.22,19642.22,25209.77,82,17,17,82,,62203.93,,
2026-06-07T14:36:39+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,83.00,18.00,82.00,17.00,374.46,86.00,37.00,188.36,82.50,17.50,1.00,1.00,25729.77,19552.22,19552.22,25729.78,82,17,17,82,,62202.00,,
2026-06-07T14:36:41+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,80.00,21.00,79.00,20.00,10.00,433.48,413.48,4.91,79.50,20.50,1.00,1.00,25214.77,19177.22,19192.22,25224.77,79,20,20,79,,62199.37,,
2026-06-07T14:36:43+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,82.00,19.00,81.00,18.00,451.60,303.78,178.00,142.60,81.50,18.50,1.00,1.00,25219.77,19265.55,19295.55,25214.77,81,18,18,81,,62199.37,,
2026-06-07T14:36:45+08:00,btc-updown-5m-1780814100,https://polymarket.com/zh/event/btc-updown-5m-1780814100,14:35-14:40,86.00,16.00,85.00,15.00,810.27,69.81,13.00,573.94,85.50,15.50,1.00,1.00,25714.77,19115.21,19050.22,25229.77,85,14,15,84,,62210.01,,
