ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-07T01:04:10+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,16.00,85.00,15.00,84.00,604.79,4073.09,4192.31,670.31,15.50,84.50,1.00,1.00,21068.64,21874.64,21880.64,21079.64,15,84,84,15,,60711.06,,
2026-06-07T01:04:12+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,16.00,85.00,15.00,84.00,1127.54,3662.68,3848.72,1112.54,15.50,84.50,1.00,1.00,21196.51,21885.65,21894.64,21181.51,15,84,84,15,,60708.05,,
2026-06-07T01:04:14+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,13.00,88.00,12.00,87.00,865.32,45.44,60.00,1454.41,12.50,87.50,1.00,1.00,21127.61,22139.64,22149.64,20982.61,12,87,87,12,,60708.05,,
2026-06-07T01:04:16+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,9.00,92.00,8.00,91.00,1184.97,59.17,72.77,1192.97,8.50,91.50,1.00,1.00,14208.27,22154.64,22164.64,14217.05,8,91,91,8,,60702.00,,
2026-06-07T01:04:18+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,6.00,95.00,5.00,94.00,838.27,114.77,114.77,878.08,5.50,94.50,1.00,1.00,13626.37,20995.64,20995.64,13601.37,5,94,94,5,,60700.01,,
2026-06-07T01:04:20+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,6.00,95.00,5.00,94.00,422.88,302.21,302.21,421.78,5.50,94.50,1.00,1.00,13947.50,21000.64,20994.65,13950.50,5,94,94,5,,60700.00,,
2026-06-07T01:04:22+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,6.00,95.00,5.00,94.00,128.39,195.27,12.00,204.79,5.50,94.50,1.00,1.00,13678.97,20634.64,20514.64,13198.05,5,94,94,5,,60700.04,,
2026-06-07T01:04:24+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,7.00,94.00,6.00,93.00,411.75,516.08,429.63,383.60,6.50,93.50,1.00,1.00,13273.85,20434.65,20434.66,13256.27,6,93,93,6,,60712.00,,
2026-06-07T01:04:26+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,13.00,88.00,12.00,87.00,319.96,2753.26,2700.29,319.96,12.50,87.50,1.00,1.00,18073.38,20448.66,20449.65,18078.94,12,87,87,12,,60713.86,,
2026-06-07T01:04:28+08:00,btc-updown-5m-1780765200,https://polymarket.com/zh/event/btc-updown-5m-1780765200,01:00-01:05,14.00,87.00,13.00,86.00,277.59,355.68,2190.36,181.15,13.50,86.50,1.00,1.00,18065.82,20448.65,20434.65,18050.82,13,86,86,13,,60718.80,,
