ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-06T20:33:28+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,85.00,16.00,84.00,15.00,490.27,413.61,385.61,465.27,84.50,15.50,1.00,1.00,11932.66,5463.69,6058.69,12432.66,84,15,15,84,,60759.36,,
2026-06-06T20:33:30+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,89.00,12.00,88.00,11.00,134.58,472.43,561.99,271.45,88.50,11.50,1.00,1.00,12322.66,6017.68,5977.68,11807.66,88,11,11,88,,60768.43,,
2026-06-06T20:33:32+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,89.00,12.00,88.00,11.00,204.01,179.56,170.56,229.01,88.50,11.50,1.00,1.00,12307.66,6538.68,6533.68,11807.66,88,11,11,88,,60768.43,,
2026-06-06T20:33:34+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,86.00,15.00,85.00,14.00,1033.63,141.00,141.00,962.63,85.50,14.50,1.00,1.00,11912.66,5559.68,6188.68,11907.66,85,14,14,85,,60768.43,,
2026-06-06T20:33:36+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,86.00,15.00,85.00,14.00,63.79,587.19,485.54,63.79,85.50,14.50,1.00,1.00,11912.66,6282.68,6552.68,11927.66,85,14,14,85,,60756.36,,
2026-06-06T20:33:38+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,88.00,13.00,87.00,12.00,306.74,417.75,412.75,301.88,87.50,12.50,1.00,1.00,12317.66,6562.68,6552.68,11817.66,87,12,12,87,,60760.84,,
2026-06-06T20:33:40+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,88.00,13.00,87.00,12.00,864.96,256.32,256.32,865.96,87.50,12.50,1.00,1.00,11817.66,6582.68,6582.68,12312.66,87,12,12,87,,60761.07,,
2026-06-06T20:33:42+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,88.00,14.00,87.00,13.00,763.19,160.26,8.65,654.75,87.50,13.50,1.00,1.00,11797.66,6583.01,6563.01,11802.66,87,12,13,86,,60759.85,,
2026-06-06T20:33:44+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,86.00,15.00,85.00,14.00,589.59,79.17,29.42,279.42,85.50,14.50,1.00,1.00,11902.66,5626.01,5601.01,11797.66,85,14,14,85,,60753.74,,
2026-06-06T20:33:46+08:00,btc-updown-5m-1780749000,https://polymarket.com/zh/event/btc-updown-5m-1780749000,20:30-20:35,80.00,21.00,79.00,20.00,248.24,130.56,111.81,141.25,79.50,20.50,1.00,1.00,12022.66,6095.01,6095.01,11822.66,79,20,20,79,,60747.79,,
