ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-13T22:05:10+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,48.00,53.00,47.00,52.00,733.10,184.19,161.85,785.85,47.50,52.50,1.00,1.00,113365.91,110830.02,110834.03,112865.91,47,52,52,47,,64132.79,,
2026-06-13T22:05:12+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,48.00,53.00,47.00,52.00,170.26,112.37,328.76,70.26,47.50,52.50,1.00,1.00,112900.91,110997.02,110992.02,112900.91,47,52,52,47,,64142.54,,
2026-06-13T22:05:14+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,49.00,52.00,48.00,51.00,155.46,95.74,81.02,149.33,48.50,51.50,1.00,1.00,112920.91,111408.03,111417.02,112940.91,48,51,51,48,,64138.83,,
2026-06-13T22:05:16+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,50.00,51.00,49.00,50.00,183.74,241.74,233.74,135.26,49.50,50.50,1.00,1.00,106735.91,105417.03,105423.02,106740.91,49,50,50,49,,64138.83,,
2026-06-13T22:05:18+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,51.00,50.00,50.00,49.00,144.02,92.55,207.57,551.98,50.50,49.50,1.00,1.00,107516.25,105389.55,105394.55,107011.24,50,49,49,50,,64141.30,,
2026-06-13T22:05:20+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,51.00,50.00,50.00,49.00,7.69,405.35,382.35,7.69,50.50,49.50,1.00,1.00,107006.24,105437.02,105429.44,107516.13,50,48,48,50,,64141.29,,
2026-06-13T22:05:22+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,54.00,47.00,53.00,46.00,234.70,266.32,75.00,23.00,53.50,46.50,1.00,1.00,99205.14,96590.91,96600.91,99115.13,53,46,46,53,,64141.29,,
2026-06-13T22:05:24+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,55.00,42.00,54.00,41.00,2.73,5.00,13.76,591.86,54.50,41.50,1.00,1.00,98832.76,97179.34,97179.34,98832.76,51,43,41,51,,64134.92,,
2026-06-13T22:05:26+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,51.00,50.00,50.00,49.00,58.95,301.18,320.56,43.06,50.50,49.50,1.00,1.00,99125.01,97996.33,98013.80,99192.71,50,49,49,50,,64134.92,,
2026-06-13T22:05:28+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,50.00,51.00,49.00,50.00,109.11,130.67,70.02,379.34,49.50,50.50,1.00,1.00,99242.41,98129.35,98186.52,99232.41,49,50,50,49,,64134.93,,
2026-06-13T22:05:30+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,63.00,37.00,62.00,639.27,96.97,107.05,533.51,37.50,62.50,1.00,1.00,99870.41,97568.52,97579.52,99870.41,37,62,62,37,,64122.19,,
2026-06-13T22:05:32+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,63.00,37.00,62.00,82.42,56.02,363.02,280.13,37.50,62.50,1.00,1.00,87894.33,87610.44,87610.44,87894.33,37,62,62,37,,64119.00,,
2026-06-13T22:05:34+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,60.00,37.00,59.00,3.06,10.00,362.16,83.53,37.50,59.50,1.00,1.00,87909.33,87661.44,87641.44,87394.33,37,62,59,40,,64119.00,,
2026-06-13T22:05:36+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,33.00,68.00,32.00,67.00,10.00,356.46,9.94,40.31,32.50,67.50,1.00,1.00,87409.33,85340.44,85321.44,87394.33,32,67,67,32,,64116.05,,
2026-06-13T22:05:38+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,33.00,68.00,32.00,67.00,546.21,196.41,161.41,375.02,32.50,67.50,1.00,1.00,89989.33,87473.44,87483.44,90079.33,32,67,67,32,,64114.01,,
2026-06-13T22:05:40+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,62.00,37.00,61.00,44.42,240.91,364.70,59.08,37.50,61.50,1.00,1.00,89664.33,87463.44,87463.44,89664.33,37,62,61,38,,64114.02,,
2026-06-13T22:05:42+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,63.00,37.00,62.00,55.00,377.35,395.12,71.84,37.50,62.50,1.00,1.00,70783.53,65931.64,65956.64,71311.86,37,62,62,37,,64114.02,,
2026-06-13T22:05:44+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,61.00,37.00,60.00,65.00,20.02,315.04,183.23,37.50,60.50,1.00,1.00,70396.86,65831.64,65875.12,70911.86,37,62,60,39,,64114.02,,
2026-06-13T22:05:46+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,40.00,61.00,39.00,60.00,53.65,463.65,323.39,70.02,39.50,60.50,1.00,1.00,70411.86,65874.64,65897.11,70411.86,39,60,60,39,,64114.01,,
2026-06-13T22:05:48+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,41.00,60.00,40.00,59.00,304.25,21.73,21.73,458.37,40.50,59.50,1.00,1.00,71056.86,65870.11,65864.12,70541.86,40,59,59,40,,64114.02,,
2026-06-13T22:05:50+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,63.00,37.00,62.00,353.52,22.41,99.41,391.55,37.50,62.50,1.00,1.00,70536.86,65800.11,65785.12,70511.86,37,62,62,37,,64114.02,,
2026-06-13T22:05:52+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,38.00,63.00,37.00,62.00,76.42,566.01,514.36,96.42,37.50,62.50,1.00,1.00,28596.86,23870.64,23882.11,28596.86,37,62,62,37,,64114.02,,
2026-06-13T22:05:54+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,40.00,62.00,39.00,61.00,287.92,45.24,29.99,90.00,39.50,61.50,1.00,1.00,28096.86,23888.11,23892.11,28096.86,39,60,61,38,,64114.02,,
2026-06-13T22:05:56+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,36.00,65.00,35.00,64.00,38.56,15.04,448.06,506.97,35.50,64.50,1.00,1.00,29811.86,23774.11,23770.11,29901.86,35,64,64,35,,64106.77,,
2026-06-13T22:05:58+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,35.00,66.00,34.00,65.00,463.46,41.96,41.96,454.90,34.50,65.50,1.00,1.00,29826.86,23769.11,23769.11,29911.86,34,65,65,34,,64106.77,,
2026-06-13T22:06:00+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,35.00,66.00,34.00,65.00,197.06,21.02,46.02,191.77,34.50,65.50,1.00,1.00,36651.86,30609.11,30619.11,36651.86,34,65,65,34,,64106.77,,
2026-06-13T22:06:02+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,35.00,66.00,34.00,65.00,137.12,438.25,412.39,137.12,34.50,65.50,1.00,1.00,35766.86,30610.12,30600.11,35766.86,34,65,65,34,,64103.33,,
2026-06-13T22:06:04+08:00,btc-updown-5m-1781359500,https://polymarket.com/zh/event/btc-updown-5m-1781359500,22:05-22:10,35.00,66.00,34.00,65.00,32.24,467.05,460.54,32.24,34.50,65.50,1.00,1.00,35461.86,30499.11,30505.11,35961.86,34,65,65,34,,64105.57,,
