ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-14T03:05:54+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,27.00,74.00,26.00,73.00,14.58,634.68,605.05,39.58,26.50,73.50,1.00,1.00,26983.98,20704.78,20710.78,25783.98,26,73,73,26,,64125.20,,
2026-06-14T03:05:56+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,27.00,74.00,26.00,73.00,318.60,179.40,179.40,271.68,26.50,73.50,1.00,1.00,25968.98,20714.08,20730.09,25868.98,26,73,73,26,,64125.19,,
2026-06-14T03:05:58+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,28.00,73.00,27.00,72.00,848.02,76.89,76.89,799.02,27.50,72.50,1.00,1.00,26918.98,20724.09,20705.08,26903.98,27,72,72,27,,64125.19,,
2026-06-14T03:05:59+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,28.00,73.00,27.00,72.00,696.28,90.02,90.02,706.40,27.50,72.50,1.00,1.00,26328.98,20670.78,20664.78,26328.98,27,72,72,27,,64125.19,,
2026-06-14T03:06:01+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,29.00,72.00,28.00,71.00,313.02,402.31,327.82,310.02,28.50,71.50,1.00,1.00,32119.98,27559.08,27560.79,32604.98,28,71,71,28,,64125.72,,
2026-06-14T03:06:03+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,29.00,72.00,28.00,71.00,481.70,104.35,104.35,532.90,28.50,71.50,1.00,1.00,32009.98,27582.09,27592.08,32624.98,28,71,71,28,,64125.85,,
2026-06-14T03:06:05+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,29.00,72.00,28.00,71.00,465.25,202.92,197.92,470.25,28.50,71.50,1.00,1.00,32514.98,27588.78,27587.78,33014.98,28,71,71,28,,64125.82,,
2026-06-14T03:06:07+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,28.00,73.00,27.00,72.00,264.92,491.81,491.81,242.34,27.50,72.50,1.00,1.00,31151.98,27579.78,27579.08,31151.98,27,72,72,27,,64125.82,,
2026-06-14T03:06:09+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,27.00,74.00,26.00,73.00,538.07,228.52,203.52,390.07,26.50,73.50,1.00,1.00,31121.98,27579.78,27569.78,31106.98,26,73,73,26,,64125.83,,
2026-06-14T03:06:11+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,27.00,74.00,26.00,73.00,221.31,258.13,291.92,226.33,26.50,73.50,1.00,1.00,30526.98,27564.78,27564.78,31116.98,26,73,73,26,,64125.82,,
2026-06-14T03:06:13+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,33.00,68.00,32.00,67.00,285.51,513.39,552.58,321.96,32.50,67.50,1.00,1.00,31411.98,27566.80,27401.78,31511.98,32,67,67,32,,64131.75,,
2026-06-14T03:06:15+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,33.00,68.00,32.00,67.00,821.64,32.65,32.65,818.64,32.50,67.50,1.00,1.00,30656.98,27245.08,27240.08,30756.98,32,67,67,32,,64131.75,,
2026-06-14T03:06:17+08:00,btc-updown-5m-1781377500,https://polymarket.com/zh/event/btc-updown-5m-1781377500,03:05-03:10,32.00,69.00,31.00,68.00,227.64,478.64,468.64,377.24,31.50,68.50,1.00,1.00,31156.98,27250.08,27260.09,31171.98,31,68,68,31,,64131.75,,
