ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-14T04:36:26+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,38.00,63.00,37.00,62.00,158.00,13.28,9.02,128.17,37.50,62.50,1.00,1.00,29091.31,29866.23,29856.53,29296.31,37,62,62,37,,64208.63,,
2026-06-14T04:36:29+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,35.00,66.00,34.00,65.00,5.00,20.54,107.27,234.25,34.50,65.50,1.00,1.00,29186.31,29326.54,29331.53,29181.31,34,65,65,34,,64209.13,,
2026-06-14T04:36:31+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,28.00,73.00,27.00,72.00,102.05,31.48,163.86,95.60,27.50,72.50,1.00,1.00,29646.31,29305.53,28565.53,28225.31,27,72,71,27,,64209.12,,
2026-06-14T04:36:33+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,28.00,73.00,27.00,72.00,90.73,47.53,33.44,192.00,27.50,72.50,1.00,1.00,27789.09,28284.53,28299.53,27942.44,27,72,72,27,,64209.11,,
2026-06-14T04:36:35+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,26.00,75.00,25.00,74.00,161.19,18.00,55.00,119.33,25.50,74.50,1.00,1.00,26847.44,28205.54,28179.53,26927.44,25,74,74,25,,64209.20,,
2026-06-14T04:36:37+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,31.00,70.00,30.00,69.00,130.02,30.00,36.02,186.46,30.50,69.50,1.00,1.00,27594.00,28284.53,28289.53,27589.00,30,69,69,30,,64209.20,,
2026-06-14T04:36:39+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,31.00,70.00,30.00,69.00,137.29,155.65,175.65,137.29,30.50,69.50,1.00,1.00,27709.00,28300.23,28305.23,27704.00,30,69,69,30,,64209.21,,
2026-06-14T04:36:41+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,37.00,64.00,36.00,63.00,495.52,195.46,195.46,495.52,36.50,63.50,1.00,1.00,27584.00,28180.23,28180.23,27584.00,34,63,63,34,,64209.21,,
2026-06-14T04:36:43+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,37.00,64.00,36.00,63.00,5.02,243.00,205.00,5.02,36.50,63.50,1.00,1.00,28634.00,28235.23,28225.23,28739.00,36,63,63,36,,64216.22,,
2026-06-14T04:36:46+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,38.00,63.00,37.00,62.00,122.81,252.84,244.84,95.02,37.50,62.50,1.00,1.00,27619.00,28225.53,28129.53,27929.00,37,62,62,37,,64216.23,,
2026-06-14T04:36:48+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,42.00,59.00,41.00,58.00,29.87,63.39,96.39,27.48,41.50,58.50,1.00,1.00,27444.00,28129.53,28125.53,27334.00,41,58,58,41,,64216.24,,
2026-06-14T04:36:50+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,44.00,57.00,43.00,56.00,163.94,7.77,22.02,163.94,43.50,56.50,1.00,1.00,27834.00,28119.53,28129.53,27929.00,43,56,56,43,,64216.24,,
2026-06-14T04:36:52+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,44.00,57.00,43.00,56.00,13.92,172.27,92.27,8.79,43.50,56.50,1.00,1.00,27914.00,28104.53,28110.23,27924.70,43,56,56,43,,64216.23,,
2026-06-14T04:36:54+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,51.00,52.00,48.00,51.00,150.21,70.00,88.57,115.04,49.50,51.50,3.00,1.00,26815.70,28125.53,28120.24,27020.70,48,49,50,47,,64216.09,,
2026-06-14T04:36:57+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,45.00,56.00,44.00,55.00,283.73,33.30,25.00,347.47,44.50,55.50,1.00,1.00,27929.00,28185.54,28179.53,27919.00,44,55,55,44,,64212.93,,
2026-06-14T04:36:59+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,46.00,55.00,45.00,54.00,357.67,41.54,43.65,368.69,45.50,54.50,1.00,1.00,27262.00,28129.53,28130.54,27352.00,45,54,54,45,,64214.75,,
2026-06-14T04:37:01+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,48.00,53.00,47.00,52.00,67.45,467.67,458.95,51.38,47.50,52.50,1.00,1.00,27591.70,28223.24,28467.23,27591.70,47,52,52,47,,64218.09,,
2026-06-14T04:37:03+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,49.00,52.00,48.00,51.00,5.95,292.51,240.51,5.95,48.50,51.50,1.00,1.00,26596.70,28313.23,28318.23,26591.70,48,51,51,48,,64218.46,,
2026-06-14T04:37:05+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,51.00,50.00,50.00,49.00,47.55,192.95,192.95,47.55,50.50,49.50,1.00,1.00,27196.70,28302.23,28317.23,27311.01,50,49,49,50,,64218.47,,
2026-06-14T04:37:07+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,51.00,50.00,50.00,49.00,22.16,230.61,233.61,22.16,50.50,49.50,1.00,1.00,26771.70,28307.23,28312.23,26861.70,50,49,49,50,,64218.47,,
2026-06-14T04:37:09+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,52.00,48.00,51.00,47.00,16.75,124.65,131.77,58.33,51.50,47.50,1.00,1.00,26961.70,28312.23,28307.23,27076.70,51,48,47,52,,64218.47,,
2026-06-14T04:37:12+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,53.00,48.00,52.00,47.00,387.48,28.30,28.30,327.73,52.50,47.50,1.00,1.00,26976.70,28307.23,28297.23,26756.70,52,47,47,52,,64218.47,,
2026-06-14T04:37:14+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,53.00,48.00,52.00,47.00,388.08,46.19,41.19,388.10,52.50,47.50,1.00,1.00,26961.70,28292.23,28291.53,26656.00,52,47,47,52,,64218.47,,
2026-06-14T04:37:16+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,54.00,47.00,53.00,46.00,28.00,275.38,286.79,28.00,53.50,46.50,1.00,1.00,26561.70,28413.23,28408.23,27066.70,53,46,46,53,,64218.47,,
2026-06-14T04:37:18+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,60.00,41.00,59.00,40.00,804.06,377.29,178.02,642.94,59.50,40.50,1.00,1.00,27191.71,26407.23,26092.23,26946.71,59,40,40,59,,64221.08,,
2026-06-14T04:37:20+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,59.00,42.00,58.00,41.00,266.98,137.62,130.20,276.98,58.50,41.50,1.00,1.00,26906.01,28051.53,28051.53,26456.00,58,41,41,58,,64226.92,,
2026-06-14T04:37:22+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,59.00,42.00,58.00,41.00,236.75,125.96,162.96,241.75,58.50,41.50,1.00,1.00,26436.00,26036.53,26042.23,26431.70,58,41,41,58,,64226.90,,
2026-06-14T04:37:25+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,59.00,42.00,58.00,41.00,148.67,111.80,98.71,148.58,58.50,41.50,1.00,1.00,27011.20,25992.23,25992.23,26516.20,58,41,41,58,,64226.91,,
2026-06-14T04:37:27+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,60.00,41.00,59.00,40.00,530.30,68.17,68.17,479.30,59.50,40.50,1.00,1.00,26546.21,25692.23,25692.23,26441.20,59,40,40,59,,64229.97,,
2026-06-14T04:37:29+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,60.00,41.00,59.00,40.00,405.41,77.72,76.17,444.43,59.50,40.50,1.00,1.00,26386.20,26241.23,26226.23,26871.20,59,40,40,59,,64229.98,,
2026-06-14T04:37:31+08:00,btc-updown-5m-1781382900,https://polymarket.com/zh/event/btc-updown-5m-1781382900,04:35-04:40,60.00,41.00,59.00,40.00,232.75,70.75,49.75,151.08,59.50,40.50,1.00,1.00,26360.50,26386.19,26386.19,26755.51,59,40,40,59,,64229.98,,
