ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-14T17:08:36+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,14.00,87.00,13.00,86.00,20.02,385.02,583.02,20.02,13.50,86.50,1.00,1.00,24791.05,24029.60,24034.30,24713.05,13,86,86,13,,64422.01,,
2026-06-14T17:08:38+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,15.00,86.00,14.00,85.00,248.75,164.36,198.36,169.75,14.50,85.50,1.00,1.00,25217.14,23541.60,23581.60,25217.14,14,85,85,14,,64422.01,,
2026-06-14T17:08:40+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,13.00,88.00,12.00,87.00,62.06,275.78,270.78,62.06,12.50,87.50,1.00,1.00,25159.12,24056.61,23851.61,25159.12,12,87,87,12,,64422.01,,
2026-06-14T17:08:42+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,13.00,88.00,12.00,87.00,469.08,32.86,32.86,684.75,12.50,87.50,1.00,1.00,24480.06,24037.30,24138.30,24480.06,12,87,87,12,,64422.01,,
2026-06-14T17:08:44+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,16.00,84.00,15.00,83.00,70.29,481.37,243.84,41.02,15.50,83.50,1.00,1.00,24439.05,23791.60,23956.60,24439.05,15,84,83,16,,64422.00,,
2026-06-14T17:08:47+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,17.00,85.00,16.00,84.00,426.14,77.52,8.00,70.02,16.50,84.50,1.00,1.00,25237.05,23474.61,23573.60,25137.05,16,83,84,15,,64422.00,,
2026-06-14T17:08:49+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,16.00,85.00,15.00,84.00,108.72,48.48,103.25,158.86,15.50,84.50,1.00,1.00,25209.05,23493.60,23398.60,25109.05,15,84,84,15,,64422.01,,
2026-06-14T17:08:51+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,15.00,86.00,14.00,85.00,236.60,40.00,1.29,325.06,14.50,85.50,1.00,1.00,25304.31,23864.30,23854.30,25093.07,14,85,85,14,,64422.01,,
2026-06-14T17:08:53+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,12.00,89.00,11.00,88.00,224.61,172.51,165.43,215.86,11.50,88.50,1.00,1.00,25147.24,23929.60,23823.60,25147.24,11,88,88,11,,64422.00,,
2026-06-14T17:08:55+08:00,btc-updown-5m-1781427900,https://polymarket.com/zh/event/btc-updown-5m-1781427900,17:05-17:10,12.00,89.00,11.00,88.00,135.55,175.66,191.28,140.55,11.50,88.50,1.00,1.00,25121.31,23834.30,23828.60,25148.31,11,88,88,11,,64418.72,,
