ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-04T15:08:03+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,46.00,55.00,45.00,54.00,216.65,612.68,562.26,79.25,45.50,54.50,1.00,1.00,25866.11,26124.79,26144.79,26143.71,45,54,54,45,,62419.28,,
2026-07-04T15:08:05+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,44.00,57.00,43.00,56.00,66.72,164.66,315.33,384.39,43.50,56.50,1.00,1.00,26036.71,26095.79,26110.80,26031.71,43,56,56,43,,62419.28,,
2026-07-04T15:08:07+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,44.00,56.00,43.00,55.00,88.59,117.50,35.71,195.50,43.50,55.50,1.00,1.00,26021.71,25797.79,25798.79,26026.71,43,56,55,44,,62419.28,,
2026-07-04T15:08:09+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,48.00,53.00,47.00,52.00,24.64,380.01,390.33,24.64,47.50,52.50,1.00,1.00,25764.11,25701.80,25691.79,25764.11,47,52,52,47,,62419.28,,
2026-07-04T15:08:11+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,53.00,48.00,52.00,47.00,19.85,35.00,40.00,90.14,52.50,47.50,1.00,1.00,25869.11,25450.79,25435.79,25769.11,52,47,47,50,,62419.28,,
2026-07-04T15:08:13+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,51.00,50.00,50.00,49.00,21.05,131.00,201.00,21.05,50.50,49.50,1.00,1.00,25864.11,25461.80,25435.79,25869.11,50,49,49,49,,62419.28,,
2026-07-04T15:08:15+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,54.00,47.00,53.00,46.00,40.99,42.70,40.72,35.99,53.50,46.50,1.00,1.00,26259.11,25455.78,25460.78,25874.11,51,46,46,52,,62419.29,,
2026-07-04T15:08:17+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,44.00,57.00,43.00,56.00,35.00,368.51,370.80,30.00,43.50,56.50,1.00,1.00,25589.51,25661.78,25667.78,25579.51,43,55,56,43,,62416.78,,
2026-07-04T15:08:19+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,46.00,55.00,45.00,54.00,38.89,105.79,97.79,38.89,45.50,54.50,1.00,1.00,25492.51,25704.79,25789.79,25472.51,45,54,54,45,,62416.79,,
2026-07-04T15:08:21+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,46.00,55.00,45.00,54.00,62.50,98.91,78.17,52.07,45.50,54.50,1.00,1.00,25205.17,25287.43,25388.43,25493.17,43,51,51,43,,62416.79,,
2026-07-04T15:08:23+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,51.00,50.00,50.00,49.00,19.31,197.15,114.94,22.31,50.50,49.50,1.00,1.00,25601.19,24888.43,24877.43,25631.20,50,49,49,50,,62416.78,,
2026-07-04T15:08:25+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,45.00,55.00,44.00,54.00,30.00,164.50,126.60,9.00,44.50,54.50,1.00,1.00,24991.19,24938.43,24822.43,24967.19,44,54,52,44,,62413.13,,
2026-07-04T15:08:27+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,42.00,59.00,41.00,58.00,15.00,30.43,40.43,15.00,41.50,58.50,1.00,1.00,25319.04,24922.43,24943.43,25334.04,40,58,58,41,,62413.12,,
2026-07-04T15:08:29+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,47.00,54.00,46.00,53.00,158.41,399.50,399.50,144.75,46.50,53.50,1.00,1.00,25860.18,24983.70,24878.70,25855.18,46,53,53,46,,62413.12,,
2026-07-04T15:08:31+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,51.00,50.00,50.00,49.00,187.65,49.98,49.98,187.65,50.50,49.50,1.00,1.00,24805.17,24265.61,24255.61,24710.18,45,49,49,45,,62410.62,,
2026-07-04T15:08:33+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,50.00,51.00,49.00,50.00,13.30,20.40,20.40,13.30,49.50,50.50,1.00,1.00,24080.17,24235.61,24251.61,24070.17,48,50,50,48,,62410.62,,
2026-07-04T15:08:35+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,46.00,55.00,45.00,54.00,91.58,514.42,523.52,91.58,45.50,54.50,1.00,1.00,23291.18,24246.62,24355.61,23296.18,44,54,54,45,,62408.12,,
2026-07-04T15:08:37+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,50.00,52.00,49.00,51.00,530.74,10.27,60.55,122.50,49.50,51.50,1.00,1.00,23534.85,24212.61,24201.61,23524.85,49,50,51,48,,62408.12,,
2026-07-04T15:08:39+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,46.00,55.00,45.00,54.00,57.50,68.82,47.93,57.50,45.50,54.50,1.00,1.00,24118.84,24311.61,24207.61,24155.84,43,54,54,43,,62408.13,,
2026-07-04T15:08:41+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,42.00,59.00,41.00,58.00,17.50,168.31,178.11,17.50,41.50,58.50,1.00,1.00,23695.85,23806.61,23706.61,23680.85,40,56,56,40,,62408.12,,
2026-07-04T15:08:43+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,37.00,64.00,36.00,63.00,35.49,19.91,3.91,35.49,36.50,63.50,1.00,1.00,23490.85,24316.61,24207.61,23495.85,35,61,62,35,,62408.12,,
2026-07-04T15:08:45+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,43.00,58.00,42.00,57.00,568.26,38.12,40.16,568.26,42.50,57.50,1.00,1.00,24093.84,24290.61,24195.61,24053.84,41,57,57,41,,62408.12,,
2026-07-04T15:08:47+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,43.00,58.00,42.00,57.00,399.33,58.02,60.02,283.05,42.50,57.50,1.00,1.00,24048.84,24295.61,24185.61,24043.84,42,57,57,42,,62408.12,,
2026-07-04T15:08:49+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,39.00,62.00,38.00,61.00,56.81,139.89,138.89,76.81,38.50,61.50,1.00,1.00,22742.84,23780.61,23796.61,22757.84,37,61,61,37,,62408.13,,
2026-07-04T15:08:51+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,43.00,58.00,42.00,57.00,116.24,92.45,59.26,96.24,42.50,57.50,1.00,1.00,23810.27,24296.61,24290.61,23790.27,38,57,57,38,,62408.12,,
2026-07-04T15:08:53+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,44.00,57.00,43.00,56.00,44.42,19.42,26.62,44.42,43.50,56.50,1.00,1.00,23822.86,24085.61,24095.61,23832.86,40,56,56,39,,62408.12,,
2026-07-04T15:08:55+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,41.00,60.00,40.00,59.00,6.09,193.84,10.00,5.00,40.50,59.50,1.00,1.00,23622.86,23642.59,23662.57,23612.86,36,59,59,37,,62408.13,,
2026-07-04T15:08:57+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,36.00,64.00,35.00,63.00,18.21,106.46,375.66,9.47,35.50,63.50,1.00,1.00,23206.87,23856.57,23676.58,23021.87,35,64,63,36,,62408.12,,
2026-07-04T15:08:59+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,41.00,60.00,40.00,59.00,145.54,15.65,15.65,23.58,40.50,59.50,1.00,1.00,23630.86,23555.57,23561.57,23640.86,38,59,59,38,,62408.12,,
2026-07-04T15:09:01+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,41.00,61.00,39.00,60.00,17.50,71.01,161.76,55.00,40.00,60.50,2.00,1.00,22645.75,23946.57,24041.57,22640.75,38,58,57,38,,62408.12,,
2026-07-04T15:09:03+08:00,btc-updown-5m-1783148700,https://polymarket.com/zh/event/btc-updown-5m-1783148700,15:05-15:10,44.00,61.00,43.00,60.00,62.86,19.96,9.79,17.50,43.50,60.50,1.00,1.00,22613.65,24028.57,24013.57,22593.65,40,56,58,38,,62408.12,,
