ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-03T20:34:58+08:00,btc-updown-5m-1783081800,https://polymarket.com/zh/event/btc-updown-5m-1783081800,20:30-20:35,3.00,98.00,2.00,97.00,85.00,722.86,784.27,170.00,2.50,97.50,1.00,1.00,2506.67,11552.96,12532.96,2390.26,2,88,89,2,,61875.99,,
2026-07-03T20:35:01+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,50.00,51.00,49.00,50.00,625.21,51.83,28.15,625.21,49.50,50.50,1.00,1.00,32164.17,30936.30,20921.30,22159.17,47,48,48,47,61875.99,61875.99,,
2026-07-03T20:35:03+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,50.00,51.00,49.00,50.00,789.51,14.97,101.83,899.61,49.50,50.50,1.00,1.00,23087.51,21759.65,21869.65,23092.51,49,50,50,49,61875.99,61874.51,,
2026-07-03T20:35:06+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,47.00,58.00,46.00,56.00,1985.01,5.00,185.99,10.00,46.50,57.00,1.00,2.00,23220.43,21897.58,21993.57,23220.43,46,53,56,42,61875.99,61872.22,,
2026-07-03T20:35:08+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,36.00,65.00,35.00,64.00,1291.90,378.70,373.70,1299.90,35.50,64.50,1.00,1.00,21086.43,21774.58,21753.58,21076.43,35,64,64,35,61875.99,61861.80,,
2026-07-03T20:35:11+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,30.00,71.00,29.00,70.00,1600.12,346.38,306.38,1599.12,29.50,70.50,1.00,1.00,20399.76,19143.58,19138.57,20399.76,29,70,70,29,61875.99,61852.56,,
2026-07-03T20:35:14+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,25.00,76.00,24.00,75.00,2293.90,24.50,43.53,2248.31,24.50,75.50,1.00,1.00,20574.06,18636.87,18631.87,20690.36,24,75,75,24,61875.99,61837.14,,
2026-07-03T20:35:16+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,25.00,76.00,24.00,75.00,2231.56,97.68,81.22,2233.56,24.50,75.50,1.00,1.00,20981.03,18928.17,18944.18,21082.03,24,75,75,24,61875.99,61837.14,,
2026-07-03T20:35:19+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,24.00,77.00,23.00,76.00,120.00,80.04,270.78,573.10,23.50,76.50,1.00,1.00,21401.03,19018.17,18934.17,21375.03,23,76,76,23,61875.99,61832.65,,
2026-07-03T20:35:21+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,24.00,77.00,23.00,76.00,1053.66,10.62,10.62,1474.26,23.50,76.50,1.00,1.00,20853.39,19352.22,19531.52,23353.39,23,76,76,23,61875.99,61832.65,,
2026-07-03T20:35:24+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,22.00,79.00,21.00,78.00,838.78,118.65,118.65,820.78,21.50,78.50,1.00,1.00,24052.07,19961.21,19956.21,24057.07,21,78,78,21,61875.99,61831.70,,
2026-07-03T20:35:26+08:00,btc-updown-5m-1783082100,https://polymarket.com/zh/event/btc-updown-5m-1783082100,20:35-20:40,24.00,77.00,23.00,76.00,945.45,212.80,401.21,992.18,23.50,76.50,1.00,1.00,21674.07,20189.21,20183.21,21728.77,23,76,76,23,61875.99,61829.05,,
