ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-07T09:13:39+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,77.00,24.00,76.00,23.00,5.00,266.19,356.91,5.00,76.50,23.50,1.00,1.00,17113.38,19108.69,19108.69,17118.38,76,23,23,76,,81104.74,,
2026-05-07T09:13:41+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,77.00,28.00,73.00,23.00,59.25,390.54,14.54,36.64,75.00,25.50,4.00,5.00,17298.38,18660.70,18959.69,17241.38,73,23,23,72,,81102.98,,
2026-05-07T09:13:43+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,77.00,24.00,76.00,23.00,12.83,13.00,13.00,5.00,76.50,23.50,1.00,1.00,18925.80,18327.26,18321.26,18825.80,74,23,23,74,,81102.98,,
2026-05-07T09:13:44+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,77.00,25.00,76.00,22.00,25.50,31.64,14.83,430.34,76.50,23.50,1.00,3.00,18740.80,18431.26,18459.26,18735.80,76,23,22,75,,81102.98,,
2026-05-07T09:13:46+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,79.00,22.00,78.00,21.00,81.61,45.00,40.00,61.61,78.50,21.50,1.00,1.00,18148.91,17134.27,17134.27,18148.91,78,21,21,78,,81110.98,,
2026-05-07T09:13:48+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,79.00,22.00,78.00,21.00,20.13,41.30,41.30,20.13,78.50,21.50,1.00,1.00,18158.91,17129.27,17129.27,18153.91,78,21,21,78,,81115.53,,
2026-05-07T09:13:50+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,79.00,22.00,78.00,21.00,34.94,254.50,208.50,34.94,78.50,21.50,1.00,1.00,18148.91,17045.27,17045.27,18148.91,78,21,21,78,,81117.99,,
2026-05-07T09:13:52+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,80.00,21.00,79.00,20.00,159.42,50.61,55.61,101.18,79.50,20.50,1.00,1.00,18158.91,16889.47,16899.47,18063.91,79,20,20,79,,81106.34,,
2026-05-07T09:13:54+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,87.00,14.00,86.00,13.00,99.72,5.52,5.52,99.72,86.50,13.50,1.00,1.00,18053.91,16750.67,16750.67,18058.91,83,13,13,83,,81106.35,,
2026-05-07T09:13:56+08:00,btc-updown-5m-1778116200,https://polymarket.com/zh/event/btc-updown-5m-1778116200,09:10-09:15,83.00,18.00,82.00,17.00,27.97,169.72,29.20,0.16,82.50,17.50,1.00,1.00,17891.91,16639.67,16833.47,17891.91,82,17,17,82,,81106.35,,
