ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-07T10:14:17+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,3.00,98.00,2.00,97.00,235.00,572.16,417.37,250.00,2.50,97.50,1.00,1.00,7123.08,13050.75,13060.75,7287.87,2,91,92,2,,80934.41,,
2026-05-07T10:14:20+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,3.00,98.00,2.00,97.00,120.00,101.20,216.20,328.00,2.50,97.50,1.00,1.00,7202.91,13050.75,13045.75,7087.91,2,93,94,2,,80931.34,,
2026-05-07T10:14:22+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,2.00,99.00,1.00,98.00,2585.56,3122.50,3302.43,2839.54,1.50,98.50,1.00,1.00,3302.43,12882.42,12887.42,3122.50,1,97,97,1,,80925.20,,
2026-05-07T10:14:25+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,1812.92,,,1382.34,,,,,,12925.42,12930.42,,0,99,99,0,,80925.20,,
2026-05-07T10:14:27+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,1632.11,,,2720.36,,,,,,12918.42,12918.42,,0,99,99,0,,80925.20,,
2026-05-07T10:14:30+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,7745.28,,,7740.28,,,,,,12885.42,12780.42,,0,99,99,0,,80922.14,,
2026-05-07T10:14:32+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,8153.96,,,8141.36,,,,,,12615.42,12655.42,,0,99,99,0,,80922.13,,
2026-05-07T10:14:35+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,8715.73,,,8715.73,,,,,,12656.42,11820.82,,0,99,77,0,,80922.13,,
2026-05-07T10:14:37+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,9408.49,,,9408.49,,,,,,11720.82,11715.82,,0,77,77,0,,80913.46,,
2026-05-07T10:14:40+08:00,btc-updown-5m-1778119800,https://polymarket.com/zh/event/btc-updown-5m-1778119800,10:10-10:15,1.00,,,99.00,9565.23,,,10060.23,,,,,,11565.82,12543.82,,0,77,77,0,,80913.46,,
