ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-06T16:10:33+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,65.00,36.00,64.00,35.00,107.00,308.18,365.18,107.00,64.50,35.50,1.00,1.00,51879.54,53524.06,53524.06,51884.54,64,35,35,64,,81589.44,,
2026-05-06T16:10:35+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,65.00,36.00,64.00,35.00,301.02,140.59,150.59,301.02,64.50,35.50,1.00,1.00,51879.54,53229.06,53229.06,51879.54,64,35,35,64,,81577.59,,
2026-05-06T16:10:37+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,65.00,36.00,64.00,35.00,398.54,35.22,35.22,398.54,64.50,35.50,1.00,1.00,51994.54,52629.06,52629.06,51994.54,64,35,35,64,,81610.00,,
2026-05-06T16:10:39+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,61.00,41.00,59.00,39.00,191.74,13.00,13.00,191.74,60.00,40.00,2.00,2.00,51989.54,52808.06,52808.06,51984.54,56,38,38,56,,81597.27,,
2026-05-06T16:10:41+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,65.00,37.00,64.00,35.00,25.14,220.99,144.60,36.00,64.50,36.00,1.00,2.00,51934.54,53848.06,53848.06,51929.54,63,35,35,62,,81579.70,,
2026-05-06T16:10:43+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,65.00,36.00,64.00,35.00,115.58,54.30,54.30,135.58,64.50,35.50,1.00,1.00,51974.54,53898.06,53898.06,51974.54,64,35,35,63,,81583.80,,
2026-05-06T16:10:45+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,64.00,37.00,63.00,36.00,53.85,101.06,106.47,33.85,63.50,36.50,1.00,1.00,51977.48,54649.06,54149.06,51977.48,63,36,36,62,,81584.32,,
2026-05-06T16:10:47+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,65.00,36.00,64.00,35.00,104.24,278.69,210.69,100.67,64.50,35.50,1.00,1.00,39952.48,42624.06,42619.06,39857.48,64,35,35,63,,81584.32,,
2026-05-06T16:10:48+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,61.00,41.00,59.00,40.00,68.33,90.52,36.00,80.51,60.00,40.50,2.00,1.00,39857.48,43058.81,43338.81,39957.48,59,39,40,59,,81580.95,,
2026-05-06T16:10:50+08:00,btc-updown-5m-1778055000,https://polymarket.com/zh/event/btc-updown-5m-1778055000,16:10-16:15,59.00,42.00,58.00,41.00,456.51,15.00,15.00,436.64,58.50,41.50,1.00,1.00,39852.48,44013.81,44013.81,39852.48,58,41,41,58,,81576.84,,
