ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-06T21:11:33+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,84.00,17.00,83.00,16.00,148.73,432.10,432.10,148.73,83.50,16.50,1.00,1.00,29365.58,33904.86,33904.86,29365.58,83,16,16,83,,82112.55,,
2026-05-06T21:11:35+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,84.00,17.00,83.00,16.00,200.68,527.91,542.91,195.91,83.50,16.50,1.00,1.00,29365.58,33849.86,33849.86,29365.58,83,16,16,83,,82100.25,,
2026-05-06T21:11:38+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,85.00,16.00,83.00,15.00,193.78,75.00,693.66,60.00,84.00,15.50,2.00,1.00,29380.58,33149.86,33274.86,29480.58,83,15,15,84,,82107.99,,
2026-05-06T21:11:40+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,88.00,15.00,87.00,14.00,6.33,257.36,15.78,12.00,87.50,14.50,1.00,1.00,29460.58,34400.52,33960.52,29455.58,86,12,14,85,,82118.58,,
2026-05-06T21:11:42+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,87.00,14.00,86.00,13.00,236.51,250.01,258.86,236.51,86.50,13.50,1.00,1.00,29440.58,33204.02,33199.02,29445.58,86,13,13,86,,82120.16,,
2026-05-06T21:11:44+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,87.00,14.00,86.00,13.00,242.37,149.45,138.61,191.95,86.50,13.50,1.00,1.00,29450.58,33759.68,33764.68,29450.58,86,13,13,86,,82153.99,,
2026-05-06T21:11:46+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,90.00,11.00,86.00,10.00,46.55,21.75,1506.43,30.87,88.00,10.50,4.00,1.00,29455.58,33865.02,34170.02,29445.58,86,10,10,87,,82134.84,,
2026-05-06T21:11:49+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,91.00,10.00,90.00,9.00,153.00,391.22,356.72,176.94,90.50,9.50,1.00,1.00,29345.58,33430.18,34277.86,29340.58,90,9,9,90,,82148.00,,
2026-05-06T21:11:51+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,91.00,10.00,90.00,9.00,8.56,651.98,603.61,8.56,90.50,9.50,1.00,1.00,29345.58,34269.57,34269.57,29445.58,90,9,9,90,,82150.92,,
2026-05-06T21:11:53+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,9.00,91.00,7.00,283.25,296.47,298.59,283.25,92.00,8.00,2.00,2.00,29250.58,34147.57,33872.57,29250.58,91,7,7,91,,82155.61,,
2026-05-06T21:11:55+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,92.00,9.00,91.00,8.00,404.72,347.67,367.45,451.66,91.50,8.50,1.00,1.00,28935.58,34163.07,34266.07,28935.58,91,8,8,91,,82142.02,,
2026-05-06T21:11:57+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,561.99,938.28,1048.78,589.37,92.50,7.50,1.00,1.00,28838.58,34256.29,34295.79,28838.58,92,7,7,92,,82160.51,,
2026-05-06T21:12:00+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,240.73,1309.20,1309.20,215.35,92.50,7.50,1.00,1.00,29038.58,33481.29,33476.27,29038.58,92,7,7,92,,82159.93,,
2026-05-06T21:12:02+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,94.00,7.00,93.00,6.00,390.89,1565.43,1089.44,307.12,93.50,6.50,1.00,1.00,28713.58,33949.79,34172.79,28718.58,93,6,6,93,,82159.93,,
2026-05-06T21:12:04+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,95.00,6.00,94.00,5.00,1223.54,917.11,916.45,1267.01,94.50,5.50,1.00,1.00,25593.58,30810.35,31441.82,25588.58,94,5,5,94,,82169.57,,
2026-05-06T21:12:06+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,95.00,6.00,94.00,5.00,1580.14,130.00,130.00,1580.14,94.50,5.50,1.00,1.00,25593.58,32443.47,32547.63,25593.58,94,5,5,94,,82160.60,,
2026-05-06T21:12:08+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,95.00,7.00,93.00,5.00,1868.97,258.87,258.87,1756.70,94.00,6.00,2.00,2.00,25763.58,32065.61,31953.34,25763.58,93,5,5,93,,82153.86,,
2026-05-06T21:12:11+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,95.00,6.00,94.00,5.00,1512.45,268.58,268.58,1492.89,94.50,5.50,1.00,1.00,25758.58,32785.66,32741.10,25758.58,94,5,5,94,,82153.86,,
2026-05-06T21:12:13+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,95.00,6.00,94.00,5.00,2683.23,120.66,137.33,2611.43,94.50,5.50,1.00,1.00,25548.58,33402.69,32880.07,25553.58,94,5,5,94,,82142.02,,
2026-05-06T21:12:15+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,92.00,9.00,90.00,8.00,50.00,5.00,200.32,44.89,91.00,8.50,2.00,1.00,25753.58,31036.98,31137.98,25753.58,90,7,7,91,,82125.01,,
2026-05-06T21:12:18+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,92.00,8.00,91.00,7.00,27.12,42.88,68.00,273.43,91.50,7.50,1.00,1.00,25748.58,30148.47,30251.47,25753.58,91,8,7,92,,82139.00,,
2026-05-06T21:12:20+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,116.97,416.07,734.44,529.50,92.50,7.50,1.00,1.00,25815.58,31033.07,31139.73,25820.58,92,7,7,92,,82139.00,,
2026-05-06T21:12:22+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,752.93,189.90,299.90,913.64,92.50,7.50,1.00,1.00,25810.58,31881.73,31891.73,25810.58,92,7,7,92,,82139.01,,
2026-05-06T21:12:24+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,351.26,277.04,273.04,331.26,92.50,7.50,1.00,1.00,25699.08,32279.93,31979.93,25699.08,92,7,7,92,,82138.97,,
2026-05-06T21:12:26+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,1025.44,50.00,45.00,1045.44,92.50,7.50,1.00,1.00,25909.08,30741.61,30136.61,25914.08,92,7,7,92,,82130.27,,
2026-05-06T21:12:29+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,786.90,115.35,115.35,731.47,92.50,7.50,1.00,1.00,25709.08,31519.93,31624.93,25704.08,92,7,7,92,,82126.24,,
2026-05-06T21:12:31+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,1743.38,67.85,86.60,1701.39,92.50,7.50,1.00,1.00,25679.08,31251.61,31246.61,25684.08,92,7,7,92,,82125.00,,
2026-05-06T21:12:33+08:00,btc-updown-5m-1778073000,https://polymarket.com/zh/event/btc-updown-5m-1778073000,21:10-21:15,93.00,8.00,92.00,7.00,874.95,124.85,139.85,871.44,92.50,7.50,1.00,1.00,25684.08,31506.40,31490.40,25679.08,92,7,7,92,,82125.00,,
