ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-14T15:55:33+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,32.00,69.00,31.00,68.00,805.97,329.40,1037.77,868.35,31.50,68.50,1.00,1.00,20927.42,19215.94,19231.94,20992.42,31,68,68,31,,62476.28,,
2026-07-14T15:55:35+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,35.00,66.00,34.00,65.00,117.00,867.15,869.24,604.73,34.50,65.50,1.00,1.00,20545.04,18915.95,18710.94,20550.04,34,65,65,34,,62476.27,,
2026-07-14T15:55:38+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,35.00,66.00,34.00,65.00,863.60,192.00,145.00,883.05,34.50,65.50,1.00,1.00,20525.04,18775.95,18785.94,20550.04,34,65,65,34,,62476.28,,
2026-07-14T15:55:40+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,35.00,66.00,34.00,65.00,543.90,1451.62,418.23,43.00,34.50,65.50,1.00,1.00,20555.04,18690.94,18780.94,20535.04,34,65,65,34,,62479.07,,
2026-07-14T15:55:43+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,39.00,62.00,38.00,61.00,985.48,180.03,721.00,1240.95,38.50,61.50,1.00,1.00,20501.70,18605.95,18705.95,20511.70,38,61,61,38,,62480.96,,
2026-07-14T15:55:45+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,33.00,68.00,32.00,67.00,993.89,170.29,127.00,993.19,32.50,67.50,1.00,1.00,20443.04,18695.94,18595.94,20463.04,32,67,67,32,,62480.97,,
2026-07-14T15:55:48+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,32.00,69.00,31.00,68.00,1026.63,124.94,179.94,1075.11,31.50,68.50,1.00,1.00,20448.04,18701.94,18711.94,20463.04,31,68,68,31,,62480.96,,
2026-07-14T15:55:50+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,30.00,71.00,29.00,70.00,665.74,242.00,286.00,667.79,29.50,70.50,1.00,1.00,20448.04,18596.94,18695.94,20443.04,29,70,70,29,,62479.71,,
2026-07-14T15:55:52+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,30.00,71.00,29.00,70.00,499.12,148.30,155.35,538.71,29.50,70.50,1.00,1.00,20443.04,18695.95,18596.94,20443.04,29,70,70,29,,62479.71,,
2026-07-14T15:55:55+08:00,btc-updown-5m-1784015700,https://polymarket.com/zh/event/btc-updown-5m-1784015700,15:55-16:00,32.00,69.00,31.00,68.00,138.46,859.79,717.80,143.96,31.50,68.50,1.00,1.00,20443.04,18711.94,18715.94,20443.04,31,68,68,31,,62479.71,,
