ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-14T04:45:29+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,62.00,39.00,61.00,38.00,64.36,431.42,404.98,30.36,61.50,38.50,1.00,1.00,64255.81,68089.63,67484.63,64344.41,61,38,38,61,,79709.06,,
2026-05-14T04:45:32+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,62.00,39.00,61.00,38.00,69.19,1109.34,1109.34,67.56,61.50,38.50,1.00,1.00,56086.81,59199.63,59199.63,56086.81,61,38,38,61,,79710.09,,
2026-05-14T04:45:34+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,62.00,39.00,61.00,38.00,49.19,1087.34,1030.34,49.19,61.50,38.50,1.00,1.00,56086.81,57399.63,57399.63,56081.81,61,37,36,61,,79715.91,,
2026-05-14T04:45:36+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,70.00,32.00,63.00,30.00,418.49,51.15,315.06,418.49,66.50,31.00,7.00,2.00,56586.81,57399.63,57399.63,56581.81,63,30,30,64,,79720.97,,
2026-05-14T04:45:38+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,77.00,27.00,69.00,22.00,62.58,50.73,23.89,13.23,73.00,24.50,8.00,5.00,56091.81,57409.63,56384.63,56096.81,69,23,22,71,,79731.01,,
2026-05-14T04:45:40+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,80.00,21.00,79.00,17.00,2.51,129.38,109.38,57.51,79.50,19.00,1.00,4.00,54837.45,55866.63,55866.63,54837.45,79,19,17,79,,79731.99,,
2026-05-14T04:45:42+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,84.00,21.00,79.00,18.00,144.86,195.01,173.01,5.84,81.50,19.50,5.00,3.00,54645.45,55871.63,55871.63,54645.45,79,16,16,79,,79730.99,,
2026-05-14T04:45:45+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,80.00,26.00,74.00,25.00,96.16,30.00,55.06,397.38,77.00,25.50,6.00,1.00,54665.45,56025.63,56040.63,55160.45,74,20,22,73,,79720.97,,
2026-05-14T04:45:47+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,74.00,27.00,73.00,26.00,156.16,743.44,709.44,171.42,73.50,26.50,1.00,1.00,43278.45,44668.63,44721.63,43273.45,73,26,26,73,,79722.00,,
2026-05-14T04:45:49+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,74.00,27.00,73.00,26.00,152.02,131.06,161.91,197.02,73.50,26.50,1.00,1.00,42778.45,44710.63,44710.63,43283.45,73,26,26,73,,79721.99,,
2026-05-14T04:45:51+08:00,btc-updown-5m-1778705100,https://polymarket.com/zh/event/btc-updown-5m-1778705100,04:45-04:50,74.00,27.00,73.00,26.00,250.53,28.15,27.59,262.53,73.50,26.50,1.00,1.00,42678.45,44669.63,44669.63,42668.45,73,26,26,73,,79721.99,,
