ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-03T11:28:31+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,37.00,63.00,36.00,62.00,13.52,274.03,493.88,186.32,36.50,62.50,1.00,1.00,5946.08,5057.14,5057.14,5946.08,33,63,62,34,,78124.03,,
2026-05-03T11:28:34+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,41.00,60.00,40.00,59.00,64.37,6.96,10.30,86.37,40.50,59.50,1.00,1.00,5951.08,5057.14,5057.14,5951.08,40,59,59,40,,78124.03,,
2026-05-03T11:28:36+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,49.00,52.00,48.00,51.00,564.42,164.61,179.06,558.42,48.50,51.50,1.00,1.00,6056.08,5264.14,5264.14,6056.08,48,46,46,48,,78126.77,,
2026-05-03T11:28:38+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,49.00,52.00,48.00,51.00,447.12,15.02,10.02,143.54,48.50,51.50,1.00,1.00,6056.08,5434.31,5434.31,6056.08,48,51,51,48,,78126.88,,
2026-05-03T11:28:40+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,49.00,52.00,48.00,51.00,20.25,287.62,339.64,9.96,48.50,51.50,1.00,1.00,6056.08,5429.31,5429.31,6056.08,48,47,47,48,,78126.88,,
2026-05-03T11:28:42+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,52.00,49.00,51.00,47.00,0.30,180.26,261.18,0.29,51.50,48.00,1.00,2.00,6156.08,5464.31,5464.31,6161.08,51,46,45,51,,78126.89,,
2026-05-03T11:28:44+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,53.00,48.00,52.00,47.00,104.29,15.00,15.00,192.93,52.50,47.50,1.00,1.00,6156.08,5429.31,5429.31,6156.08,52,43,43,52,,78126.89,,
2026-05-03T11:28:47+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,53.00,47.00,52.00,46.00,33.38,17.93,5.00,28.37,52.50,46.50,1.00,1.00,7156.08,5429.31,5429.31,7161.08,51,47,42,51,,78126.88,,
2026-05-03T11:28:49+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,56.00,45.00,55.00,44.00,68.05,94.71,42.46,48.05,55.50,44.50,1.00,1.00,7161.08,5429.31,5394.31,7166.08,55,44,44,55,,78126.88,,
2026-05-03T11:28:51+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,55.00,46.00,54.00,45.00,30.92,122.48,11.48,5.00,54.50,45.50,1.00,1.00,7211.08,5389.31,5389.31,7211.08,54,45,45,54,,78126.89,,
2026-05-03T11:28:53+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,58.00,43.00,57.00,41.00,7.83,106.21,188.85,430.27,57.50,42.00,1.00,2.00,7255.58,5354.31,5354.31,7255.58,56,42,41,57,,78126.89,,
2026-05-03T11:28:55+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,64.00,35.00,63.00,32.00,14.22,3.70,254.00,15.17,63.50,33.50,1.00,3.00,7021.58,4796.31,4791.31,7021.58,61,33,29,64,,78133.71,,
2026-05-03T11:28:58+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,69.00,32.00,68.00,31.00,224.73,9.71,9.71,159.07,68.50,31.50,1.00,1.00,7021.58,4797.51,4797.51,7021.58,64,30,30,63,,78136.12,,
2026-05-03T11:29:00+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,74.00,27.00,73.00,26.00,170.11,0.65,0.65,166.43,73.50,26.50,1.00,1.00,7021.58,4809.20,4809.20,7021.58,69,24,23,69,,78136.12,,
2026-05-03T11:29:02+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,79.00,23.00,78.00,21.00,517.41,19.37,13.41,459.74,78.50,22.00,1.00,2.00,6378.97,4724.20,4724.20,6378.97,72,18,18,72,,78136.12,,
2026-05-03T11:29:04+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,79.00,22.00,78.00,20.00,131.66,105.37,235.37,250.83,78.50,21.00,1.00,2.00,6384.97,4731.15,4738.10,6389.97,73,18,17,73,,78142.12,,
2026-05-03T11:29:06+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,78.00,31.00,77.00,30.00,153.27,6.10,5.00,53.68,77.50,30.50,1.00,1.00,6384.97,4751.94,4751.94,6384.97,71,20,21,65,,78141.07,,
2026-05-03T11:29:09+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,78.00,24.00,75.00,23.00,214.23,0.83,3.20,164.00,76.50,23.50,3.00,1.00,6384.97,4756.94,4762.94,6384.97,68,19,19,69,,78141.07,,
2026-05-03T11:29:11+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,78.00,36.00,77.00,35.00,286.42,0.61,5.00,319.58,77.50,35.50,1.00,1.00,6444.97,4775.44,4775.44,6444.97,62,17,27,57,,78141.08,,
2026-05-03T11:29:13+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,67.00,40.00,53.00,39.00,10.00,42.00,28.00,5.00,60.00,39.50,14.00,1.00,6444.97,4771.74,4778.74,6444.97,49,20,24,49,,78130.26,,
2026-05-03T11:29:15+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,68.00,32.00,66.00,23.00,15.00,15.00,5.00,10.00,67.00,27.50,2.00,9.00,6444.97,4821.23,4821.23,6444.97,57,20,18,59,,78130.26,,
2026-05-03T11:29:17+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,75.00,26.00,73.00,25.00,55.87,24.17,21.60,5.00,74.00,25.50,2.00,1.00,6444.97,4786.23,4806.23,6444.97,63,18,18,64,,78130.26,,
2026-05-03T11:29:19+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,78.00,23.00,77.00,22.00,5.00,184.18,81.45,5.00,77.50,22.50,1.00,1.00,6449.97,4818.24,4538.24,6449.97,66,17,17,66,,78130.26,,
2026-05-03T11:29:22+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,39.00,67.00,34.00,65.00,32.79,19.90,6.56,35.73,36.50,66.00,5.00,2.00,6549.97,4518.67,4518.67,6573.49,34,38,41,33,,78130.26,,
2026-05-03T11:29:24+08:00,btc-updown-5m-1777778700,https://polymarket.com/zh/event/btc-updown-5m-1777778700,11:25-11:30,33.00,67.00,32.00,66.00,120.81,15.78,65.00,42.67,32.50,66.50,1.00,1.00,6569.89,4552.37,4542.37,6569.89,30,39,38,31,,78130.26,,
