ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-03T02:57:20+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,60.00,41.00,57.00,40.00,5.02,10.00,86.73,131.63,58.50,40.50,3.00,1.00,10481.16,10380.02,10375.02,10576.16,57,39,40,59,,78479.01,,
2026-05-03T02:57:22+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,60.00,41.00,59.00,40.00,96.72,96.75,106.75,135.16,59.50,40.50,1.00,1.00,10476.16,10375.02,10375.02,10456.16,59,40,40,59,,78479.00,,
2026-05-03T02:57:24+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,60.00,41.00,59.00,40.00,85.82,11.00,11.00,85.82,59.50,40.50,1.00,1.00,10571.16,10365.02,10365.02,10571.16,59,40,40,59,,78479.00,,
2026-05-03T02:57:26+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,58.00,43.00,57.00,42.00,129.19,355.27,222.27,109.19,57.50,42.50,1.00,1.00,10451.16,10360.02,10360.02,10471.16,57,42,42,57,,78479.01,,
2026-05-03T02:57:28+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,58.00,43.00,57.00,42.00,74.67,195.59,285.59,94.69,57.50,42.50,1.00,1.00,10451.16,10360.02,10360.02,10551.16,57,42,42,57,,78479.00,,
2026-05-03T02:57:31+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,58.00,44.00,57.00,42.00,203.31,104.37,3.31,212.31,57.50,43.00,1.00,2.00,10471.16,10360.02,10340.02,10571.16,57,42,42,56,,78479.01,,
2026-05-03T02:57:33+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,57.00,44.00,56.00,43.00,11.09,55.04,55.04,11.09,56.50,43.50,1.00,1.00,10476.16,10355.02,10360.02,10481.16,56,43,43,56,,78479.00,,
2026-05-03T02:57:35+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,57.00,44.00,56.00,43.00,166.04,159.93,147.93,109.12,56.50,43.50,1.00,1.00,9689.16,9478.02,9498.02,9589.16,55,43,43,55,,78479.00,,
2026-05-03T02:57:37+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,57.00,44.00,56.00,41.00,24.81,133.55,143.55,32.89,56.50,42.50,1.00,3.00,9694.16,9465.52,9445.52,9586.66,56,43,41,56,,78479.01,,
2026-05-03T02:57:39+08:00,btc-updown-5m-1777748100,https://polymarket.com/zh/event/btc-updown-5m-1777748100,02:55-03:00,59.00,43.00,57.00,41.00,61.18,96.39,99.34,69.09,58.00,42.00,2.00,2.00,9681.66,9465.52,9465.52,9681.66,57,41,41,57,,78479.00,,
