ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-03T08:58:08+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,91.00,9.00,90.00,8.00,5.00,44.75,135.87,217.20,90.50,8.50,1.00,1.00,8150.68,7928.81,7928.81,8255.68,90,9,8,91,,78535.03,,
2026-05-03T08:58:10+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,92.00,9.00,91.00,8.00,86.82,100.57,96.35,74.28,91.50,8.50,1.00,1.00,8155.68,7814.41,7814.41,8150.68,91,8,8,91,,78535.05,,
2026-05-03T08:58:12+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,92.00,9.00,91.00,8.00,119.62,47.29,42.29,121.62,91.50,8.50,1.00,1.00,8150.68,7712.41,7712.41,8150.68,91,8,8,91,,78535.05,,
2026-05-03T08:58:14+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,94.00,7.00,93.00,6.00,145.98,88.35,106.29,155.08,93.50,6.50,1.00,1.00,8150.68,7265.32,7286.32,8150.68,93,6,6,93,,78535.05,,
2026-05-03T08:58:16+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,94.00,8.00,93.00,7.00,329.75,57.14,8.74,20.00,93.50,7.50,1.00,1.00,8155.68,7720.21,7720.21,7430.68,93,6,7,92,,78535.05,,
2026-05-03T08:58:18+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,95.00,6.00,94.00,5.00,262.20,38.77,30.00,246.20,94.50,5.50,1.00,1.00,7430.68,6947.88,6722.88,7430.68,94,5,5,94,,78535.05,,
2026-05-03T08:58:20+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,96.00,5.00,95.00,4.00,447.43,778.00,780.00,447.43,95.50,4.50,1.00,1.00,5990.68,6356.05,6356.05,5990.68,95,4,4,95,,78547.36,,
2026-05-03T08:58:22+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,95.00,6.00,94.00,5.00,86.42,786.35,776.35,110.42,94.50,5.50,1.00,1.00,4525.68,6651.27,6675.27,4525.68,94,5,5,94,,78548.52,,
2026-05-03T08:58:24+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,96.00,5.00,95.00,4.00,269.12,138.32,143.32,159.95,95.50,4.50,1.00,1.00,4520.68,6762.43,6619.92,4525.68,95,4,4,95,,78548.52,,
2026-05-03T08:58:26+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,96.00,5.00,95.00,4.00,102.00,636.84,626.84,102.00,95.50,4.50,1.00,1.00,4520.68,6712.19,6702.19,4520.68,95,4,4,95,,78548.52,,
2026-05-03T08:58:27+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,96.00,6.00,95.00,5.00,101.15,770.37,20.00,73.58,95.50,5.50,1.00,1.00,4530.68,6229.34,6298.46,4525.68,95,4,5,94,,78548.52,,
2026-05-03T08:58:29+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,96.00,5.00,95.00,4.00,10.00,191.05,134.05,10.00,95.50,4.50,1.00,1.00,4520.68,6336.06,6336.06,4515.68,95,4,4,95,,78548.53,,
2026-05-03T08:58:31+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,1119.39,44.18,44.18,1124.39,96.50,3.50,1.00,1.00,3896.68,5854.79,5859.79,3891.68,96,3,3,96,,78548.53,,
2026-05-03T08:58:33+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,1105.27,102.14,102.14,1110.27,96.50,3.50,1.00,1.00,3896.68,5645.67,5650.67,3891.68,96,3,3,96,,78548.52,,
2026-05-03T08:58:35+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,957.79,10.00,81.29,1016.13,96.50,3.50,1.00,1.00,3896.68,5503.19,5561.53,3896.68,96,3,3,96,,78548.53,,
2026-05-03T08:58:37+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,662.88,25.00,25.00,667.88,96.50,3.50,1.00,1.00,3891.68,5273.92,5278.92,3901.68,96,3,3,96,,78551.70,,
2026-05-03T08:58:39+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,487.41,15.00,15.00,497.41,96.50,3.50,1.00,1.00,3891.68,5158.40,5168.40,3896.68,96,3,3,96,,78551.71,,
2026-05-03T08:58:41+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,377.22,175.76,175.76,362.22,96.50,3.50,1.00,1.00,3891.68,4898.21,4683.21,3896.68,96,3,3,96,,78551.71,,
2026-05-03T08:58:43+08:00,btc-updown-5m-1777769700,https://polymarket.com/zh/event/btc-updown-5m-1777769700,08:55-09:00,97.00,4.00,96.00,3.00,222.00,175.75,175.76,234.78,96.50,3.50,1.00,1.00,4006.67,3752.99,3965.77,4011.67,96,3,3,96,,78551.71,,
