ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-02T14:25:27+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,67.00,34.00,66.00,33.00,70.49,508.13,372.17,75.49,66.50,33.50,1.00,1.00,51006.51,51586.96,51586.96,51021.51,66,33,33,66,,78164.89,,
2026-05-02T14:25:29+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,66.00,35.00,65.00,34.00,354.57,157.02,15.02,158.57,65.50,34.50,1.00,1.00,51050.41,51586.96,51486.96,51050.41,65,34,34,65,,78164.89,,
2026-05-02T14:25:31+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,67.00,34.00,66.00,33.00,102.74,11.02,208.56,175.77,66.50,33.50,1.00,1.00,42052.81,42361.96,42361.96,42052.81,65,33,33,65,,78164.89,,
2026-05-02T14:25:34+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,65.00,36.00,64.00,35.00,10.36,351.82,315.82,10.36,64.50,35.50,1.00,1.00,42047.81,42461.96,42456.96,42052.81,64,35,35,64,,78164.89,,
2026-05-02T14:25:36+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,67.00,34.00,66.00,33.00,279.00,65.76,68.71,378.00,66.50,33.50,1.00,1.00,42047.81,42561.96,42556.96,42052.81,65,33,33,65,,78164.90,,
2026-05-02T14:25:39+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,72.00,29.00,71.00,28.00,216.59,63.89,175.89,226.20,71.50,28.50,1.00,1.00,42047.81,42551.96,42546.96,42052.81,71,28,28,71,,78171.77,,
2026-05-02T14:25:41+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,69.00,32.00,68.00,31.00,54.40,254.03,310.06,54.40,68.50,31.50,1.00,1.00,42063.21,42846.96,42851.96,42058.21,68,31,31,68,,78171.77,,
2026-05-02T14:25:44+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,69.00,32.00,68.00,31.00,162.23,56.02,51.02,145.23,68.50,31.50,1.00,1.00,42063.21,42846.96,42551.96,42058.21,68,31,31,68,,78171.77,,
2026-05-02T14:25:46+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,69.00,32.00,68.00,31.00,5.02,283.12,260.25,5.02,68.50,31.50,1.00,1.00,30063.21,30841.96,30846.96,30053.21,68,31,31,68,,78171.77,,
2026-05-02T14:25:49+08:00,btc-updown-5m-1777703100,https://polymarket.com/zh/event/btc-updown-5m-1777703100,14:25-14:30,67.00,34.00,66.00,33.00,512.22,186.42,301.32,489.18,66.50,33.50,1.00,1.00,30068.21,30249.06,30254.06,30068.21,65,33,33,66,,78164.90,,
