ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-19T23:26:27+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,89.00,12.00,88.00,11.00,165.41,683.46,487.60,53.60,88.50,11.50,1.00,1.00,13461.93,8682.21,8212.18,12961.93,88,11,11,88,,67336.49,,
2026-08-19T23:26:29+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,90.00,11.00,89.00,10.00,5701.32,484.70,687.53,5411.93,89.50,10.50,1.00,1.00,13361.93,7565.54,8170.61,13361.93,89,10,10,89,,67361.72,,
2026-08-19T23:26:32+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,90.00,11.00,89.00,10.00,4483.25,472.39,501.24,4758.67,89.50,10.50,1.00,1.00,12026.93,7039.37,7382.52,12136.93,89,10,10,89,,67409.99,,
2026-08-19T23:26:34+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,86.00,15.00,85.00,14.00,406.98,594.54,417.33,347.15,85.50,14.50,1.00,1.00,12531.93,7850.06,8423.60,12136.93,85,14,14,85,,67369.89,,
2026-08-19T23:26:37+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,85.00,17.00,84.00,16.00,87.01,190.00,362.21,3.80,84.50,16.50,1.00,1.00,12576.93,7064.96,8275.25,12591.94,84,15,16,83,,67356.01,,
2026-08-19T23:26:39+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,84.00,16.00,83.00,15.00,166.25,289.00,125.00,98.41,83.50,15.50,1.00,1.00,12476.93,8400.95,8370.95,11981.93,83,16,15,84,,67334.85,,
2026-08-19T23:26:42+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,88.00,12.00,87.00,11.00,42.97,182.00,320.00,795.92,87.50,11.50,1.00,1.00,12351.94,8918.30,8194.40,12446.93,87,12,11,88,,67361.38,,
2026-08-19T23:26:44+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,88.00,13.00,87.00,12.00,487.84,105.07,99.07,469.72,87.50,12.50,1.00,1.00,12563.29,8223.44,8177.59,12563.29,87,12,12,87,,67376.86,,
2026-08-19T23:26:47+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,88.00,13.00,87.00,12.00,416.68,131.12,168.00,531.68,87.50,12.50,1.00,1.00,12968.29,7001.35,7002.01,12973.29,87,12,12,87,,67404.34,,
2026-08-19T23:26:49+08:00,btc-updown-5m-1787153100,https://polymarket.com/zh/event/btc-updown-5m-1787153100,23:25-23:30,90.00,11.00,89.00,10.00,3626.63,144.24,60.00,3099.33,89.50,10.50,1.00,1.00,12963.29,6789.60,6579.60,12563.29,89,10,10,89,,67420.16,,
