ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-19T15:54:10+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,12408.88,,,12408.88,,,,,,6303.73,6303.73,,0,99,99,0,,64269.37,,
2026-08-19T15:54:12+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,12443.88,,,12443.88,,,,,,6297.73,6307.73,,0,99,99,0,,64269.36,,
2026-08-19T15:54:14+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,13938.88,,,13938.88,,,,,,6298.73,6292.73,,0,99,99,0,,64265.68,,
2026-08-19T15:54:15+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,16567.45,,,16567.45,,,,,,6098.73,6092.73,,0,99,99,0,,64265.69,,
2026-08-19T15:54:17+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,17022.10,,,17022.10,,,,,,6092.73,6102.73,,0,99,99,0,,64265.67,,
2026-08-19T15:54:19+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,17040.48,,,17040.48,,,,,,6102.73,6102.73,,0,99,99,0,,64265.67,,
2026-08-19T15:54:21+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,1.00,,,99.00,17050.48,,,17050.48,,,,,,6108.73,6092.73,,0,99,99,0,,64265.67,,
2026-08-19T15:54:23+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,11943.16,,,11943.16,,,,,,6097.73,6108.73,,0,104,105,0,,64265.68,,
2026-08-19T15:54:25+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,11993.16,,,12013.16,,,,,,6092.73,6092.73,,0,108,109,0,,64265.67,,
2026-08-19T15:54:27+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12043.16,,,12048.16,,,,,,5736.71,5747.71,,0,110,110,0,,64265.67,,
2026-08-19T15:54:28+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12128.16,,,12128.16,,,,,,5736.71,5746.71,,0,107,107,0,,64265.68,,
2026-08-19T15:54:30+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12168.16,,,12168.16,,,,,,5735.21,5735.21,,0,108,108,0,,64265.67,,
2026-08-19T15:54:32+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12198.16,,,12198.16,,,,,,5084.21,5089.21,,0,108,108,0,,64265.68,,
2026-08-19T15:54:34+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12693.16,,,12693.16,,,,,,5089.21,5094.21,,0,108,109,0,,64265.67,,
2026-08-19T15:54:36+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12728.16,,,12728.16,,,,,,5285.21,5295.21,,0,109,109,0,,64265.67,,
2026-08-19T15:54:38+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,12594.91,,,12594.91,,,,,,5279.21,5284.21,,0,109,109,0,,64265.67,,
2026-08-19T15:54:40+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,13796.59,,,13796.59,,,,,,5284.21,5264.19,,0,109,109,0,,64265.67,,
2026-08-19T15:54:42+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,13979.91,,,13979.91,,,,,,5270.19,5279.19,,0,109,109,0,,64265.67,,
2026-08-19T15:54:44+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,13979.91,,,13979.91,,,,,,5269.19,5274.19,,0,109,109,0,,64265.67,,
2026-08-19T15:54:46+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,13929.91,,,13929.91,,,,,,4630.19,4615.19,,0,109,109,0,,64265.67,,
2026-08-19T15:54:47+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,13929.91,,,13929.91,,,,,,4609.19,4609.19,,0,109,109,0,,64265.67,,
2026-08-19T15:54:49+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,14288.14,,,14288.14,,,,,,4609.19,4513.17,,0,110,110,0,,64265.68,,
2026-08-19T15:54:51+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,13318.14,,,13318.14,,,,,,4386.15,4370.15,,0,110,110,0,,64265.68,,
2026-08-19T15:54:53+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,16323.14,,,16323.14,,,,,,4375.15,4386.15,,0,110,110,0,,64265.67,,
2026-08-19T15:54:55+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,16323.14,,,16323.14,,,,,,4380.15,4365.15,,0,110,110,0,,64265.67,,
2026-08-19T15:54:57+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,16323.14,,,16323.14,,,,,,3125.15,3131.15,,0,110,110,0,,64265.67,,
2026-08-19T15:54:59+08:00,btc-updown-5m-1787125800,https://polymarket.com/zh/event/btc-updown-5m-1787125800,15:50-15:55,0.10,,,99.90,16343.14,,,16343.14,,,,,,3120.15,3085.15,,0,110,110,0,,64265.67,,
2026-08-19T15:55:01+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,37.00,64.00,36.00,63.00,277.00,72.11,67.11,277.00,36.50,63.50,1.00,1.00,12041.48,12149.88,12524.88,12191.48,36,63,63,36,64265.67,64264.38,,
2026-08-19T15:55:03+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,33.00,68.00,32.00,67.00,135.00,70.00,22.00,185.00,32.50,67.50,1.00,1.00,13968.64,13967.05,13967.06,14048.64,32,67,67,32,64265.67,64258.00,,
2026-08-19T15:55:05+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,34.00,67.00,33.00,66.00,151.35,34.92,34.92,151.35,33.50,66.50,1.00,1.00,14504.64,15268.05,15153.05,14504.64,33,66,66,33,64265.67,64258.00,,
2026-08-19T15:55:07+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,33.00,68.00,32.00,67.00,318.36,55.07,55.07,304.15,32.50,67.50,1.00,1.00,14514.69,15643.10,15568.10,14574.69,32,67,67,32,64265.67,64258.00,,
2026-08-19T15:55:08+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,30.00,71.00,29.00,70.00,140.00,55.00,96.01,128.33,29.50,70.50,1.00,1.00,14354.69,13013.10,13353.10,14344.69,29,70,70,29,64265.67,64258.00,,
2026-08-19T15:55:10+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,32.00,69.00,31.00,68.00,174.25,102.56,67.92,179.25,31.50,68.50,1.00,1.00,12389.69,13414.87,13524.87,12414.69,31,68,68,31,64265.67,64258.00,,
2026-08-19T15:55:12+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,32.00,69.00,31.00,68.00,208.88,56.95,22.31,140.88,31.50,68.50,1.00,1.00,12424.69,13429.87,13514.87,12489.69,31,68,68,31,64265.67,64258.00,,
2026-08-19T15:55:14+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,32.00,69.00,31.00,68.00,190.88,89.26,89.26,190.88,31.50,68.50,1.00,1.00,14729.68,13059.87,12964.88,14729.68,31,68,68,31,64265.67,64258.00,,
2026-08-19T15:55:16+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,32.00,69.00,31.00,68.00,193.17,5.00,30.71,127.54,31.50,68.50,1.00,1.00,14729.68,12959.87,13074.87,14759.68,31,68,68,31,64265.67,64258.01,,
2026-08-19T15:55:18+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,31.00,70.00,30.00,69.00,134.61,36.37,73.15,271.60,30.50,69.50,1.00,1.00,15366.67,13986.86,14311.87,15386.67,30,69,69,30,64265.67,64258.00,,
2026-08-19T15:55:20+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,30.00,71.00,29.00,70.00,138.84,99.69,99.69,138.84,29.50,70.50,1.00,1.00,14641.67,13721.87,13631.86,14641.67,29,70,70,29,64265.67,64258.00,,
2026-08-19T15:55:22+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,31.00,70.00,30.00,69.00,295.00,74.97,74.97,295.00,30.50,69.50,1.00,1.00,13026.67,12161.86,12261.87,13016.67,30,69,69,30,64265.67,64258.00,,
2026-08-19T15:55:23+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,30.00,71.00,29.00,70.00,157.00,85.00,90.10,207.00,29.50,70.50,1.00,1.00,12946.67,12011.86,11916.86,12961.67,29,70,70,29,64265.67,64258.00,,
2026-08-19T15:55:25+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,31.00,70.00,30.00,69.00,193.03,284.60,284.00,193.03,30.50,69.50,1.00,1.00,12976.67,11921.86,11321.86,12726.67,30,69,69,30,64265.67,64257.99,,
2026-08-19T15:55:27+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,31.00,70.00,30.00,69.00,208.38,240.31,260.31,208.38,30.50,69.50,1.00,1.00,12446.67,10956.86,11066.86,12456.67,30,69,69,30,64265.67,64257.99,,
2026-08-19T15:55:29+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,31.00,70.00,30.00,69.00,22.20,210.94,213.60,22.20,30.50,69.50,1.00,1.00,12500.67,11071.86,10956.86,12490.67,30,69,69,30,64265.67,64258.00,,
2026-08-19T15:55:31+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,29.00,73.00,28.00,72.00,292.25,5.00,35.52,261.70,28.50,72.50,1.00,1.00,11820.67,10398.86,10503.86,11820.67,28,71,72,27,64265.67,64257.98,,
2026-08-19T15:55:33+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,27.00,74.00,26.00,73.00,14.49,91.47,112.71,14.49,26.50,73.50,1.00,1.00,11580.67,10158.86,10263.86,11580.67,26,73,73,26,64265.67,64257.98,,
2026-08-19T15:55:35+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,30.00,71.00,28.00,70.00,136.16,35.00,184.00,161.15,29.00,70.50,2.00,1.00,11790.67,10463.86,10477.86,11795.67,28,70,70,29,64265.67,64257.98,,
2026-08-19T15:55:37+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,28.00,73.00,27.00,72.00,382.87,28.36,57.99,373.29,27.50,72.50,1.00,1.00,11765.67,10372.87,10452.86,11765.67,27,72,72,27,64265.67,64257.98,,
2026-08-19T15:55:39+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,28.00,73.00,27.00,72.00,436.41,3.63,3.63,436.41,27.50,72.50,1.00,1.00,11537.33,10124.51,10129.51,11537.33,27,72,72,27,64265.67,64257.98,,
2026-08-19T15:55:40+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,24.00,77.00,23.00,76.00,180.83,356.18,379.79,180.83,23.50,76.50,1.00,1.00,11442.33,9909.51,10004.51,11442.33,23,76,76,23,64265.67,64257.98,,
2026-08-19T15:55:42+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,25.00,76.00,24.00,75.00,106.83,151.16,148.52,74.83,24.50,75.50,1.00,1.00,11004.33,9909.52,10014.51,11004.33,24,75,75,24,64265.67,64257.98,,
2026-08-19T15:55:44+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,23.00,78.00,22.00,77.00,177.00,344.00,359.00,187.25,22.50,77.50,1.00,1.00,10954.33,9974.51,9869.52,11054.33,22,77,77,22,64265.67,64254.06,,
2026-08-19T15:55:46+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,23.00,78.00,22.00,77.00,226.16,348.00,348.00,226.16,22.50,77.50,1.00,1.00,11062.33,9864.51,9879.51,11062.33,22,77,77,22,64265.67,64254.06,,
2026-08-19T15:55:48+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,23.00,78.00,22.00,77.00,144.62,333.32,333.32,139.37,22.50,77.50,1.00,1.00,11064.33,9964.51,9869.51,11188.33,22,77,77,22,64265.67,64254.06,,
2026-08-19T15:55:50+08:00,btc-updown-5m-1787126100,https://polymarket.com/zh/event/btc-updown-5m-1787126100,15:55-16:00,17.00,84.00,16.00,83.00,58.04,134.00,70.00,11.00,16.50,83.50,1.00,1.00,9752.34,9874.51,9864.51,9752.34,16,83,83,16,64265.67,64251.00,,
