ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-20T05:28:30+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,79.00,22.00,78.00,21.00,183.63,45.00,45.00,179.92,78.50,21.50,1.00,1.00,11502.55,5549.89,5529.89,11472.54,78,21,21,78,,69598.58,,
2026-08-20T05:28:32+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,76.00,24.00,75.00,23.00,10.00,155.01,76.44,121.00,75.50,23.50,1.00,1.00,11862.54,5599.89,5934.89,11857.54,75,23,23,76,,69602.91,,
2026-08-20T05:28:34+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,78.00,23.00,77.00,22.00,65.55,165.85,152.60,65.55,77.50,22.50,1.00,1.00,11807.54,5764.49,5764.49,12412.54,77,22,22,77,,69601.94,,
2026-08-20T05:28:36+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,74.00,27.00,73.00,26.00,96.00,199.24,110.00,88.64,73.50,26.50,1.00,1.00,12067.54,8289.48,8284.48,11677.55,73,26,26,73,,69596.84,,
2026-08-20T05:28:38+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,72.00,29.00,71.00,28.00,5.00,190.00,197.84,5.00,71.50,28.50,1.00,1.00,12759.54,5979.39,6002.39,12259.55,71,28,28,71,,69590.98,,
2026-08-20T05:28:41+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,95.00,6.00,94.00,5.00,73.70,287.37,292.05,62.14,94.50,5.50,1.00,1.00,11865.54,4742.39,4725.25,11795.54,94,5,5,94,,69648.30,,
2026-08-20T05:28:43+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,96.00,5.00,95.00,4.00,325.42,184.21,179.21,366.01,95.50,4.50,1.00,1.00,12245.54,4977.98,5056.15,11740.54,95,4,4,95,,69642.93,,
2026-08-20T05:28:45+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,96.00,5.00,95.00,4.00,108.95,273.42,273.59,75.57,95.50,4.50,1.00,1.00,10565.54,3126.05,3095.25,10565.54,95,4,4,95,,69646.56,,
2026-08-20T05:28:48+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,98.00,3.00,97.00,2.00,201.92,82.76,79.02,201.92,97.50,2.50,1.00,1.00,10958.44,2287.06,2387.06,10363.44,97,2,2,97,,69639.14,,
2026-08-20T05:28:50+08:00,btc-updown-5m-1787174700,https://polymarket.com/zh/event/btc-updown-5m-1787174700,05:25-05:30,99.00,2.00,98.00,1.00,1105.30,702.09,682.09,1106.40,98.50,1.50,1.00,1.00,10423.44,1105.30,1106.40,10423.44,98,1,1,98,,69658.25,,
