ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-03T20:00:07+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,70.00,31.00,69.00,30.00,126.68,302.00,93.12,126.68,69.50,30.50,1.00,1.00,53709.52,54423.07,54423.07,53709.52,69,30,30,69,,78676.93,,
2026-05-03T20:00:09+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,74.00,27.00,73.00,26.00,95.79,6.00,6.00,95.79,73.50,26.50,1.00,1.00,53719.52,54443.07,54443.07,53729.52,71,25,25,71,,78689.41,,
2026-05-03T20:00:11+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,75.00,27.00,74.00,26.00,157.13,10.00,5.00,118.66,74.50,26.50,1.00,1.00,53629.52,55078.07,53633.07,53624.52,72,25,25,72,,78695.07,,
2026-05-03T20:00:13+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,72.00,28.00,71.00,27.00,27.35,49.22,112.77,59.51,71.50,27.50,1.00,1.00,52211.01,56957.07,56297.07,52211.01,71,28,27,72,,78691.66,,
2026-05-03T20:00:15+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,73.00,28.00,72.00,27.00,124.74,267.02,201.02,113.37,72.50,27.50,1.00,1.00,52311.01,56059.07,56093.07,52306.01,72,27,27,72,,78691.66,,
2026-05-03T20:00:17+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,73.00,28.00,72.00,27.00,10.00,435.16,416.13,10.00,72.50,27.50,1.00,1.00,52211.01,56033.07,55303.07,52206.01,72,27,27,72,,78691.66,,
2026-05-03T20:00:19+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,75.00,26.00,74.00,25.00,17.50,40.00,30.00,15.52,74.50,25.50,1.00,1.00,52196.01,56093.07,56093.07,52196.01,74,25,25,74,,78691.72,,
2026-05-03T20:00:21+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,74.00,27.00,73.00,26.00,265.18,223.02,311.02,234.58,73.50,26.50,1.00,1.00,46205.01,50028.07,50028.07,46200.01,73,26,26,73,,78693.25,,
2026-05-03T20:00:23+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,74.00,27.00,73.00,26.00,243.44,196.02,196.02,185.41,73.50,26.50,1.00,1.00,46105.01,50067.07,50067.07,46100.01,73,26,26,73,,78693.25,,
2026-05-03T20:00:26+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,74.00,28.00,73.00,26.00,127.14,248.49,33.33,192.43,73.50,27.00,1.00,2.00,46100.01,50309.37,50309.37,46231.31,73,26,26,72,,78693.24,,
2026-05-03T20:00:28+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,74.00,28.00,72.00,26.00,568.08,15.00,120.02,814.78,73.00,27.00,2.00,2.00,46231.31,51090.67,51095.67,46326.31,72,26,26,71,,78693.25,,
2026-05-03T20:00:30+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,80.88,336.40,426.40,80.88,70.50,29.50,1.00,1.00,46471.21,51815.67,51815.67,46481.21,70,29,29,70,,78687.32,,
2026-05-03T20:00:32+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,6.00,492.27,443.27,12.00,70.50,29.50,1.00,1.00,37514.44,42988.67,42988.67,37514.44,70,28,28,70,,78687.33,,
2026-05-03T20:00:34+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,72.00,29.00,70.00,28.00,32.36,32.00,309.98,32.36,71.00,28.50,2.00,1.00,37499.44,42992.67,42992.67,37499.44,70,28,28,71,,78687.33,,
2026-05-03T20:00:36+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,77.00,24.00,76.00,23.00,62.64,206.00,18.39,102.52,76.50,23.50,1.00,1.00,37399.44,40746.67,40741.67,37504.44,76,23,23,76,,78687.38,,
2026-05-03T20:00:38+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,78.00,23.00,77.00,22.00,218.73,30.90,64.71,278.23,77.50,22.50,1.00,1.00,37404.44,40746.67,40751.67,37394.44,77,22,22,77,,78687.39,,
2026-05-03T20:00:40+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,77.00,24.00,76.00,23.00,49.80,100.50,95.50,39.80,76.50,23.50,1.00,1.00,37499.44,40741.67,40741.67,37504.44,76,23,23,76,,78687.38,,
2026-05-03T20:00:42+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,74.00,27.00,73.00,26.00,102.02,263.57,463.57,28.66,73.50,26.50,1.00,1.00,37409.44,40741.67,40746.67,37394.44,73,26,26,73,,78687.38,,
2026-05-03T20:00:44+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,72.00,29.00,71.00,28.00,69.09,390.75,311.75,51.31,71.50,28.50,1.00,1.00,37404.44,43010.67,43015.67,37399.44,71,28,28,71,,78687.39,,
2026-05-03T20:00:46+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,72.00,29.00,71.00,28.00,50.02,207.32,207.32,48.61,71.50,28.50,1.00,1.00,37504.44,43010.67,30985.67,25479.44,71,28,28,71,,78687.39,,
2026-05-03T20:00:48+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,59.89,347.52,47.50,50.89,70.50,29.50,1.00,1.00,25379.44,30265.67,30265.67,25379.44,70,29,29,70,,78687.38,,
2026-05-03T20:00:50+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,2223.51,210.62,510.62,2119.59,70.50,29.50,1.00,1.00,25374.44,30265.67,30265.67,25379.44,70,29,29,70,,78687.38,,
2026-05-03T20:00:52+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,2424.59,212.02,217.02,2360.36,70.50,29.50,1.00,1.00,25379.44,29545.67,29545.67,25374.44,70,29,29,70,,78687.38,,
2026-05-03T20:00:54+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,2356.40,174.68,174.68,2356.40,70.50,29.50,1.00,1.00,25379.44,29545.67,29545.67,25474.44,70,29,29,70,,78683.80,,
2026-05-03T20:00:56+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,31.00,69.00,29.00,3092.12,27.35,38.68,3055.63,70.00,30.00,2.00,2.00,25374.44,29584.67,29584.67,25374.44,69,29,29,69,,78676.94,,
2026-05-03T20:00:58+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,64.00,37.00,63.00,36.00,376.54,230.00,343.82,359.54,63.50,36.50,1.00,1.00,25384.44,30712.67,30717.67,25479.44,63,36,36,63,,78679.53,,
2026-05-03T20:01:00+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,64.00,37.00,63.00,36.00,417.54,221.71,221.71,417.54,63.50,36.50,1.00,1.00,25369.44,31437.67,31437.67,25369.44,63,36,36,63,,78679.53,,
2026-05-03T20:01:02+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,64.00,37.00,63.00,36.00,334.63,204.09,204.09,277.05,63.50,36.50,1.00,1.00,10629.44,15883.67,15883.67,10624.44,63,36,36,63,,78679.53,,
2026-05-03T20:01:04+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,66.00,37.00,63.00,36.00,10.02,493.92,483.92,100.00,64.50,36.50,3.00,1.00,9931.44,14259.67,14259.67,10031.44,63,34,35,63,,78679.84,,
2026-05-03T20:01:06+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,68.00,33.00,67.00,32.00,11.57,400.37,273.59,11.00,67.50,32.50,1.00,1.00,9923.44,14146.67,13136.67,8818.44,67,32,32,67,,78679.83,,
2026-05-03T20:01:08+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,129.08,201.94,91.44,113.17,70.50,29.50,1.00,1.00,8818.44,12444.67,12444.67,8818.44,70,29,29,70,,78679.83,,
2026-05-03T20:01:10+08:00,btc-updown-5m-1777809600,https://polymarket.com/zh/event/btc-updown-5m-1777809600,20:00-20:05,71.00,30.00,70.00,29.00,305.82,62.89,84.99,150.96,70.50,29.50,1.00,1.00,8808.44,12348.67,12347.67,8808.44,70,29,29,70,,78679.83,,
