ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-03T17:29:33+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,47.00,57.00,43.00,53.00,80.02,8.24,8.24,92.84,45.00,55.00,4.00,4.00,3728.49,3717.66,3722.66,3739.88,33,43,44,33,,78490.11,,
2026-05-03T17:29:35+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,55.00,50.00,50.00,45.00,179.94,2.68,4.80,130.57,52.50,47.50,5.00,5.00,3441.28,3414.06,3414.06,3441.28,34,42,42,34,,78490.11,,
2026-05-03T17:29:38+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,51.00,49.00,50.00,45.00,1.01,20.91,958.64,14.69,50.50,47.00,1.00,4.00,3276.28,3264.06,3294.06,3381.28,25,42,42,25,,78490.11,,
2026-05-03T17:29:40+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,58.00,43.00,57.00,42.00,215.68,13.45,107.66,209.88,57.50,42.50,1.00,1.00,3510.28,3358.06,3348.06,3515.28,18,37,37,18,,78490.11,,
2026-05-03T17:29:43+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,59.00,42.00,58.00,32.00,20.00,0.37,0.37,32.98,58.50,37.00,1.00,10.00,3505.28,3329.06,3399.06,3510.28,19,30,29,18,,78490.11,,
2026-05-03T17:29:45+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,79.00,21.00,77.00,19.00,3.00,32.85,3.26,6.26,78.00,20.00,2.00,2.00,3005.28,2779.06,2279.06,2500.28,21,19,18,22,,78490.11,,
2026-05-03T17:29:48+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,87.00,15.00,85.00,10.00,6.00,2.54,9.48,7.03,86.00,12.50,2.00,5.00,86786.66,2534.64,2534.64,1445.00,11,11,10,14,,78491.42,,
2026-05-03T17:29:50+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,30.00,89.00,11.00,70.00,13948.48,111.00,61.00,13913.41,20.50,79.50,19.00,19.00,184.00,69.71,92.44,234.00,4,8,8,4,,78491.42,,
2026-05-03T17:29:52+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,,1.00,99.00,,,526.51,714.87,,,,,,1924.72,,,1646.04,18,0,0,15,,78491.42,,
2026-05-03T17:29:55+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,99.00,5.00,98.00,1.00,17.97,18.53,8.08,11.63,98.50,3.00,1.00,4.00,1540.00,17.97,11.63,1540.00,14,1,1,14,,78491.42,,
2026-05-03T17:29:57+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,,1.00,99.00,,,1241.13,251.33,,,,,,1475.00,,,1475.00,15,0,0,15,,78491.42,,
2026-05-03T17:30:00+08:00,btc-updown-5m-1777800300,https://polymarket.com/zh/event/btc-updown-5m-1777800300,17:25-17:30,,1.00,99.00,,,11920.97,605.70,,,,,,1680.00,,,1706.00,11,0,0,16,,78491.39,,
2026-05-03T17:30:03+08:00,btc-updown-5m-1777800600,https://polymarket.com/zh/event/btc-updown-5m-1777800600,17:30-17:35,47.00,54.00,46.00,53.00,34.12,234.87,253.13,34.12,46.50,53.50,1.00,1.00,53673.16,53598.35,53598.35,53673.16,46,53,53,46,,78491.39,,
2026-05-03T17:30:05+08:00,btc-updown-5m-1777800600,https://polymarket.com/zh/event/btc-updown-5m-1777800600,17:30-17:35,45.00,56.00,44.00,55.00,95.00,82.00,78.35,295.13,44.50,55.50,1.00,1.00,53748.61,53688.35,53688.35,53825.55,44,55,55,44,,78491.39,,
