ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-02T00:11:53+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,19.00,82.00,18.00,81.00,417.72,28.00,47.64,475.48,18.50,81.50,1.00,1.00,33578.36,20508.46,20298.46,33668.69,18,81,81,18,,70692.46,,
2026-06-02T00:11:55+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,21.00,80.00,20.00,79.00,46.32,531.27,518.75,46.32,20.50,79.50,1.00,1.00,33962.69,20639.48,20428.48,33962.69,20,79,79,20,,70696.61,,
2026-06-02T00:11:57+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,15.00,86.00,14.00,85.00,27.06,32.24,32.24,22.06,14.50,85.50,1.00,1.00,33933.00,20979.47,20974.47,34388.00,14,83,83,14,,70675.97,,
2026-06-02T00:11:59+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,14.00,87.00,13.00,86.00,603.58,82.52,110.57,83.19,13.50,86.50,1.00,1.00,36798.36,20298.46,20411.46,36498.36,13,86,86,13,,70661.35,,
2026-06-02T00:12:01+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,12.00,89.00,11.00,88.00,112.87,514.39,514.39,112.87,11.50,88.50,1.00,1.00,34871.36,20258.47,20258.47,34871.36,11,88,88,11,,70670.56,,
2026-06-02T00:12:03+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,13.00,88.00,12.00,87.00,18.90,767.40,712.45,43.40,12.50,87.50,1.00,1.00,35446.76,19803.46,19783.46,35431.76,12,87,87,12,,70669.93,,
2026-06-02T00:12:05+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,14.00,87.00,13.00,86.00,73.25,245.24,177.77,70.69,13.50,86.50,1.00,1.00,32863.76,19924.47,19939.48,32863.76,13,86,86,13,,70673.82,,
2026-06-02T00:12:07+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,13.00,88.00,12.00,87.00,471.59,6.80,6.80,687.95,12.50,87.50,1.00,1.00,31558.26,19924.66,19929.66,31358.26,12,87,87,12,,70654.17,,
2026-06-02T00:12:09+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,8.00,93.00,7.00,92.00,44.62,15.00,167.81,44.62,7.50,92.50,1.00,1.00,31062.26,19818.47,19818.47,31282.26,7,89,89,7,,70609.74,,
2026-06-02T00:12:11+08:00,btc-updown-5m-1780330200,https://polymarket.com/zh/event/btc-updown-5m-1780330200,00:10-00:15,8.00,93.00,7.00,92.00,760.03,3.92,5.00,810.03,7.50,92.50,1.00,1.00,29143.92,17680.83,18330.83,29143.92,6,92,92,6,,70578.83,,
