ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-02T02:42:13+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,62.00,39.00,61.00,38.00,23.55,811.52,772.78,18.55,61.50,38.50,1.00,1.00,29165.70,30130.81,30145.81,29685.70,61,38,38,61,,71496.27,,
2026-06-02T02:42:15+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,66.00,35.00,65.00,34.00,52.50,461.37,447.37,76.94,65.50,34.50,1.00,1.00,29381.13,29080.81,29080.81,29870.70,65,34,34,65,,71497.14,,
2026-06-02T02:42:17+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,67.00,34.00,66.00,33.00,200.88,249.07,264.90,164.15,66.50,33.50,1.00,1.00,29395.71,29695.81,29695.81,29495.70,66,33,33,66,,71498.05,,
2026-06-02T02:42:19+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,67.00,34.00,66.00,33.00,339.88,83.74,87.74,378.39,66.50,33.50,1.00,1.00,29390.70,29700.81,29710.81,29895.70,66,33,33,66,,71499.28,,
2026-06-02T02:42:21+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,67.00,34.00,66.00,33.00,393.75,370.09,86.09,289.43,66.50,33.50,1.00,1.00,29265.70,29690.81,29690.81,29270.70,66,33,33,66,,71499.99,,
2026-06-02T02:42:23+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,66.00,35.00,65.00,34.00,764.82,397.77,321.63,542.25,65.50,34.50,1.00,1.00,29165.70,29180.81,29280.81,29170.70,65,34,34,65,,71496.39,,
2026-06-02T02:42:25+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,66.00,35.00,65.00,34.00,68.63,579.24,667.93,68.63,65.50,34.50,1.00,1.00,29585.70,29290.81,29305.81,29110.71,65,34,34,65,,71497.56,,
2026-06-02T02:42:27+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,67.00,34.00,66.00,33.00,299.05,127.96,143.96,291.91,66.50,33.50,1.00,1.00,29111.59,29305.81,29305.81,29210.70,66,33,33,66,,71497.55,,
2026-06-02T02:42:29+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,68.00,33.00,67.00,32.00,184.74,101.80,174.77,179.74,67.50,32.50,1.00,1.00,29105.70,29307.81,29307.81,29605.70,67,32,32,67,,71497.55,,
2026-06-02T02:42:31+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,67.00,34.00,66.00,33.00,238.19,103.76,88.88,496.01,66.50,33.50,1.00,1.00,29295.90,29199.81,29199.81,29284.85,66,33,33,66,,71497.55,,
2026-06-02T02:42:33+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,67.00,34.00,66.00,33.00,785.04,45.38,62.05,827.38,66.50,33.50,1.00,1.00,29289.86,28995.96,29095.96,29284.85,66,33,33,66,,71497.55,,
2026-06-02T02:42:35+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,63.00,38.00,62.00,37.00,706.78,307.46,307.46,696.78,62.50,37.50,1.00,1.00,30794.86,29484.96,29489.96,30279.85,62,37,37,62,,71490.14,,
2026-06-02T02:42:37+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,63.00,38.00,62.00,37.00,979.79,65.08,65.08,960.14,62.50,37.50,1.00,1.00,30304.85,29499.96,29504.96,30799.85,62,37,37,62,,71491.04,,
2026-06-02T02:42:39+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,62.00,39.00,61.00,38.00,352.99,264.68,290.33,327.93,61.50,38.50,1.00,1.00,30304.86,29408.96,29503.96,30821.20,61,38,38,61,,71489.78,,
2026-06-02T02:42:42+08:00,btc-updown-5m-1780339200,https://polymarket.com/zh/event/btc-updown-5m-1780339200,02:40-02:45,62.00,39.00,61.00,38.00,462.87,162.26,162.26,426.54,61.50,38.50,1.00,1.00,30909.86,29580.96,29585.96,30794.86,61,38,38,61,,71489.44,,
