ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-29T11:44:05+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,955.53,1156.79,,,,,,4731.90,,,4781.90,99,0,0,99,,77105.80,,
2026-04-29T11:44:07+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,920.94,915.94,,,,,,4786.90,,,4731.90,99,0,0,99,,77089.98,,
2026-04-29T11:44:09+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,1030.54,1030.54,,,,,,4831.90,,,4731.90,99,0,0,99,,77088.68,,
2026-04-29T11:44:12+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,968.33,968.33,,,,,,4731.90,,,5731.90,99,0,0,99,,77087.29,,
2026-04-29T11:44:14+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,164.39,164.39,,,,,,5731.90,,,5731.90,99,0,0,99,,77082.72,,
2026-04-29T11:44:16+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,48.66,48.66,,,,,,5781.90,,,5781.90,99,0,0,99,,77082.72,,
2026-04-29T11:44:19+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,3588.73,1417.97,1417.97,3581.71,98.50,1.50,1.00,1.00,5831.90,3588.73,3581.71,5831.90,98,1,1,98,,77082.55,,
2026-04-29T11:44:21+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,3180.94,132.40,152.40,3196.53,98.50,1.50,1.00,1.00,5956.90,3180.94,3196.53,6006.90,98,1,1,98,,77088.95,,
2026-04-29T11:44:23+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,3030.57,220.94,202.63,2987.93,98.50,1.50,1.00,1.00,5906.90,3030.57,2987.93,5956.90,98,1,1,98,,77079.60,,
2026-04-29T11:44:26+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,2896.19,306.78,367.78,2889.71,98.50,1.50,1.00,1.00,5906.90,2896.19,2889.71,5906.90,98,1,1,98,,77070.00,,
2026-04-29T11:44:28+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,2080.14,217.29,213.34,2074.12,98.50,1.50,1.00,1.00,6006.90,2080.14,2074.12,5956.90,98,1,1,98,,77069.03,,
2026-04-29T11:44:30+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,1851.10,99.92,113.23,1620.10,98.50,1.50,1.00,1.00,5962.90,1851.10,1620.10,5962.90,98,1,1,98,,77069.24,,
2026-04-29T11:44:33+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,98.00,3.00,97.00,2.00,691.31,670.00,670.00,549.44,97.50,2.50,1.00,1.00,5907.90,2278.69,2136.82,5957.90,97,2,2,97,,77069.05,,
2026-04-29T11:44:35+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,1383.23,35.00,30.00,1383.23,98.50,1.50,1.00,1.00,5659.30,1383.23,1383.23,5604.30,59,1,1,58,,77073.36,,
2026-04-29T11:44:37+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,98.00,3.00,97.00,2.00,179.33,323.33,318.33,179.33,97.50,2.50,1.00,1.00,5654.30,922.31,922.31,5704.30,55,2,2,55,,77079.60,,
2026-04-29T11:44:40+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,99.00,2.00,98.00,1.00,788.60,41.01,41.01,802.42,98.50,1.50,1.00,1.00,5684.30,788.60,802.42,7844.30,57,1,1,57,,77075.97,,
2026-04-29T11:44:42+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,392.51,337.38,,,,,,7164.30,,,7214.30,57,0,0,57,,77075.60,,
2026-04-29T11:44:44+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,490.45,490.45,,,,,,7369.30,,,7264.30,56,0,0,56,,77075.01,,
2026-04-29T11:44:47+08:00,btc-updown-5m-1777434000,https://polymarket.com/zh/event/btc-updown-5m-1777434000,11:40-11:45,,1.00,99.00,,,3814.49,3814.49,,,,,,7314.30,,,7364.30,55,0,0,55,,77075.01,,
