ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-29T09:13:40+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,67.00,34.00,66.00,33.00,132.00,2.24,2.24,155.27,66.50,33.50,1.00,1.00,11688.71,7781.21,7781.21,11688.71,66,33,33,66,,76345.37,,
2026-04-29T09:13:42+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,68.00,33.00,67.00,32.00,141.81,57.74,79.79,161.46,67.50,32.50,1.00,1.00,11688.71,7781.21,7781.21,11738.71,67,32,32,67,,76345.36,,
2026-04-29T09:13:44+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,60.00,43.00,59.00,40.00,129.11,30.00,5.00,99.32,59.50,41.50,1.00,3.00,10512.71,7982.21,7982.21,10562.71,59,40,40,57,,76345.36,,
2026-04-29T09:13:46+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,58.00,43.00,57.00,42.00,32.66,405.00,171.70,22.66,57.50,42.50,1.00,1.00,11103.71,7387.21,7387.21,11103.71,57,42,41,57,,76345.36,,
2026-04-29T09:13:48+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,64.00,37.00,63.00,36.00,6.26,109.86,93.86,33.22,63.50,36.50,1.00,1.00,11203.71,7960.19,7960.19,11103.71,63,36,36,63,,76345.96,,
2026-04-29T09:13:50+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,67.00,34.00,65.00,33.00,78.81,98.54,38.96,64.29,66.00,33.50,2.00,1.00,11793.71,7960.19,7960.19,11793.71,65,33,33,66,,76345.97,,
2026-04-29T09:13:52+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,67.00,34.00,66.00,33.00,22.92,200.40,71.98,21.87,66.50,33.50,1.00,1.00,10513.71,7360.19,7360.19,10563.71,66,33,33,66,,76345.97,,
2026-04-29T09:13:54+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,69.00,32.00,68.00,31.00,79.55,20.02,20.02,117.36,68.50,31.50,1.00,1.00,10563.71,6956.19,6956.19,10513.71,68,31,31,68,,76345.96,,
2026-04-29T09:13:56+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,70.00,31.00,69.00,30.00,55.00,151.64,130.40,47.36,69.50,30.50,1.00,1.00,10452.71,6855.19,6860.19,10507.71,69,30,30,69,,76345.97,,
2026-04-29T09:13:58+08:00,btc-updown-5m-1777425000,https://polymarket.com/zh/event/btc-updown-5m-1777425000,09:10-09:15,87.00,14.00,86.00,12.00,4.00,162.55,390.67,420.99,86.50,13.00,1.00,2.00,11092.71,6930.19,6930.19,11092.71,86,13,12,86,,76348.92,,
