ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-28T15:10:48+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,33.00,68.00,32.00,67.00,447.66,35.02,40.00,447.66,32.50,67.50,1.00,1.00,33607.04,28863.23,28863.23,33612.04,32,67,67,32,,76578.00,,
2026-04-28T15:10:50+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,33.00,68.00,32.00,67.00,462.43,59.86,69.52,488.43,32.50,67.50,1.00,1.00,33507.04,28863.23,28863.23,33612.04,32,67,67,32,,76577.99,,
2026-04-28T15:10:52+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,33.00,68.00,32.00,67.00,418.74,77.04,67.02,346.55,32.50,67.50,1.00,1.00,33607.04,28863.23,28863.23,33612.04,32,67,67,32,,76577.99,,
2026-04-28T15:10:54+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,32.00,69.00,31.00,68.00,324.89,122.64,117.64,368.89,31.50,68.50,1.00,1.00,33612.04,28863.23,28863.23,33607.04,31,68,68,31,,76577.99,,
2026-04-28T15:10:56+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,32.00,69.00,31.00,68.00,335.88,197.30,127.21,271.88,31.50,68.50,1.00,1.00,34247.04,28863.23,28863.23,34257.04,31,68,68,31,,76582.15,,
2026-04-28T15:10:59+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,36.00,65.00,35.00,64.00,36.02,449.88,321.02,11.24,35.50,64.50,1.00,1.00,34247.04,28863.23,28863.23,34252.04,35,64,64,35,,76581.47,,
2026-04-28T15:11:01+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,37.00,65.00,36.00,64.00,434.65,13.14,48.94,141.00,36.50,64.50,1.00,1.00,19261.04,13972.23,13972.23,19361.04,36,63,64,35,,76581.48,,
2026-04-28T15:11:03+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,36.00,65.00,35.00,64.00,27.83,238.79,310.26,27.83,35.50,64.50,1.00,1.00,19204.04,13722.73,13727.73,19209.04,35,64,64,35,,76581.48,,
2026-04-28T15:11:05+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,36.00,65.00,35.00,64.00,281.55,61.77,56.77,236.55,35.50,64.50,1.00,1.00,19204.04,13722.73,13722.73,19209.04,35,64,64,35,,76581.48,,
2026-04-28T15:11:07+08:00,btc-updown-5m-1777360200,https://polymarket.com/zh/event/btc-updown-5m-1777360200,15:10-15:15,36.00,61.00,35.00,58.00,123.25,30.07,1447.14,13.32,35.50,59.50,1.00,3.00,17420.04,12338.73,12333.73,17720.04,35,63,58,37,,76581.48,,
