ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-18T23:34:49+08:00,btc-updown-5m-1779118200,https://polymarket.com/zh/event/btc-updown-5m-1779118200,23:30-23:35,,1.00,99.00,,,27142.22,27142.22,,,,,,13387.78,,,12887.78,70,0,0,70,,76150.30,,
2026-05-18T23:34:51+08:00,btc-updown-5m-1779118200,https://polymarket.com/zh/event/btc-updown-5m-1779118200,23:30-23:35,,1.00,99.00,,,28720.16,28720.16,,,,,,8342.78,,,8842.78,72,0,0,72,,76155.98,,
2026-05-18T23:34:53+08:00,btc-updown-5m-1779118200,https://polymarket.com/zh/event/btc-updown-5m-1779118200,23:30-23:35,,1.00,99.00,,,29036.76,29036.76,,,,,,8342.78,,,8342.78,69,0,0,68,,76157.69,,
2026-05-18T23:34:55+08:00,btc-updown-5m-1779118200,https://polymarket.com/zh/event/btc-updown-5m-1779118200,23:30-23:35,,1.00,99.00,,,34552.98,35137.98,,,,,,7977.78,,,8482.78,68,0,0,68,,76166.98,,
2026-05-18T23:34:57+08:00,btc-updown-5m-1779118200,https://polymarket.com/zh/event/btc-updown-5m-1779118200,23:30-23:35,,1.00,99.00,,,44046.00,44013.00,,,,,,7665.95,,,8170.95,69,0,0,69,,76166.98,,
2026-05-18T23:34:58+08:00,btc-updown-5m-1779118200,https://polymarket.com/zh/event/btc-updown-5m-1779118200,23:30-23:35,,1.00,99.00,,,65026.75,59686.70,,,,,,9377.95,,,9367.95,74,0,0,74,,76165.99,,
2026-05-18T23:35:01+08:00,btc-updown-5m-1779118500,https://polymarket.com/zh/event/btc-updown-5m-1779118500,23:35-23:40,54.00,47.00,53.00,46.00,58.69,220.89,276.66,58.69,53.50,46.50,1.00,1.00,91328.23,91829.84,71824.84,71338.23,53,46,46,53,76168.36,76172.36,,
2026-05-18T23:35:03+08:00,btc-updown-5m-1779118500,https://polymarket.com/zh/event/btc-updown-5m-1779118500,23:35-23:40,54.00,47.00,53.00,46.00,166.13,199.72,296.87,271.13,53.50,46.50,1.00,1.00,70879.90,71384.52,71384.52,71380.90,53,46,46,53,76168.36,76169.89,,
2026-05-18T23:35:05+08:00,btc-updown-5m-1779118500,https://polymarket.com/zh/event/btc-updown-5m-1779118500,23:35-23:40,60.00,41.00,59.00,40.00,219.74,384.35,394.11,219.74,59.50,40.50,1.00,1.00,70980.90,71552.52,71562.52,70955.90,59,40,40,59,76168.36,76182.71,,
2026-05-18T23:35:06+08:00,btc-updown-5m-1779118500,https://polymarket.com/zh/event/btc-updown-5m-1779118500,23:35-23:40,55.00,46.00,54.00,45.00,495.39,47.03,57.75,620.47,54.50,45.50,1.00,1.00,71005.90,71737.52,71737.52,71060.90,54,45,45,54,76168.36,76170.01,,
2026-05-18T23:35:08+08:00,btc-updown-5m-1779118500,https://polymarket.com/zh/event/btc-updown-5m-1779118500,23:35-23:40,55.00,46.00,54.00,45.00,727.33,86.77,86.77,780.33,54.50,45.50,1.00,1.00,71430.90,71952.52,72002.52,71572.90,54,45,45,54,76168.36,76171.91,,
2026-05-18T23:35:10+08:00,btc-updown-5m-1779118500,https://polymarket.com/zh/event/btc-updown-5m-1779118500,23:35-23:40,55.00,46.00,54.00,45.00,705.96,106.43,100.84,657.96,54.50,45.50,1.00,1.00,72172.90,72172.85,72172.85,71667.90,54,45,45,54,76168.36,76173.80,,
