ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-18T13:02:55+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,31.00,67.00,30.00,66.00,76.00,5.00,417.29,94.86,30.50,66.50,1.00,1.00,18949.58,17936.61,17931.55,18939.58,30,69,66,33,,76957.32,,
2026-05-18T13:02:57+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,34.00,67.00,33.00,66.00,95.57,340.67,295.53,82.48,33.50,66.50,1.00,1.00,19149.58,17921.55,17921.55,19154.58,33,66,66,33,,76963.35,,
2026-05-18T13:02:59+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,34.00,67.00,33.00,66.00,119.74,38.38,76.93,134.74,33.50,66.50,1.00,1.00,19149.58,18097.21,18097.21,19154.58,33,66,66,33,,76963.36,,
2026-05-18T13:03:02+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,33.00,68.00,32.00,67.00,115.82,28.14,35.22,85.82,32.50,67.50,1.00,1.00,17890.58,16454.27,16454.27,17890.58,32,67,67,32,,76963.36,,
2026-05-18T13:03:04+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,33.00,68.00,32.00,67.00,10.00,150.43,175.48,10.00,32.50,67.50,1.00,1.00,17897.72,16439.21,16439.21,17897.72,32,67,67,32,,76963.35,,
2026-05-18T13:03:07+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,33.00,68.00,32.00,67.00,53.70,88.61,78.61,50.66,32.50,67.50,1.00,1.00,17907.72,16584.21,16589.27,17910.29,32,67,67,32,,76963.36,,
2026-05-18T13:03:09+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,32.00,69.00,31.00,68.00,160.03,57.94,52.65,137.03,31.50,68.50,1.00,1.00,17932.97,16550.15,16550.15,17932.97,31,68,68,31,,76963.35,,
2026-05-18T13:03:12+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,26.00,75.00,25.00,74.00,66.68,37.37,57.49,112.68,25.50,74.50,1.00,1.00,17427.97,16540.21,16535.15,17432.97,25,74,74,25,,76961.08,,
2026-05-18T13:03:14+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,25.00,76.00,24.00,75.00,96.62,50.61,50.52,108.60,24.50,75.50,1.00,1.00,17442.97,16530.15,16535.21,17447.97,24,75,75,24,,76961.08,,
2026-05-18T13:03:17+08:00,btc-updown-5m-1779080400,https://polymarket.com/zh/event/btc-updown-5m-1779080400,13:00-13:05,28.00,73.00,27.00,72.00,65.12,62.12,106.84,75.12,27.50,72.50,1.00,1.00,17854.97,16530.15,16535.15,17854.97,27,72,72,27,,76961.08,,
