ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-18T13:32:58+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,38.00,63.00,37.00,62.00,499.69,48.71,28.71,415.16,37.50,62.50,1.00,1.00,15944.52,18443.89,18438.89,15949.52,37,62,62,37,,76979.58,,
2026-05-18T13:33:01+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,38.00,63.00,37.00,62.00,125.03,544.74,446.24,122.05,37.50,62.50,1.00,1.00,15472.85,17958.95,17272.95,14695.85,37,62,62,37,,76979.57,,
2026-05-18T13:33:03+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,40.00,61.00,39.00,60.00,150.95,339.93,325.93,119.95,39.50,60.50,1.00,1.00,14463.85,15946.89,15956.95,14468.85,39,60,60,39,,76978.00,,
2026-05-18T13:33:06+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,40.00,61.00,39.00,60.00,116.73,239.76,230.76,121.73,39.50,60.50,1.00,1.00,14458.85,16556.89,16556.95,14463.85,39,60,60,39,,76980.00,,
2026-05-18T13:33:08+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,42.00,59.00,41.00,58.00,65.95,188.33,199.33,65.95,41.50,58.50,1.00,1.00,14367.85,16556.95,16561.95,14357.85,41,58,58,41,,76977.57,,
2026-05-18T13:33:11+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,55.00,46.00,54.00,45.00,30.94,591.69,397.60,94.60,54.50,45.50,1.00,1.00,15552.85,14141.89,14146.89,15552.85,53,45,45,54,,76977.57,,
2026-05-18T13:33:13+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,64.00,37.00,63.00,36.00,166.92,388.61,438.44,194.71,63.50,36.50,1.00,1.00,17655.85,14146.89,14141.89,17660.85,63,36,36,63,,76991.85,,
2026-05-18T13:33:16+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,64.00,37.00,63.00,36.00,186.29,289.18,265.18,45.00,63.50,36.50,1.00,1.00,17445.52,14145.22,14140.22,17450.52,63,36,36,63,,76993.99,,
2026-05-18T13:33:18+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,65.00,36.00,64.00,35.00,401.25,326.63,302.30,319.25,64.50,35.50,1.00,1.00,17940.52,14145.22,14140.22,17450.52,64,35,35,64,,76993.99,,
2026-05-18T13:33:21+08:00,btc-updown-5m-1779082200,https://polymarket.com/zh/event/btc-updown-5m-1779082200,13:30-13:35,57.00,44.00,56.00,43.00,229.74,50.00,55.15,220.03,56.50,43.50,1.00,1.00,16040.52,14125.22,14130.22,15535.52,56,43,43,56,,76985.65,,
