ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-18T06:31:38+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,78.00,24.00,77.00,22.00,363.46,62.95,21.70,343.44,77.50,23.00,1.00,2.00,21742.89,22456.32,22451.32,21747.89,77,22,22,76,,78029.99,,
2026-05-18T06:31:40+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,78.00,23.00,77.00,22.00,431.17,5.81,5.81,413.17,77.50,22.50,1.00,1.00,21747.89,22576.32,22576.32,21757.89,77,22,22,77,,78030.00,,
2026-05-18T06:31:41+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,77.00,24.00,76.00,23.00,467.10,24.00,24.00,467.10,76.50,23.50,1.00,1.00,21242.89,22591.32,22591.32,21242.89,76,23,23,76,,78033.05,,
2026-05-18T06:31:43+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,77.00,24.00,76.00,23.00,279.95,429.37,17.00,209.76,76.50,23.50,1.00,1.00,21537.88,22138.78,22193.78,22037.88,76,23,23,76,,78035.39,,
2026-05-18T06:31:45+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,78.00,23.00,77.00,22.00,24.78,144.22,226.22,24.78,77.50,22.50,1.00,1.00,22137.88,22296.78,22296.78,22137.88,77,22,22,77,,78041.59,,
2026-05-18T06:31:47+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,76.00,26.00,74.00,24.00,197.36,35.00,35.00,173.36,75.00,25.00,2.00,2.00,22137.88,22281.76,22276.76,22137.88,74,24,24,74,,78038.86,,
2026-05-18T06:31:49+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,76.00,25.00,75.00,24.00,186.34,88.35,93.35,246.33,75.50,24.50,1.00,1.00,21627.88,22129.76,22129.76,21632.88,75,24,24,75,,78030.02,,
2026-05-18T06:31:51+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,72.00,29.00,70.00,28.00,24.86,10.00,5.02,438.39,71.00,28.50,2.00,1.00,22030.59,22363.74,22154.75,21520.59,70,27,28,71,,78029.99,,
2026-05-18T06:31:53+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,69.00,32.00,68.00,31.00,233.72,206.61,192.61,230.82,68.50,31.50,1.00,1.00,21620.59,22573.08,22573.08,21620.59,68,31,31,68,,78030.00,,
2026-05-18T06:31:55+08:00,btc-updown-5m-1779057000,https://polymarket.com/zh/event/btc-updown-5m-1779057000,06:30-06:35,75.00,30.00,69.00,25.00,132.23,25.00,80.23,132.23,72.00,27.50,6.00,5.00,21625.59,22694.07,22694.07,21620.59,69,25,25,70,,78032.65,,
