ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-25T16:04:53+08:00,btc-updown-5m-1790323200,https://polymarket.com/zh/event/btc-updown-5m-1790323200,16:00-16:05,,1.00,99.00,,,67474.47,57474.47,,,,,,7722.25,,,7727.25,99,0,0,99,,84139.18,,
2026-09-25T16:04:55+08:00,btc-updown-5m-1790323200,https://polymarket.com/zh/event/btc-updown-5m-1790323200,16:00-16:05,,1.00,99.00,,,67744.84,67764.84,,,,,,7737.25,,,7722.25,99,0,0,99,,84113.66,,
2026-09-25T16:04:56+08:00,btc-updown-5m-1790323200,https://polymarket.com/zh/event/btc-updown-5m-1790323200,16:00-16:05,,1.00,99.00,,,67733.74,67733.74,,,,,,4142.25,,,4112.25,99,0,0,99,,84113.66,,
2026-09-25T16:04:58+08:00,btc-updown-5m-1790323200,https://polymarket.com/zh/event/btc-updown-5m-1790323200,16:00-16:05,,1.00,99.00,,,75003.94,75003.94,,,,,,3942.25,,,3942.25,77,0,0,77,,84113.67,,
2026-09-25T16:05:00+08:00,btc-updown-5m-1790323500,https://polymarket.com/zh/event/btc-updown-5m-1790323500,16:05-16:10,39.00,66.00,34.00,61.00,30.00,100.05,100.05,30.00,36.50,63.50,5.00,5.00,140390.05,139626.54,139626.54,140390.05,34,61,61,34,84113.66,84113.66,,
2026-09-25T16:05:02+08:00,btc-updown-5m-1790323500,https://polymarket.com/zh/event/btc-updown-5m-1790323500,16:05-16:10,37.00,64.00,36.00,63.00,50.00,867.66,713.66,10.00,36.50,63.50,1.00,1.00,25470.70,28337.39,28532.39,25470.70,36,63,63,36,84113.66,84113.67,,
2026-09-25T16:05:04+08:00,btc-updown-5m-1790323500,https://polymarket.com/zh/event/btc-updown-5m-1790323500,16:05-16:10,37.00,64.00,36.00,63.00,301.84,254.00,259.00,797.66,36.50,63.50,1.00,1.00,25802.70,28647.39,28644.39,25797.70,36,63,63,36,84113.66,84117.24,,
2026-09-25T16:05:06+08:00,btc-updown-5m-1790323500,https://polymarket.com/zh/event/btc-updown-5m-1790323500,16:05-16:10,38.00,63.00,37.00,62.00,26.98,756.11,811.11,26.98,37.50,62.50,1.00,1.00,25417.70,28264.39,28264.39,25417.70,37,62,62,37,84113.66,84117.24,,
2026-09-25T16:05:08+08:00,btc-updown-5m-1790323500,https://polymarket.com/zh/event/btc-updown-5m-1790323500,16:05-16:10,41.00,60.00,40.00,59.00,127.00,444.47,444.47,172.00,40.50,59.50,1.00,1.00,24477.70,27974.39,28084.39,24482.70,40,59,59,40,84113.66,84121.84,,
2026-09-25T16:05:10+08:00,btc-updown-5m-1790323500,https://polymarket.com/zh/event/btc-updown-5m-1790323500,16:05-16:10,41.00,60.00,40.00,59.00,283.38,226.23,231.23,461.38,40.50,59.50,1.00,1.00,24497.70,25998.16,26093.16,24497.70,40,59,59,40,84113.66,84121.84,,
