ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-04T14:15:22+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,46.00,55.00,45.00,54.00,92.78,458.19,458.19,87.78,45.50,54.50,1.00,1.00,21642.73,23349.77,23449.77,21974.63,45,54,54,45,,63740.00,,
2026-08-04T14:15:24+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,47.00,54.00,46.00,53.00,59.36,634.22,634.22,59.36,46.50,53.50,1.00,1.00,21984.72,23426.48,23381.17,21969.72,46,53,53,46,,63740.00,,
2026-08-04T14:15:26+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,47.00,54.00,46.00,53.00,37.23,428.67,428.67,57.23,46.50,53.50,1.00,1.00,21804.02,23196.17,23211.17,22009.02,46,53,53,46,,63740.01,,
2026-08-04T14:15:28+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,47.00,54.00,46.00,53.00,47.23,413.45,423.45,57.23,46.50,53.50,1.00,1.00,21651.42,22861.17,22891.17,21646.42,46,53,53,46,,63740.01,,
2026-08-04T14:15:30+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,48.00,53.00,47.00,52.00,123.00,642.92,642.92,73.00,47.50,52.50,1.00,1.00,21516.42,21701.17,21701.17,21496.42,47,52,52,47,,63740.47,,
2026-08-04T14:15:32+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,53.00,48.00,48.00,46.00,54.05,84.00,57.00,40.30,50.50,47.00,5.00,2.00,21233.42,21428.18,21763.18,21311.42,48,47,46,51,,63740.48,,
2026-08-04T14:15:34+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,55.00,46.00,54.00,45.00,92.72,340.78,350.78,92.72,54.50,45.50,1.00,1.00,21846.42,20761.17,20776.17,21856.42,54,45,45,54,,63741.60,,
2026-08-04T14:15:36+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,56.00,45.00,55.00,44.00,66.33,655.64,655.64,66.33,55.50,44.50,1.00,1.00,21136.42,20501.17,20506.17,21031.43,55,44,44,55,,63745.17,,
2026-08-04T14:15:38+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,58.00,43.00,57.00,42.00,32.71,814.41,809.41,32.71,57.50,42.50,1.00,1.00,22396.43,20741.17,20751.17,22406.42,57,42,42,57,,63746.00,,
2026-08-04T14:15:40+08:00,btc-updown-5m-1785824100,https://polymarket.com/zh/event/btc-updown-5m-1785824100,14:15-14:20,59.00,42.00,58.00,41.00,307.17,136.70,131.70,267.17,58.50,41.50,1.00,1.00,22481.42,20321.17,20311.17,22476.42,58,41,41,58,,63749.75,,
