ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-04T05:43:23+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,6.00,94.00,5.00,93.00,85.63,319.94,586.43,75.63,5.50,93.50,1.00,1.00,18072.45,25224.76,25215.76,18143.40,5,94,93,6,,63608.64,,
2026-08-04T05:43:26+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,8.00,93.00,7.00,92.00,137.33,139.93,139.93,104.83,7.50,92.50,1.00,1.00,17985.40,25242.76,25352.76,17970.40,7,92,92,7,,63608.50,,
2026-08-04T05:43:28+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,8.00,93.00,7.00,92.00,171.52,190.75,205.04,176.52,7.50,92.50,1.00,1.00,17944.58,25353.76,25052.76,17950.58,7,92,92,7,,63609.18,,
2026-08-04T05:43:30+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,8.00,93.00,7.00,92.00,138.91,40.70,46.34,138.91,7.50,92.50,1.00,1.00,17487.95,24904.33,24877.32,17481.95,7,92,92,7,,63609.18,,
2026-08-04T05:43:32+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,7.00,94.00,6.00,93.00,114.23,453.96,136.83,69.32,6.50,93.50,1.00,1.00,16855.65,24826.32,24837.99,16935.95,6,93,93,6,,63609.19,,
2026-08-04T05:43:35+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,7.00,94.00,6.00,93.00,25.00,550.21,541.34,25.00,6.50,93.50,1.00,1.00,16953.95,24831.99,24730.99,16966.87,6,93,93,6,,63609.19,,
2026-08-04T05:43:37+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,8.00,93.00,7.00,92.00,131.07,303.52,257.62,132.95,7.50,92.50,1.00,1.00,17006.41,24842.00,24748.00,17036.41,7,92,92,7,,63609.19,,
2026-08-04T05:43:39+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,8.00,93.00,7.00,92.00,422.45,50.78,50.78,422.45,7.50,92.50,1.00,1.00,17075.03,25035.99,25051.99,17170.03,7,92,92,7,,63610.47,,
2026-08-04T05:43:41+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,20.00,84.00,19.00,83.00,184.37,105.00,39.14,114.37,19.50,83.50,1.00,1.00,16368.73,25038.00,25015.99,16561.83,19,80,83,16,,63621.24,,
2026-08-04T05:43:43+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,19.00,82.00,18.00,81.00,134.85,225.85,220.85,119.06,18.50,81.50,1.00,1.00,16395.70,25019.99,24919.99,16390.70,18,81,81,18,,63621.24,,
2026-08-04T05:43:46+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,17.00,84.00,16.00,83.00,224.77,124.46,126.42,220.79,16.50,83.50,1.00,1.00,16515.48,25191.99,25086.00,16425.48,16,83,83,16,,63621.25,,
2026-08-04T05:43:48+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,16.00,85.00,15.00,84.00,118.90,134.18,134.18,193.90,15.50,84.50,1.00,1.00,16165.53,25075.99,25191.99,16160.53,15,84,84,15,,63625.07,,
2026-08-04T05:43:50+08:00,btc-updown-5m-1785793200,https://polymarket.com/zh/event/btc-updown-5m-1785793200,05:40-05:45,16.00,85.00,15.00,84.00,202.64,105.00,105.00,192.65,15.50,84.50,1.00,1.00,16417.17,25085.99,25076.99,16412.17,15,84,84,15,,63625.05,,
