ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-09T05:44:11+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,327.00,337.00,,,,,,6005.69,,,6005.69,99,0,0,99,,78524.21,,
2026-09-09T05:44:14+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,250.01,240.01,,,,,,6505.69,,,6510.70,99,0,0,99,,78517.44,,
2026-09-09T05:44:16+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,98.00,3.00,97.00,2.00,119.79,321.94,481.94,229.79,97.50,2.50,1.00,1.00,6020.69,322.79,441.92,6030.69,97,2,2,97,,78517.44,,
2026-09-09T05:44:18+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,1147.48,1142.47,,,,,,6510.70,,,6510.70,99,0,0,99,,78518.42,,
2026-09-09T05:44:21+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,3739.25,4339.25,,,,,,6455.69,,,6460.69,99,0,0,99,,78517.44,,
2026-09-09T05:44:23+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,3824.56,3861.00,,,,,,6455.69,,,6450.69,99,0,0,99,,78515.72,,
2026-09-09T05:44:25+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,11784.32,9026.27,,,,,,5960.70,,,6470.69,99,0,0,99,,78517.51,,
2026-09-09T05:44:28+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,12403.69,12109.69,,,,,,6435.69,,,5935.69,99,0,0,99,,78529.25,,
2026-09-09T05:44:30+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,13905.69,13897.70,,,,,,6390.70,,,5865.69,99,0,0,99,,78520.15,,
2026-09-09T05:44:32+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,17064.63,17064.63,,,,,,5485.69,,,5485.69,99,0,0,99,,78534.51,,
2026-09-09T05:44:35+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,16797.71,16791.75,,,,,,5485.69,,,5985.69,99,0,0,99,,78520.01,,
2026-09-09T05:44:37+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,28189.37,28189.37,,,,,,5980.70,,,5980.70,99,0,0,99,,78518.37,,
2026-09-09T05:44:39+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,28433.35,28433.35,,,,,,5485.69,,,5985.69,99,0,0,99,,78528.36,,
2026-09-09T05:44:42+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,28522.40,28522.40,,,,,,6445.69,,,6445.69,99,0,0,99,,78531.83,,
2026-09-09T05:44:44+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,30247.40,30247.40,,,,,,5430.69,,,5430.69,99,0,0,99,,78526.98,,
2026-09-09T05:44:46+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,30222.40,30222.40,,,,,,5340.69,,,5825.69,99,0,0,99,,78527.65,,
2026-09-09T05:44:49+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,30428.34,30253.34,,,,,,5325.69,,,5830.70,99,0,0,99,,78532.11,,
2026-09-09T05:44:51+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,30934.30,30934.30,,,,,,5815.69,,,5810.69,99,0,0,99,,78532.11,,
2026-09-09T05:44:53+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,39695.30,39695.30,,,,,,5315.69,,,5815.69,99,0,0,99,,78527.51,,
2026-09-09T05:44:56+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,1.00,99.00,,,39756.30,39756.30,,,,,,6175.69,,,4355.69,99,0,0,99,,78515.85,,
2026-09-09T05:44:58+08:00,btc-updown-5m-1788903600,https://polymarket.com/zh/event/btc-updown-5m-1788903600,05:40-05:45,,0.10,99.90,,,20686.89,20686.89,,,,,,4355.70,,,3855.69,103,0,0,103,,78517.82,,
2026-09-09T05:45:01+08:00,btc-updown-5m-1788903900,https://polymarket.com/zh/event/btc-updown-5m-1788903900,05:45-05:50,45.00,59.00,44.00,58.00,140.87,258.47,3.57,33.33,44.50,58.50,1.00,1.00,139835.55,139870.85,24875.85,24856.55,44,54,56,40,78517.82,78517.82,,
2026-09-09T05:45:03+08:00,btc-updown-5m-1788903900,https://polymarket.com/zh/event/btc-updown-5m-1788903900,05:45-05:50,43.00,58.00,42.00,57.00,160.06,10.00,202.13,240.71,42.50,57.50,1.00,1.00,25783.85,26144.32,26534.32,25653.85,42,57,57,42,78517.82,78517.82,,
2026-09-09T05:45:05+08:00,btc-updown-5m-1788903900,https://polymarket.com/zh/event/btc-updown-5m-1788903900,05:45-05:50,42.00,59.00,41.00,58.00,398.55,19.99,5.00,403.55,41.50,58.50,1.00,1.00,25628.85,26720.32,26699.32,25613.85,41,58,58,41,78517.82,78517.82,,
2026-09-09T05:45:08+08:00,btc-updown-5m-1788903900,https://polymarket.com/zh/event/btc-updown-5m-1788903900,05:45-05:50,42.00,59.00,41.00,58.00,300.00,369.39,178.35,44.99,41.50,58.50,1.00,1.00,25658.85,24674.32,24674.32,25643.85,41,58,58,41,78517.82,78517.82,,
2026-09-09T05:45:10+08:00,btc-updown-5m-1788903900,https://polymarket.com/zh/event/btc-updown-5m-1788903900,05:45-05:50,43.00,58.00,42.00,57.00,363.82,80.00,184.95,342.16,42.50,57.50,1.00,1.00,23688.85,24676.33,24669.32,23688.85,42,57,57,42,78517.82,78517.82,,
