ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-08T22:42:06+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,40.00,61.00,39.00,60.00,328.31,90.00,529.93,548.31,39.50,60.50,1.00,1.00,16131.38,16809.29,16818.29,16141.38,39,60,60,39,,78333.54,,
2026-09-08T22:42:09+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,43.00,55.00,42.00,54.00,68.64,30.00,531.24,78.40,42.50,54.50,1.00,1.00,16766.38,16668.28,16688.29,16136.38,42,57,54,45,,78341.35,,
2026-09-08T22:42:13+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,48.00,53.00,47.00,52.00,693.41,266.08,126.08,577.41,47.50,52.50,1.00,1.00,16176.38,16768.29,16759.28,16181.38,47,52,52,47,,78342.93,,
2026-09-08T22:42:15+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,52.00,49.00,51.00,48.00,53.67,804.04,794.04,36.67,51.50,48.50,1.00,1.00,17061.93,16727.28,16697.28,16546.94,51,48,48,51,,78350.27,,
2026-09-08T22:42:18+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,52.00,49.00,51.00,48.00,189.29,940.20,324.00,50.00,51.50,48.50,1.00,1.00,16581.93,15632.28,15642.28,17086.93,51,48,48,51,,78350.27,,
2026-09-08T22:42:20+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,53.00,48.00,52.00,47.00,468.28,80.00,163.86,599.61,52.50,47.50,1.00,1.00,16590.93,15647.28,15632.28,17080.93,52,47,47,52,,78353.57,,
2026-09-08T22:42:23+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,55.00,44.00,54.00,43.00,15.36,248.00,971.74,89.98,54.50,43.50,1.00,1.00,17075.93,15682.28,15692.28,17210.93,54,45,43,56,,78360.24,,
2026-09-08T22:42:26+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,59.00,41.00,58.00,40.00,181.52,1000.40,372.05,5.00,58.50,40.50,1.00,1.00,17210.93,15682.28,15697.28,17705.93,58,41,37,59,,78374.15,,
2026-09-08T22:42:28+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,71.00,34.00,70.00,33.00,771.66,72.57,101.37,80.00,70.50,33.50,1.00,1.00,17780.87,16407.28,16312.28,17295.88,70,29,33,66,,78385.31,,
2026-09-08T22:42:31+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,61.00,39.00,60.00,37.00,666.42,413.00,84.19,110.00,60.50,38.00,1.00,2.00,17786.88,15699.29,15684.29,17781.88,60,39,37,61,,78365.66,,
2026-09-08T22:42:34+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,61.00,40.00,60.00,39.00,194.52,359.00,419.00,275.01,60.50,39.50,1.00,1.00,17291.88,15689.29,15704.29,17301.88,60,39,39,60,,78363.50,,
2026-09-08T22:42:36+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,59.00,42.00,58.00,41.00,371.32,156.00,176.00,366.32,58.50,41.50,1.00,1.00,17609.88,15684.29,15669.29,18614.88,58,41,41,58,,78364.88,,
2026-09-08T22:42:39+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,52.00,49.00,51.00,48.00,157.11,273.39,435.07,157.86,51.50,48.50,1.00,1.00,16739.89,15594.29,15609.29,16239.88,51,48,48,51,,78352.48,,
2026-09-08T22:42:42+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,53.00,48.00,52.00,47.00,88.11,249.37,352.92,116.46,52.50,47.50,1.00,1.00,16629.88,15668.29,15593.29,16639.88,52,47,47,52,,78353.82,,
2026-09-08T22:42:44+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,52.00,49.00,51.00,48.00,156.82,409.63,538.42,443.83,51.50,48.50,1.00,1.00,16684.88,15713.29,15713.29,17184.88,51,48,48,51,,78350.29,,
2026-09-08T22:42:47+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,41.00,60.00,40.00,59.00,232.51,18.66,47.66,342.51,40.50,59.50,1.00,1.00,16719.88,16735.30,16719.29,16099.88,40,59,59,40,,78338.34,,
2026-09-08T22:42:49+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,24.00,77.00,23.00,76.00,440.00,601.70,616.67,430.00,23.50,76.50,1.00,1.00,18369.33,16724.29,16714.29,18369.33,23,76,76,23,,78323.87,,
2026-09-08T22:42:52+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,27.00,74.00,26.00,73.00,408.47,402.39,335.00,361.37,26.50,73.50,1.00,1.00,18849.33,16709.29,16725.30,18944.33,26,73,73,26,,78319.83,,
2026-09-08T22:42:55+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,27.00,74.00,26.00,73.00,121.15,713.46,718.46,15.00,26.50,73.50,1.00,1.00,16349.33,16714.29,16714.29,16224.33,26,73,73,26,,78325.77,,
2026-09-08T22:42:57+08:00,btc-updown-5m-1788878400,https://polymarket.com/zh/event/btc-updown-5m-1788878400,22:40-22:45,35.00,64.00,34.00,63.00,80.00,572.00,215.00,5.00,34.50,63.50,1.00,1.00,15809.79,16749.20,16750.20,15809.79,34,65,63,36,,78327.34,,
