ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-09T16:46:27+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,62.00,39.00,61.00,38.00,285.00,119.03,39.03,295.00,61.50,38.50,1.00,1.00,16859.60,15590.66,15585.66,16349.59,61,38,38,61,,79663.67,,
2026-09-09T16:46:28+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,61.00,40.00,60.00,39.00,125.00,303.02,297.42,215.00,60.50,39.50,1.00,1.00,16909.59,15590.66,15580.66,16904.59,60,39,39,60,,79663.67,,
2026-09-09T16:46:30+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,61.00,40.00,60.00,39.00,600.05,97.60,97.60,480.05,60.50,39.50,1.00,1.00,16414.59,15590.66,15580.66,16399.59,60,39,39,60,,79662.07,,
2026-09-09T16:46:32+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,59.00,42.00,58.00,41.00,87.00,356.69,362.69,12.00,58.50,41.50,1.00,1.00,16214.59,15575.66,15550.66,16189.59,58,41,41,58,,79662.07,,
2026-09-09T16:46:34+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,60.00,42.00,59.00,41.00,118.55,443.64,174.35,10.00,59.50,41.50,1.00,1.00,15689.59,15530.66,15525.66,16209.60,59,40,40,58,,79658.77,,
2026-09-09T16:46:36+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,62.00,39.00,61.00,38.00,405.91,39.15,39.15,405.91,61.50,38.50,1.00,1.00,16164.59,15600.66,15535.66,15669.73,61,38,38,61,,79658.67,,
2026-09-09T16:46:38+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,62.00,38.00,61.00,37.00,242.93,214.66,68.61,85.00,61.50,37.50,1.00,1.00,15649.60,15580.66,15605.66,16144.59,61,38,37,62,,79658.67,,
2026-09-09T16:46:40+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,62.00,39.00,61.00,38.00,444.63,95.51,85.51,324.33,61.50,38.50,1.00,1.00,16169.59,15662.66,15625.66,16154.59,61,38,38,61,,79660.33,,
2026-09-09T16:46:42+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,63.00,38.00,62.00,37.00,77.06,317.83,237.83,73.88,62.50,37.50,1.00,1.00,15659.59,15560.66,15585.66,16169.59,62,37,37,62,,79660.33,,
2026-09-09T16:46:44+08:00,btc-updown-5m-1788943500,https://polymarket.com/zh/event/btc-updown-5m-1788943500,16:45-16:50,60.00,41.00,59.00,40.00,291.48,71.00,25.00,281.48,59.50,40.50,1.00,1.00,15664.59,15570.66,15565.66,16159.59,59,40,40,59,,79660.33,,
