ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-11T07:09:36+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,81.00,20.00,80.00,19.00,35.87,471.61,465.16,25.36,80.50,19.50,1.00,1.00,16178.55,15153.66,15145.66,16678.56,70,19,19,70,,63985.54,,
2026-07-11T07:09:38+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,81.00,25.00,80.00,23.00,160.43,5.00,162.79,5.00,80.50,24.00,1.00,2.00,15866.55,14915.56,14915.56,15871.55,72,19,23,71,,63985.54,,
2026-07-11T07:09:40+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,81.00,19.00,80.00,18.00,45.22,212.37,80.00,21.87,80.50,18.50,1.00,1.00,15567.55,14874.56,14879.56,15577.55,70,19,18,72,,63985.54,,
2026-07-11T07:09:42+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,83.00,18.00,82.00,17.00,79.78,36.49,36.49,79.78,82.50,17.50,1.00,1.00,15568.55,14895.81,14895.81,15568.55,75,16,16,76,,63985.54,,
2026-07-11T07:09:44+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,83.00,18.00,82.00,17.00,28.10,90.00,90.00,28.10,82.50,17.50,1.00,1.00,16062.88,14928.33,14928.33,15567.88,72,17,17,72,,63986.12,,
2026-07-11T07:09:46+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,87.00,14.00,86.00,13.00,10.45,7.89,11.79,221.40,86.50,13.50,1.00,1.00,15190.44,12946.83,12946.83,15170.44,83,11,11,80,,63990.23,,
2026-07-11T07:09:48+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,83.00,18.00,82.00,13.00,25.94,46.20,4.39,54.81,82.50,15.50,1.00,5.00,13209.79,15752.83,15830.49,13199.78,75,12,12,74,,63991.96,,
2026-07-11T07:09:50+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,89.00,11.00,88.00,9.00,5.44,9.00,20.00,20.00,88.50,10.00,1.00,2.00,13311.44,14522.00,13779.50,12663.45,73,9,8,72,,63991.96,,
2026-07-11T07:09:52+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,98.00,3.00,97.00,2.00,639.09,383.17,640.73,242.58,97.50,2.50,1.00,1.00,12659.14,3158.83,2757.32,12635.83,95,2,2,95,,64016.95,,
2026-07-11T07:09:54+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,99.00,2.00,98.00,1.00,1920.70,688.79,689.54,1885.42,98.50,1.50,1.00,1.00,12835.66,1920.70,1885.42,12888.79,97,1,1,97,,64005.67,,
2026-07-11T07:09:56+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,,1.00,99.00,,,6547.60,7946.41,,,,,,13101.02,,,13096.02,81,0,0,81,,64010.33,,
2026-07-11T07:09:57+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,,1.00,99.00,,,11581.12,11343.35,,,,,,13114.02,,,13124.03,81,0,0,81,,64009.56,,
2026-07-11T07:09:59+08:00,btc-updown-5m-1783724700,https://polymarket.com/zh/event/btc-updown-5m-1783724700,07:05-07:10,,1.00,99.00,,,44221.60,44211.60,,,,,,12809.02,,,12804.02,82,0,0,80,,64009.97,,
2026-07-11T07:10:01+08:00,btc-updown-5m-1783725000,https://polymarket.com/zh/event/btc-updown-5m-1783725000,07:10-07:15,51.00,50.00,50.00,49.00,351.20,490.73,493.23,351.20,50.50,49.50,1.00,1.00,11228.54,10687.80,10667.80,11133.54,49,49,49,49,64011.57,64011.57,,
2026-07-11T07:10:03+08:00,btc-updown-5m-1783725000,https://polymarket.com/zh/event/btc-updown-5m-1783725000,07:10-07:15,51.00,50.00,50.00,49.00,411.33,40.00,40.00,405.45,50.50,49.50,1.00,1.00,10937.55,11286.80,11296.80,10937.54,50,49,49,50,64011.57,64011.46,,
2026-07-11T07:10:05+08:00,btc-updown-5m-1783725000,https://polymarket.com/zh/event/btc-updown-5m-1783725000,07:10-07:15,36.00,65.00,35.00,64.00,243.76,293.28,114.29,223.76,35.50,64.50,1.00,1.00,10828.56,11449.80,11450.81,10928.56,35,64,64,35,64011.57,63996.41,,
2026-07-11T07:10:07+08:00,btc-updown-5m-1783725000,https://polymarket.com/zh/event/btc-updown-5m-1783725000,07:10-07:15,36.00,65.00,35.00,64.00,311.05,67.57,67.57,311.05,35.50,64.50,1.00,1.00,11079.56,11556.80,11651.80,11069.56,35,64,64,35,64011.57,63994.84,,
2026-07-11T07:10:09+08:00,btc-updown-5m-1783725000,https://polymarket.com/zh/event/btc-updown-5m-1783725000,07:10-07:15,35.00,66.00,34.00,65.00,398.92,83.00,83.00,256.06,34.50,65.50,1.00,1.00,10089.56,10966.80,10771.80,10084.56,34,65,65,34,64011.57,63994.84,,
2026-07-11T07:10:11+08:00,btc-updown-5m-1783725000,https://polymarket.com/zh/event/btc-updown-5m-1783725000,07:10-07:15,34.00,69.00,33.00,68.00,912.09,296.43,5.00,412.08,33.50,68.50,1.00,1.00,10153.26,10962.43,11058.43,10163.26,32,66,68,31,64011.57,63991.20,,
