ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-11T14:40:42+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,64.00,37.00,63.00,36.00,531.34,134.58,155.50,360.93,63.50,36.50,1.00,1.00,19106.41,22841.48,22851.48,19126.41,63,36,36,63,,64181.34,,
2026-07-11T14:40:54+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,58.00,43.00,57.00,42.00,173.13,94.26,93.92,173.13,57.50,42.50,1.00,1.00,18298.41,22155.48,22150.48,17813.41,57,42,42,57,,64181.34,,
2026-07-11T14:41:06+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,63.00,38.00,62.00,37.00,163.23,944.95,968.21,163.23,62.50,37.50,1.00,1.00,25903.11,30139.18,30154.18,26213.12,62,37,37,62,,64181.34,,
2026-07-11T14:41:08+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,61.00,40.00,60.00,39.00,372.79,37.05,37.05,373.81,60.50,39.50,1.00,1.00,25589.11,29950.18,29960.18,25604.11,60,39,39,60,,64181.34,,
2026-07-11T14:41:10+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,61.00,40.00,60.00,39.00,171.51,33.97,33.97,171.51,60.50,39.50,1.00,1.00,25339.11,29691.18,29691.18,25959.11,60,39,39,60,,64181.34,,
2026-07-11T14:41:22+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,55.00,46.00,54.00,45.00,39.86,359.40,363.38,48.77,54.50,45.50,1.00,1.00,24719.65,29246.48,29225.48,24814.65,54,45,45,54,,64175.42,,
2026-07-11T14:41:24+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,56.00,45.00,55.00,44.00,520.61,6.00,6.00,528.12,55.50,44.50,1.00,1.00,25324.65,29240.48,29231.48,24689.65,55,44,44,55,,64175.42,,
2026-07-11T14:41:26+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,55.00,46.00,54.00,45.00,31.07,391.57,385.54,31.07,54.50,45.50,1.00,1.00,24239.65,28766.48,28750.48,24824.65,54,45,45,54,,64175.42,,
2026-07-11T14:41:28+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,54.00,47.00,53.00,46.00,46.40,352.22,342.93,40.84,53.50,46.50,1.00,1.00,24285.65,28745.48,28761.48,24785.65,53,46,46,53,,64175.40,,
2026-07-11T14:41:30+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,54.00,47.00,53.00,46.00,135.27,251.23,251.23,135.27,53.50,46.50,1.00,1.00,24190.65,28745.48,28755.48,24295.65,53,46,46,53,,64173.20,,
2026-07-11T14:41:32+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,53.00,48.00,52.00,47.00,78.86,348.55,348.55,78.86,52.50,47.50,1.00,1.00,23984.65,28282.48,28292.48,23894.65,52,47,47,52,,64173.20,,
2026-07-11T14:41:34+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,54.00,48.00,53.00,47.00,207.11,337.93,342.93,81.00,53.50,47.50,1.00,1.00,23879.65,28287.48,28277.48,24389.66,53,46,47,52,,64173.21,,
2026-07-11T14:41:36+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,52.00,49.00,51.00,48.00,367.29,15.04,5.25,367.29,51.50,48.50,1.00,1.00,24504.65,28297.48,28293.48,23884.65,51,48,48,51,,64173.21,,
2026-07-11T14:41:38+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,51.00,50.00,50.00,49.00,551.65,16.73,16.73,551.65,50.50,49.50,1.00,1.00,23784.65,28282.48,28292.48,24484.65,50,49,49,50,,64173.21,,
2026-07-11T14:41:40+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,52.00,48.00,51.00,47.00,3.45,194.70,176.29,5.92,51.50,47.50,1.00,1.00,23794.65,28287.48,28272.48,24284.66,51,48,47,52,,64173.20,,
2026-07-11T14:41:52+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,53.00,59.00,52.00,57.00,155.48,67.90,17.82,209.92,52.50,58.00,1.00,2.00,23884.65,28177.48,27422.48,24944.15,52,47,57,41,,64169.99,,
2026-07-11T14:41:54+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,38.00,62.00,37.00,61.00,10.50,226.37,394.57,38.72,37.50,61.50,1.00,1.00,27329.15,26082.48,26077.48,27314.15,37,62,61,38,,64170.00,,
2026-07-11T14:41:56+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,40.00,61.00,39.00,60.00,158.99,118.67,78.72,158.99,39.50,60.50,1.00,1.00,27287.15,26198.49,26093.48,27259.15,39,60,60,39,,64169.99,,
2026-07-11T14:42:08+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,41.00,60.00,40.00,59.00,258.62,55.10,55.10,283.62,40.50,59.50,1.00,1.00,27076.65,25915.49,26016.48,27086.65,40,59,59,40,,64169.99,,
2026-07-11T14:42:10+08:00,btc-updown-5m-1783752000,https://polymarket.com/zh/event/btc-updown-5m-1783752000,14:40-14:45,41.00,59.00,40.00,58.00,7.12,171.99,177.21,44.45,40.50,58.50,1.00,1.00,27144.15,25799.48,26015.48,27134.15,40,59,58,41,,64169.99,,
