ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-11T03:38:47+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,3.00,97.00,2.00,920.37,757.32,757.32,920.37,97.50,2.50,1.00,1.00,16018.92,5423.27,5403.27,15928.92,97,2,2,97,,63993.83,,
2026-07-11T03:38:49+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,4.00,97.00,2.00,471.67,393.13,148.05,446.67,97.50,3.00,1.00,2.00,16058.84,5484.11,5459.11,15710.49,97,2,2,96,,63993.82,,
2026-07-11T03:38:51+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,97.00,4.00,96.00,3.00,116.25,572.08,572.08,116.25,96.50,3.50,1.00,1.00,16000.49,5391.06,5374.06,16515.49,96,3,3,96,,63986.80,,
2026-07-11T03:38:53+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,97.00,4.00,96.00,3.00,64.14,705.86,705.86,64.14,96.50,3.50,1.00,1.00,16305.49,5838.02,5904.02,15805.49,96,3,3,96,,63987.33,,
2026-07-11T03:38:55+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,97.00,4.00,96.00,3.00,78.03,361.46,290.46,65.00,96.50,3.50,1.00,1.00,15443.83,7276.91,7268.88,15443.83,96,3,3,96,,63987.33,,
2026-07-11T03:38:57+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,3.00,97.00,2.00,1705.49,98.83,98.83,1705.49,97.50,2.50,1.00,1.00,16131.83,6486.02,6491.02,15816.83,97,2,2,97,,63987.33,,
2026-07-11T03:38:58+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,3.00,97.00,2.00,450.43,173.31,173.31,450.43,97.50,2.50,1.00,1.00,15821.83,4881.92,4886.92,15216.83,97,2,2,97,,63987.33,,
2026-07-11T03:39:00+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,99.00,2.00,98.00,1.00,4273.73,891.32,896.32,4344.80,98.50,1.50,1.00,1.00,16079.84,4273.73,4344.80,16312.49,98,1,1,98,,63987.33,,
2026-07-11T03:39:02+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,95.00,6.00,94.00,5.00,379.16,243.87,65.15,334.57,94.50,5.50,1.00,1.00,16499.00,6252.14,6372.17,16498.99,94,5,5,94,,63969.24,,
2026-07-11T03:39:04+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,95.00,6.00,94.00,5.00,177.02,238.99,236.67,153.83,94.50,5.50,1.00,1.00,15898.99,7815.18,7781.99,15903.99,94,5,5,94,,63974.00,,
2026-07-11T03:39:06+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,97.00,4.00,96.00,3.00,419.13,310.38,249.38,393.13,96.50,3.50,1.00,1.00,15973.33,6766.51,6765.51,16068.33,96,3,3,96,,63975.81,,
2026-07-11T03:39:08+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,3.00,97.00,2.00,938.87,419.37,416.72,1159.88,97.50,2.50,1.00,1.00,16473.33,4654.87,4892.84,15963.33,97,2,2,97,,63975.80,,
2026-07-11T03:39:10+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,3.00,97.00,2.00,978.66,254.41,249.26,978.66,97.50,2.50,1.00,1.00,15867.83,4119.52,4124.60,15862.83,97,2,2,97,,63980.27,,
2026-07-11T03:39:12+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,97.00,4.00,96.00,3.00,75.00,527.80,427.49,75.00,96.50,3.50,1.00,1.00,16077.83,3549.18,3431.22,15467.83,96,3,3,96,,63980.27,,
2026-07-11T03:39:14+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,99.00,2.00,98.00,1.00,2722.53,31.69,17.69,2697.53,98.50,1.50,1.00,1.00,15809.49,2722.53,2697.53,15939.49,98,1,1,98,,63980.27,,
2026-07-11T03:39:16+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.00,3.00,97.00,2.00,75.00,241.79,241.79,25.00,97.50,2.50,1.00,1.00,16339.49,2386.01,2305.52,15814.49,97,2,2,97,,63980.27,,
2026-07-11T03:39:18+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,99.00,2.00,98.00,1.00,2025.58,385.59,385.59,2142.88,98.50,1.50,1.00,1.00,16229.50,2025.58,2142.88,15844.49,98,1,1,98,,63980.27,,
2026-07-11T03:39:20+08:00,btc-updown-5m-1783712100,https://polymarket.com/zh/event/btc-updown-5m-1783712100,03:35-03:40,98.20,1.10,98.00,1.00,6.53,67.36,21.00,2080.89,98.10,1.05,0.20,0.10,15057.23,2032.42,2107.00,14677.23,105,2,3,109,,63980.27,,
