ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-12T17:33:12+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,60.00,41.00,59.00,40.00,223.18,427.80,391.32,210.68,59.50,40.50,1.00,1.00,16193.44,13511.08,13516.08,15703.45,59,40,40,59,,77341.96,,
2026-09-12T17:33:15+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,59.00,42.00,58.00,41.00,498.32,85.00,85.00,533.07,58.50,41.50,1.00,1.00,15953.43,13521.08,13516.08,15938.43,58,41,41,58,,77341.96,,
2026-09-12T17:33:17+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,58.00,43.00,57.00,42.00,231.72,296.68,207.42,68.54,57.50,42.50,1.00,1.00,15678.44,13496.08,13506.08,15688.44,57,42,42,57,,77341.96,,
2026-09-12T17:33:20+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,65.00,36.00,64.00,35.00,17.00,306.99,301.99,17.00,64.50,35.50,1.00,1.00,15993.43,13486.08,13501.08,15993.43,64,35,35,64,,77341.96,,
2026-09-12T17:33:22+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,66.00,35.00,65.00,34.00,106.66,200.00,190.00,205.00,65.50,34.50,1.00,1.00,15315.38,13496.08,13486.08,15310.38,65,34,34,65,,77341.96,,
2026-09-12T17:33:24+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,66.00,35.00,65.00,34.00,97.00,510.37,435.37,17.00,65.50,34.50,1.00,1.00,15305.38,13436.08,13451.08,15315.38,65,34,34,65,,77341.96,,
2026-09-12T17:33:27+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,74.00,27.00,73.00,26.00,431.60,459.29,504.29,431.60,73.50,26.50,1.00,1.00,15235.38,13469.08,13469.08,15235.39,73,26,26,73,,77341.96,,
2026-09-12T17:33:29+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,74.00,27.00,73.00,26.00,212.73,241.04,351.04,222.73,73.50,26.50,1.00,1.00,15235.39,13514.08,13514.08,15245.38,73,26,26,73,,77341.96,,
2026-09-12T17:33:31+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,74.00,28.00,73.00,27.00,332.09,51.00,11.29,412.16,73.50,27.50,1.00,1.00,14899.38,11639.74,11649.74,14899.38,73,26,27,72,,77341.96,,
2026-09-12T17:33:33+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,71.00,30.00,70.00,29.00,425.53,15.66,15.66,315.53,70.50,29.50,1.00,1.00,14909.38,11684.74,11684.74,14914.38,70,29,29,70,,77341.96,,
2026-09-12T17:33:36+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,71.00,30.00,70.00,29.00,283.00,147.00,100.00,283.00,70.50,29.50,1.00,1.00,14924.38,11684.74,11684.74,14909.38,70,29,29,70,,77339.09,,
2026-09-12T17:33:38+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,71.00,30.00,70.00,29.00,333.54,42.03,42.03,356.38,70.50,29.50,1.00,1.00,14879.38,10989.74,10979.74,14879.38,70,29,29,70,,77339.09,,
2026-09-12T17:33:40+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,69.00,31.00,68.00,30.00,84.11,270.32,32.87,106.31,68.50,30.50,1.00,1.00,13789.40,10751.74,10926.74,12279.38,68,31,30,69,,77339.09,,
2026-09-12T17:33:42+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,72.00,29.00,71.00,28.00,173.67,80.00,115.00,157.94,71.50,28.50,1.00,1.00,12239.38,10877.74,10877.74,12254.38,71,27,27,71,,77339.09,,
2026-09-12T17:33:44+08:00,btc-updown-5m-1789205400,https://polymarket.com/zh/event/btc-updown-5m-1789205400,17:30-17:35,69.00,32.00,68.00,31.00,464.66,53.00,53.00,464.66,68.50,31.50,1.00,1.00,12794.38,11027.74,11027.74,12784.38,68,31,31,68,,77339.09,,
