ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-11T23:59:07+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,26.00,72.00,25.00,71.00,10.00,15.00,619.45,148.09,25.50,71.50,1.00,1.00,5550.46,7614.29,7624.30,5605.46,25,74,71,28,,77589.99,,
2026-09-11T23:59:09+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,26.00,75.00,25.00,74.00,573.52,68.05,98.33,611.52,25.50,74.50,1.00,1.00,5645.45,7646.73,7635.73,5650.45,25,74,74,25,,77584.25,,
2026-09-11T23:59:11+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,24.00,78.00,23.00,77.00,128.00,220.00,70.00,70.00,23.50,77.50,1.00,1.00,5589.45,7651.73,7661.73,5569.45,23,76,77,22,,77590.03,,
2026-09-11T23:59:13+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,36.00,70.00,31.00,69.00,15.00,234.00,5.00,480.00,33.50,69.50,5.00,1.00,5859.45,6546.73,6562.73,5874.45,30,64,69,30,,77614.52,,
2026-09-11T23:59:15+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,29.00,72.00,28.00,71.00,261.79,127.05,25.00,244.79,28.50,71.50,1.00,1.00,5634.45,7845.74,7846.73,5629.45,28,71,71,28,,77603.10,,
2026-09-11T23:59:17+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,52.00,47.00,51.00,45.00,154.16,42.84,130.18,5.00,51.50,46.00,1.00,2.00,6913.25,6864.07,7744.07,5983.25,50,48,44,52,,77627.75,,
2026-09-11T23:59:19+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,60.00,40.00,59.00,39.00,103.00,115.00,128.00,102.00,59.50,39.50,1.00,1.00,7036.25,9457.07,9417.07,7071.25,59,40,39,59,,77632.73,,
2026-09-11T23:59:21+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,66.00,35.00,65.00,34.00,308.00,518.13,420.13,278.45,65.50,34.50,1.00,1.00,7076.57,6792.07,6802.07,7586.57,64,34,34,65,,77647.31,,
2026-09-11T23:59:23+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,82.00,19.00,81.00,18.00,61.00,228.00,195.00,20.34,81.50,18.50,1.00,1.00,7303.23,6513.73,6523.78,7303.23,81,18,18,81,,77663.83,,
2026-09-11T23:59:25+08:00,btc-updown-5m-1789142100,https://polymarket.com/zh/event/btc-updown-5m-1789142100,23:55-00:00,90.00,11.00,89.00,10.00,105.53,326.00,390.00,107.19,89.50,10.50,1.00,1.00,7798.23,7128.13,7128.13,6803.23,89,10,10,89,,77681.78,,
