ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-12T02:59:55+08:00,btc-updown-5m-1789152900,https://polymarket.com/zh/event/btc-updown-5m-1789152900,02:55-03:00,,1.00,99.00,,,53005.46,53005.46,,,,,,6414.50,,,6404.50,99,0,0,99,,77017.67,,
2026-09-12T02:59:57+08:00,btc-updown-5m-1789152900,https://polymarket.com/zh/event/btc-updown-5m-1789152900,02:55-03:00,,1.00,99.00,,,53076.46,53076.46,,,,,,5049.50,,,5029.50,99,0,0,99,,77017.67,,
2026-09-12T03:00:00+08:00,btc-updown-5m-1789152900,https://polymarket.com/zh/event/btc-updown-5m-1789152900,02:55-03:00,,1.00,99.00,,,64087.89,64093.15,,,,,,4960.38,,,5465.38,99,0,0,99,,77033.98,,
2026-09-12T03:00:02+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,53.00,48.00,52.00,47.00,426.98,78.00,93.00,357.05,52.50,47.50,1.00,1.00,24977.69,24502.34,24402.34,24977.69,52,47,47,52,,77027.87,,
2026-09-12T03:00:05+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,60.00,41.00,59.00,40.00,372.04,244.14,320.00,400.71,59.50,40.50,1.00,1.00,26172.70,24464.01,24484.01,25657.70,59,40,40,59,,77046.40,,
2026-09-12T03:00:07+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,57.00,44.00,56.00,43.00,1521.08,80.72,80.72,1441.08,56.50,43.50,1.00,1.00,25692.69,24510.01,24520.01,25892.69,56,43,43,56,,77038.81,,
2026-09-12T03:00:09+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,62.00,39.00,61.00,38.00,913.62,515.00,531.70,1023.16,61.50,38.50,1.00,1.00,24392.41,22428.34,22413.34,24372.41,61,38,38,61,,77040.81,,
2026-09-12T03:00:12+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,59.00,43.00,58.00,41.00,930.13,85.00,8.57,935.13,58.50,42.00,1.00,2.00,24360.17,22638.34,22643.34,24355.16,58,41,41,57,,77041.82,,
2026-09-12T03:00:14+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,52.00,49.00,51.00,48.00,306.44,181.91,317.41,356.17,51.50,48.50,1.00,1.00,23875.16,22648.34,22638.34,23365.16,51,48,48,51,,77032.28,,
2026-09-12T03:00:17+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,52.00,49.00,51.00,48.00,544.47,168.00,163.00,544.47,51.50,48.50,1.00,1.00,24340.16,22613.34,22613.34,23350.16,51,48,48,51,,77032.29,,
2026-09-12T03:00:19+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,52.00,49.00,51.00,48.00,67.00,547.86,597.86,167.00,51.50,48.50,1.00,1.00,23109.87,21903.34,21908.34,22624.87,51,48,48,51,,77032.28,,
2026-09-12T03:00:22+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,54.00,47.00,53.00,46.00,245.24,580.01,500.01,245.24,53.50,46.50,1.00,1.00,21190.16,20442.34,20427.34,21685.16,53,46,46,53,,77032.28,,
2026-09-12T03:00:24+08:00,btc-updown-5m-1789153200,https://polymarket.com/zh/event/btc-updown-5m-1789153200,03:00-03:05,53.00,48.00,52.00,47.00,269.00,571.21,557.72,274.00,52.50,47.50,1.00,1.00,21325.16,20192.34,20187.34,21310.16,52,47,47,52,,77032.29,,
