ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-12T11:31:58+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,50.00,51.00,49.00,50.00,285.93,17.12,109.09,285.93,49.50,50.50,1.00,1.00,13795.03,14063.21,14042.21,13785.03,49,50,50,49,,77267.73,,
2026-09-12T11:32:01+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,538.31,115.00,115.00,515.84,47.50,52.50,1.00,1.00,13541.03,14021.21,14026.21,13546.03,47,52,52,47,,77267.73,,
2026-09-12T11:32:04+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,336.24,244.85,355.95,426.24,47.50,52.50,1.00,1.00,13555.51,13806.21,13811.21,13555.51,47,52,52,47,,77267.73,,
2026-09-12T11:32:06+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,327.33,140.86,323.70,483.98,47.50,52.50,1.00,1.00,13550.51,13823.22,13801.21,13550.51,47,52,52,47,,77267.73,,
2026-09-12T11:32:09+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,348.39,88.11,88.11,409.54,47.50,52.50,1.00,1.00,13555.51,13817.22,13827.21,13565.51,47,52,52,47,,77267.73,,
2026-09-12T11:32:12+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,292.68,124.00,197.67,360.98,47.50,52.50,1.00,1.00,13535.51,13816.21,13801.21,13525.51,47,52,52,47,,77267.72,,
2026-09-12T11:32:14+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,418.30,237.29,217.29,418.30,47.50,52.50,1.00,1.00,13535.51,13817.21,13816.21,13540.51,47,52,52,47,,77267.73,,
2026-09-12T11:32:17+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,322.42,147.54,147.54,322.42,47.50,52.50,1.00,1.00,15375.51,13767.21,13772.21,15375.51,47,52,52,47,,77267.73,,
2026-09-12T11:32:20+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,48.00,53.00,47.00,52.00,322.42,161.97,141.97,322.42,47.50,52.50,1.00,1.00,15375.51,13766.21,13777.21,15380.51,47,52,52,47,,77267.73,,
2026-09-12T11:32:22+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,57.00,44.00,56.00,43.00,204.03,281.01,107.43,216.99,56.50,43.50,1.00,1.00,15910.51,13761.21,13786.21,15415.51,56,43,43,56,,77267.73,,
2026-09-12T11:32:25+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,57.00,44.00,56.00,43.00,32.00,215.30,371.37,107.00,56.50,43.50,1.00,1.00,15410.51,13796.21,13786.21,15900.51,56,43,43,56,,77267.73,,
2026-09-12T11:32:28+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,56.00,45.00,55.00,44.00,668.77,35.00,35.00,668.77,55.50,44.50,1.00,1.00,15375.51,13780.21,13790.21,15390.51,55,44,44,55,,77267.73,,
2026-09-12T11:32:30+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,56.00,45.00,55.00,44.00,623.77,20.00,20.00,621.98,55.50,44.50,1.00,1.00,15415.51,13785.21,13783.11,15903.41,55,44,44,55,,77267.73,,
2026-09-12T11:32:33+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,57.00,44.00,56.00,43.00,117.20,80.00,160.00,117.20,56.50,43.50,1.00,1.00,15393.41,13383.11,13388.11,15898.41,56,43,43,56,,77267.73,,
2026-09-12T11:32:35+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,57.00,44.00,56.00,43.00,348.80,10.45,10.45,348.80,56.50,43.50,1.00,1.00,15643.41,13384.11,13334.11,15653.41,55,43,43,55,,77267.73,,
2026-09-12T11:32:38+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,57.00,46.00,56.00,43.00,353.89,80.00,49.54,286.13,56.50,44.50,1.00,3.00,16128.42,13114.11,13109.11,15638.42,56,43,43,50,,77267.73,,
2026-09-12T11:32:41+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,54.00,47.00,53.00,46.00,116.00,220.33,140.33,116.00,53.50,46.50,1.00,1.00,15628.41,13109.11,13109.11,15128.41,53,46,46,53,,77267.73,,
2026-09-12T11:32:43+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,38.00,63.00,37.00,62.00,251.10,501.41,284.62,77.68,37.50,62.50,1.00,1.00,15956.41,13339.11,13249.11,15956.41,37,61,61,37,,77267.72,,
2026-09-12T11:32:46+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,38.00,63.00,37.00,62.00,245.00,36.60,660.12,282.00,37.50,62.50,1.00,1.00,15833.41,13448.12,13428.12,15903.41,37,62,62,37,,77265.66,,
2026-09-12T11:32:49+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,29.00,72.00,28.00,71.00,82.00,327.39,402.39,86.82,28.50,71.50,1.00,1.00,15908.93,13609.11,13608.11,15948.93,28,71,71,28,,77257.18,,
2026-09-12T11:32:51+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,27.00,74.00,26.00,73.00,122.00,180.00,190.00,120.29,26.50,73.50,1.00,1.00,15963.93,14193.11,14199.12,15968.93,26,73,73,26,,77257.18,,
2026-09-12T11:32:54+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,21.00,80.00,20.00,79.00,239.66,18.10,40.12,230.66,20.50,79.50,1.00,1.00,16069.93,14188.11,14198.12,15849.93,20,79,79,20,,77257.18,,
2026-09-12T11:32:56+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,21.00,80.00,20.00,79.00,145.46,13.10,265.75,230.46,20.50,79.50,1.00,1.00,16257.73,14167.83,14167.83,16242.73,20,79,79,20,,77257.18,,
2026-09-12T11:32:59+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,18.00,84.00,17.00,83.00,414.29,108.40,198.19,5.00,17.50,83.50,1.00,1.00,16032.64,14172.82,14182.82,16473.29,17,82,83,16,,77257.18,,
2026-09-12T11:33:02+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,11.00,89.00,10.00,88.00,41.00,229.45,558.84,221.16,10.50,88.50,1.00,1.00,13696.95,14167.82,14167.83,13544.42,10,89,88,11,,77253.84,,
2026-09-12T11:33:04+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,11.00,90.00,10.00,89.00,108.48,420.84,420.84,108.48,10.50,89.50,1.00,1.00,13654.42,14073.82,14073.82,13654.42,10,89,89,10,,77252.73,,
2026-09-12T11:33:07+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,14.00,87.00,13.00,86.00,370.49,283.00,283.00,332.27,13.50,86.50,1.00,1.00,13847.09,14067.82,14105.83,13847.09,13,86,86,13,,77252.73,,
2026-09-12T11:33:09+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,14.00,87.00,13.00,86.00,385.86,568.05,416.05,379.32,13.50,86.50,1.00,1.00,16457.09,14052.82,14042.83,16457.09,13,86,86,13,,77252.73,,
2026-09-12T11:33:12+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,15.00,86.00,14.00,85.00,87.31,315.60,315.60,87.31,14.50,85.50,1.00,1.00,16228.64,14043.82,14037.82,16228.64,14,85,85,14,,77252.73,,
2026-09-12T11:33:15+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,15.00,86.00,14.00,85.00,309.76,15.00,206.04,392.26,14.50,85.50,1.00,1.00,16051.48,14067.82,14037.82,15975.59,14,85,85,14,,77252.73,,
2026-09-12T11:33:17+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,14.00,87.00,13.00,86.00,412.09,222.19,306.10,412.09,13.50,86.50,1.00,1.00,16130.59,14062.83,14058.83,16330.59,13,86,86,13,,77252.72,,
2026-09-12T11:33:20+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,13.00,88.00,12.00,87.00,85.70,307.77,233.46,80.70,12.50,87.50,1.00,1.00,16370.59,14033.82,14027.82,16365.59,12,87,87,12,,77254.56,,
2026-09-12T11:33:22+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,13.00,88.00,12.00,87.00,175.00,317.60,317.60,170.00,12.50,87.50,1.00,1.00,16155.59,14027.82,14022.82,16155.59,12,87,87,12,,77254.56,,
2026-09-12T11:33:25+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,13.00,88.00,12.00,87.00,326.43,203.64,215.56,306.43,12.50,87.50,1.00,1.00,16412.99,14047.82,14047.82,16417.99,12,87,87,12,,77254.55,,
2026-09-12T11:33:28+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,13.00,88.00,12.00,87.00,406.43,116.18,116.18,411.43,12.50,87.50,1.00,1.00,16367.99,14047.82,14052.82,16332.99,12,87,87,12,,77254.56,,
2026-09-12T11:33:30+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,12.00,90.00,11.00,89.00,334.48,387.00,144.77,214.29,11.50,89.50,1.00,1.00,13563.47,13948.83,13827.82,13763.47,11,88,89,10,,77254.56,,
2026-09-12T11:33:33+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,11.00,90.00,10.00,89.00,35.00,190.91,190.91,35.00,10.50,89.50,1.00,1.00,13506.99,13816.83,13822.83,13541.99,10,89,89,10,,77254.56,,
2026-09-12T11:33:35+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,10.00,91.00,9.00,90.00,124.00,383.00,383.00,124.00,9.50,90.50,1.00,1.00,12982.89,13776.82,13776.82,12982.89,9,90,90,9,,77254.56,,
2026-09-12T11:33:38+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,10.00,91.00,9.00,90.00,376.00,193.00,193.00,381.00,9.50,90.50,1.00,1.00,12772.89,13801.82,13801.82,12882.89,9,90,90,9,,77254.56,,
2026-09-12T11:33:41+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,9.00,92.00,8.00,91.00,323.98,85.34,85.34,318.98,8.50,91.50,1.00,1.00,12692.89,13806.83,13811.83,12642.89,8,91,91,8,,77254.56,,
2026-09-12T11:33:43+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,8.00,93.00,7.00,92.00,157.04,597.59,572.59,157.04,7.50,92.50,1.00,1.00,12412.49,13781.82,13781.82,12427.49,7,92,92,7,,77254.56,,
2026-09-12T11:33:46+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,8.00,93.00,7.00,92.00,372.39,117.07,117.07,390.09,7.50,92.50,1.00,1.00,12153.48,13786.83,13798.83,12148.48,7,92,92,7,,77254.56,,
2026-09-12T11:33:48+08:00,btc-updown-5m-1789183800,https://polymarket.com/zh/event/btc-updown-5m-1789183800,11:30-11:35,7.00,94.00,6.00,93.00,436.53,258.00,330.54,456.53,6.50,93.50,1.00,1.00,12331.58,13807.82,13796.82,12411.58,6,93,93,6,,77254.56,,
