ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-04-26T14:04:22+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,95.00,6.00,94.00,5.00,565.96,842.16,719.16,556.85,94.50,5.50,1.00,1.00,10168.87,12058.26,11949.15,10168.87,94,5,5,94,,78033.01,,
2026-04-26T14:04:24+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,95.00,6.00,94.00,5.00,263.75,600.99,607.99,198.48,94.50,5.50,1.00,1.00,10168.87,11661.05,11595.78,10168.87,94,5,5,94,,78038.18,,
2026-04-26T14:04:26+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,95.00,6.00,94.00,5.00,32.65,389.28,363.58,71.61,94.50,5.50,1.00,1.00,10186.87,11695.95,11734.91,10191.87,94,5,5,94,,78038.18,,
2026-04-26T14:04:28+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,96.00,5.00,95.00,4.00,223.24,414.15,611.28,295.52,95.50,4.50,1.00,1.00,10191.87,11410.04,11482.32,10191.87,95,4,4,95,,78038.19,,
2026-04-26T14:04:30+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,98.00,3.00,97.00,2.00,47.00,217.68,326.99,37.15,97.50,2.50,1.00,1.00,10135.87,7828.30,7818.45,10130.87,97,2,2,97,,78038.19,,
2026-04-26T14:04:33+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,99.00,2.00,98.00,1.00,7776.46,560.39,573.39,7776.46,98.50,1.50,1.00,1.00,10390.87,7776.46,7776.46,10385.87,98,1,1,98,,78038.19,,
2026-04-26T14:04:35+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,99.00,2.00,98.00,1.00,7032.27,877.84,882.84,7027.27,98.50,1.50,1.00,1.00,9545.27,7032.27,7027.27,9545.27,98,1,1,98,,78038.19,,
2026-04-26T14:04:37+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,99.00,2.00,98.00,1.00,6876.07,744.65,744.65,6873.29,98.50,1.50,1.00,1.00,9499.27,6876.07,6873.29,9509.27,98,1,1,98,,78038.19,,
2026-04-26T14:04:39+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,99.00,2.00,98.00,1.00,6773.97,776.65,779.65,6736.40,98.50,1.50,1.00,1.00,9504.27,6773.97,6736.40,9514.27,98,1,1,98,,78038.18,,
2026-04-26T14:04:41+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,99.00,2.00,98.00,1.00,6630.37,786.33,788.86,6645.37,98.50,1.50,1.00,1.00,9559.27,6630.37,6645.37,9564.27,98,1,1,98,,78038.19,,
2026-04-26T14:04:43+08:00,btc-updown-5m-1777183200,https://polymarket.com/zh/event/btc-updown-5m-1777183200,14:00-14:05,99.00,2.00,98.00,1.00,4085.89,1390.55,1390.55,4065.89,98.50,1.50,1.00,1.00,9559.27,4085.89,4065.89,9564.27,98,1,1,98,,78070.55,,
