ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-11T18:33:18+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,60.00,41.00,59.00,40.00,134.49,379.30,346.98,139.49,59.50,40.50,1.00,1.00,13822.34,13543.16,13543.16,13422.34,59,40,40,59,,81172.46,,
2026-05-11T18:33:20+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,60.00,42.00,59.00,40.00,195.41,72.53,122.51,195.41,59.50,41.00,1.00,2.00,13332.34,13543.16,13543.16,13332.34,59,40,40,58,,81170.04,,
2026-05-11T18:33:23+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,60.00,41.00,59.00,40.00,498.91,100.14,95.14,520.91,59.50,40.50,1.00,1.00,13902.33,13513.16,13518.16,13402.34,59,40,40,59,,81170.03,,
2026-05-11T18:33:25+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,60.00,41.00,59.00,40.00,439.51,145.17,150.79,387.51,59.50,40.50,1.00,1.00,13402.33,13513.16,13513.16,13907.34,59,40,40,59,,81172.54,,
2026-05-11T18:33:28+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,49.00,56.00,45.00,51.00,5.86,68.47,27.47,14.00,47.00,53.50,4.00,5.00,13382.34,13555.53,13555.53,13079.34,45,49,50,44,,81164.62,,
2026-05-11T18:33:30+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,45.00,55.00,44.00,54.00,13.00,35.00,652.02,29.24,44.50,54.50,1.00,1.00,13074.33,13568.70,13573.75,13069.33,44,55,53,45,,81159.00,,
2026-05-11T18:33:32+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,49.00,52.00,48.00,51.00,15.00,410.86,528.66,30.00,48.50,51.50,1.00,1.00,12689.33,13178.69,13178.69,12689.33,48,51,51,48,,81164.67,,
2026-05-11T18:33:35+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,48.00,54.00,46.00,53.00,365.33,372.45,165.99,88.25,47.00,53.50,2.00,1.00,12662.33,13183.75,13178.69,12639.33,46,52,53,46,,81165.94,,
2026-05-11T18:33:37+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,46.00,55.00,45.00,54.00,272.05,165.33,140.28,244.48,45.50,54.50,1.00,1.00,12639.33,13183.75,13188.75,12634.33,45,54,54,45,,81162.66,,
2026-05-11T18:33:40+08:00,btc-updown-5m-1778495400,https://polymarket.com/zh/event/btc-updown-5m-1778495400,18:30-18:35,40.00,61.00,39.00,60.00,328.74,152.07,174.54,350.74,39.50,60.50,1.00,1.00,12639.33,13208.69,13213.69,12634.33,39,60,60,39,,81159.81,,
