ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-12T04:05:10+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,48.00,53.00,47.00,52.00,494.37,150.43,223.37,551.37,47.50,52.50,1.00,1.00,70318.58,70465.88,70499.45,70333.58,47,52,52,47,,82028.67,,
2026-05-12T04:05:12+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,48.00,53.00,47.00,52.00,1025.50,25.63,30.30,1055.99,47.50,52.50,1.00,1.00,70237.83,70409.45,70409.46,70237.83,47,52,52,47,,82030.01,,
2026-05-12T04:05:14+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,48.00,53.00,47.00,52.00,984.26,24.25,24.25,1057.33,47.50,52.50,1.00,1.00,70259.83,70425.46,70425.51,70259.83,47,52,52,47,,82022.96,,
2026-05-12T04:05:16+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,46.00,55.00,45.00,54.00,584.04,152.30,108.02,584.56,45.50,54.50,1.00,1.00,70298.83,70460.45,70470.51,70298.83,45,54,54,45,,82025.77,,
2026-05-12T04:05:18+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,46.00,55.00,45.00,54.00,546.26,33.02,38.02,625.26,45.50,54.50,1.00,1.00,70303.83,70475.51,70465.46,70303.83,45,54,54,45,,82025.31,,
2026-05-12T04:05:20+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,46.00,55.00,45.00,54.00,155.98,286.33,138.53,180.43,45.50,54.50,1.00,1.00,70303.83,70485.72,70475.67,70308.83,45,54,54,45,,82028.43,,
2026-05-12T04:05:22+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,47.00,54.00,46.00,53.00,412.54,80.01,80.01,476.54,46.50,53.50,1.00,1.00,64073.83,64255.72,64255.72,64078.83,46,53,53,46,,82028.43,,
2026-05-12T04:05:24+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,47.00,54.00,46.00,53.00,347.61,373.50,169.20,153.35,46.50,53.50,1.00,1.00,64078.83,64255.72,64260.67,64083.83,46,53,53,46,,82028.43,,
2026-05-12T04:05:26+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,47.00,54.00,46.00,53.00,347.07,143.73,146.69,371.94,46.50,53.50,1.00,1.00,64326.13,64402.03,64386.96,64360.03,46,53,53,46,,82030.06,,
2026-05-12T04:05:28+08:00,btc-updown-5m-1778529900,https://polymarket.com/zh/event/btc-updown-5m-1778529900,04:05-04:10,47.00,54.00,46.00,53.00,63.02,457.49,568.65,78.02,46.50,53.50,1.00,1.00,64387.43,64476.93,64476.98,64387.43,46,53,53,46,,82030.14,,
